timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1634256723,7222020,P1,0,3208,40.42996597290039,-79.88455200195312
1634256718,14058020,28X,0,3328,40.452762603759766,-80.05363464355469
1634256722,10206020,61A,0,3204,40.413818359375,-79.85311126708984
1634256708,10545020,4,0,1709,40.45457077026367,-79.99491119384766
1634256691,2145020,4,0,1706,40.501651763916016,-80.02183532714844
1634256736,4595020,11,0,1703,40.44351577758789,-79.99593353271484
1634256713,4748020,P1,0,3221,40.45648956298828,-79.94615936279297
1634256732,2236020,71A,0,3340,40.46982955932617,-79.92701721191406
1634256736,10271020,71C,0,6050,40.43815612792969,-79.97605895996094
1634256707,720020,88,0,6051,40.4607048034668,-79.96989440917969
1634256728,14715020,48,0,6609,40.44179916381836,-79.99964141845703
1634256564,-1311735627,1,1,6608,40.50163269042969,-80.02326965332031
1634256728,521020,17,0,6603,40.456485748291016,-80.02914428710938
1634256713,4586020,13,0,6602,40.51749038696289,-80.03697204589844
1634256733,11599020,44,0,1717,40.385406494140625,-79.97659301757812
1634256624,14187020,40,0,1716,40.43360137939453,-80.01619720458984
1634256726,4281020,91,0,6605,40.47396469116211,-79.95796203613281
1634256719,8992020,44,0,1715,40.41396713256836,-79.98178100585938
1634256733,11169020,44,0,1722,40.44608688354492,-79.98885345458984
1634256735,11938020,83,0,6619,40.452857971191406,-79.9650650024414
1634256727,13916020,71C,0,3223,40.46024703979492,-79.92141723632812
1634256734,10760020,27,0,6614,40.44089126586914,-80.00728607177734
1634256726,7129020,38,0,6613,40.396541595458984,-80.06598663330078
1634256722,2940020,43,0,1727,40.42098617553711,-80.00582885742188
1634256724,3305020,31,0,6615,40.4438362121582,-79.9937744140625
1634256709,8262020,64,0,6617,40.412330627441406,-79.90825653076172
1634256730,4503020,61B,0,6630,40.44444274902344,-79.9486312866211
1634256714,8516020,81,0,6632,40.4294548034668,-79.9761734008789
1634256721,11438020,2,0,6510,40.55192184448242,-79.97180938720703
1634256726,5928020,54,0,6509,40.42100143432617,-80.00597381591797
1634256727,4353020,60,0,6624,40.35063171386719,-79.86744689941406
1634256729,998020,61A,0,6627,40.44093322753906,-79.88693237304688
1634256687,3007020,56,0,6626,40.43642044067383,-79.99669647216797
1634256704,7281020,8,0,6505,40.45623016357422,-80.00281524658203
1634256719,12807020,12,0,6508,40.55081558227539,-80.01792907714844
1634256632,288020,87,0,5670,40.44286346435547,-79.998291015625
1634256715,10501020,P68,0,6641,40.45782470703125,-79.95341491699219
1634256735,6993020,58,0,6642,40.41967010498047,-79.93373107910156
1634256713,4238020,61B,0,3255,40.43742752075195,-79.89672088623047
1634256724,13558020,61A,0,3250,40.43766403198242,-79.98518371582031
1634256730,6588020,Y47,0,6634,40.361820220947266,-79.99156188964844
1634256716,4718020,71A,0,6636,40.44213104248047,-79.95787048339844
1634256713,10834020,55,0,6635,40.38810729980469,-79.82936096191406
1634256720,12128020,41,0,6519,40.440101623535156,-80.00081634521484
1634256693,12719020,81,0,6531,40.43967056274414,-79.99754333496094
1634256736,8917020,P78,0,6651,40.50369644165039,-79.84042358398438
1634256712,6870020,12,0,6412,40.493404388427734,-80.01152801513672
1634256727,4583020,61C,0,6533,40.42116928100586,-79.92864990234375
1634256704,10541020,54,0,6411,40.45452117919922,-79.994140625
1634256729,981020,83,0,6524,40.430389404296875,-79.97691345214844
1634256708,10675020,22,0,6523,40.47507095336914,-80.05815124511719
1634256689,4275020,15,0,6405,40.446128845214844,-79.9887466430664
1634256723,7971020,55,0,6526,40.2977409362793,-79.875
1634256708,9243020,71B,0,6646,40.44963836669922,-79.93028259277344
1634256732,8181020,13,0,6407,40.4763298034668,-80.03992462158203
1634256713,1849020,71B,0,6649,40.45333480834961,-79.9248275756836
1634256720,12999020,61D,0,6527,40.409305572509766,-79.91659545898438
1634256726,6658020,36,0,6421,40.34877014160156,-80.05218505859375
1634256734,3680020,79,0,6542,40.47157287597656,-79.88919830322266
1634256725,4138020,91,0,6301,40.45916748046875,-79.97227478027344
1634256694,9087020,1,0,6414,40.44615936279297,-79.98866271972656
1634256735,3670020,93,0,6539,40.43932342529297,-79.96171569824219
1634256737,3059020,G2,0,6417,40.44477081298828,-80.0658187866211
1634256736,8941020,71D,0,6552,40.44193649291992,-80.00177764892578
1634256709,7650020,61C,0,6434,40.441131591796875,-79.99687957763672
1634256731,14455020,12,0,6312,40.52275085449219,-80.00530242919922
1634256729,5040020,82,0,6546,40.44549560546875,-79.97053527832031
1634256708,5423020,86,0,6545,40.44356155395508,-79.88616943359375
1634256734,9278020,71A,0,6548,40.45528030395508,-79.9406509399414
1634256722,1535020,69,0,6549,40.3873405456543,-79.7571029663086
1634256725,4738020,93,0,6428,40.48329162597656,-79.9476318359375
1634256717,11836020,G2,0,6320,40.44197082519531,-80.02237701416016
1634256729,12727020,83,0,6440,40.44822311401367,-79.97835540771484
1634256731,1368020,1,0,6203,40.54122543334961,-79.78880310058594
1634256721,513020,Y49,0,6444,40.436790466308594,-80.00106048583984
1634256729,417020,2,0,5904,40.52716827392578,-80.00859069824219
1634256733,13308020,14,0,5906,40.44767761230469,-80.01895904541016
1634256712,13183020,8,0,5907,40.5163688659668,-80.03751373291016
1634256724,8863020,59,0,6436,40.404693603515625,-79.8301010131836
1634256715,13345020,71C,0,6557,40.46116256713867,-79.92408752441406
1634256725,7999020,16,0,6314,40.44562911987305,-80.001220703125
1634256715,7516020,75,0,6556,40.444793701171875,-79.95427703857422
1634256728,14292020,54,0,6210,40.452674865722656,-79.99207305908203
1634256734,8815020,79,0,6452,40.441768646240234,-79.88192749023438
1634256731,9969020,20,0,6332,40.439823150634766,-80.0048828125
1634256734,4375020,2,0,6214,40.480770111083984,-79.97472381591797
1634256723,5881020,51,0,6334,40.42832565307617,-79.9805908203125
1634256734,2417020,29,0,5917,40.44160079956055,-80.04571533203125
1634256712,12521020,61D,0,6447,40.43777084350586,-79.9872055053711
1634256732,6269020,6,0,6204,40.47023391723633,-79.99693298339844
1634256731,12987020,71C,0,6449,40.43791961669922,-79.99070739746094
1634256728,14432020,1,0,6206,40.60051345825195,-79.75719451904297
1634256722,14466020,59,0,6448,40.34125900268555,-79.9448471069336
1634256733,3819020,54,0,6208,40.442359924316406,-79.95768737792969
1634256728,6752020,77,0,6461,40.489471435546875,-79.79906463623047
1634256735,13620020,71D,0,6460,40.443519592285156,-79.95606994628906
1634256718,4950020,51,0,6342,40.44181442260742,-79.99877166748047
1634256711,5785020,28X,0,6464,40.45762634277344,-79.9144515991211
1634256720,5861020,14,0,5806,40.59244918823242,-80.22814178466797
1634256703,12865020,6,0,5808,40.45462417602539,-79.99481201171875
1634256731,6182020,17,0,6216,40.48377990722656,-80.03565216064453
1634256732,2687020,51,0,6337,40.38462829589844,-79.9780044555664
1634256733,5147020,12,0,6215,40.56713104248047,-80.01648712158203
1634256735,6565020,Y47,0,6336,40.34785842895508,-79.9471435546875
1634256703,12387020,57,0,5924,40.411136627197266,-79.90644073486328
1634257625,566020,53L,0,6111,40.347782135009766,-79.9391098022461
1634257629,579020,57,0,6355,40.41130447387695,-79.90563201904297
1634257626,14733020,61C,0,6233,40.40880584716797,-79.90605163574219
1634257618,4680020,64,0,6112,40.45274353027344,-79.9217529296875
1634257627,9123020,61B,0,6114,40.425785064697266,-79.89171600341797
1634257628,848020,64,0,5937,40.41297149658203,-79.90312194824219
1634257574,2806020,21,0,6227,40.503910064697266,-80.22470092773438
1634257623,14384020,86,0,6468,40.4565544128418,-79.89258575439453
1634257615,13750020,26,0,6108,40.45542526245117,-80.06110382080078
1634257622,11964020,48,0,6229,40.42263412475586,-79.96639251708984
1634257599,13951020,24,0,6107,40.445091247558594,-80.14441680908203
1634257628,13192020,48,0,6228,40.42094421386719,-80.00574493408203
1634257620,-1220535947,71C,1,5936,40.443634033203125,-79.88723754882812
1634257617,13605020,74,0,6361,40.46160125732422,-79.9271011352539
1634257628,5682020,Y46,0,6240,40.32045364379883,-79.94190979003906
1634257624,11496020,61C,0,6243,40.3759651184082,-79.90702056884766
1634257628,2549020,59,0,6242,40.37089157104492,-79.84945678710938
1634257622,8145020,P3,0,6121,40.429622650146484,-79.88457489013672
1634257614,14166020,91,0,6003,40.49493408203125,-79.93939971923828
1634257605,10562020,77,0,6365,40.451534271240234,-79.76150512695312
1634257626,7497020,61B,0,6126,40.44075012207031,-79.9581069946289
1634257626,9067020,58,0,6367,40.43409729003906,-79.94012451171875
1634257618,5681020,P3,0,6246,40.450401306152344,-79.9487075805664
1634257621,3517020,1,0,5707,40.48822021484375,-79.88998413085938
1634257623,4172020,81,0,5820,40.44070816040039,-79.9784164428711
1634257621,6331020,59,0,6118,40.41059112548828,-79.9149398803711
1634257620,8944020,54,0,5702,40.45873260498047,-79.94709777832031
1634257600,1705020,P68,0,5823,40.42905044555664,-79.74986267089844
1634257579,13556020,8,0,5703,40.44874954223633,-80.00067138671875
1634257610,4637020,P1,0,3408,40.416465759277344,-79.88247680664062
1634257617,2883020,53L,0,6131,40.41347885131836,-79.92228698730469
1634257599,9721020,61D,0,6253,40.440406799316406,-79.99480438232422
1634257624,7178020,69,0,6256,40.437103271484375,-79.87592315673828
1634257629,4487020,93,0,6134,40.42782974243164,-79.9257583618164
1634257626,13489020,38,0,6016,40.3995475769043,-80.06510162353516
1634257609,10593020,67,0,6258,40.4315299987793,-79.79790496826172
1634257617,4626020,21,0,6015,40.43834686279297,-80.01233673095703
1634257626,6525020,67,0,5717,40.444091796875,-79.75826263427734
1634257611,4065020,28X,0,3416,40.453514099121094,-80.17193603515625
1634257613,3221020,86,0,3414,40.44382858276367,-80.00053405761719
1634257625,278020,31,0,5710,40.3586311340332,-80.11222076416016
1634257604,563020,71B,0,6369,40.44002151489258,-79.99633026123047
1634257602,14278020,77,0,6142,40.45827102661133,-79.91664123535156
1634257623,1124020,75,0,6143,40.48643112182617,-79.91355895996094
1634257616,11991020,31,0,6024,40.4416618347168,-80.03279876708984
1634257618,10578020,67,0,6148,40.449981689453125,-79.9037094116211
1634257629,8167020,24,0,6026,40.45198059082031,-80.15615844726562
1634257601,12575020,71B,0,6260,40.45530319213867,-79.92530059814453
1634257627,9896020,P78,0,3421,40.46055603027344,-79.84257507324219
1634257598,3073020,75,0,6153,40.48756790161133,-79.91885375976562
1634257613,5490020,28X,0,6273,40.498878479003906,-80.25852966308594
1634257603,14009020,59,0,6034,40.413970947265625,-79.8525390625
1634257614,13948020,88,0,7002,40.455345153808594,-79.97781372070312
1634257627,13978020,74,0,6157,40.44287109375,-79.92363739013672
1634257625,9936020,86,0,6156,40.44985580444336,-79.89168548583984
1634257620,6073020,P1,0,3321,40.4586181640625,-79.92670440673828
1634257619,7026020,P68,0,6272,40.41191101074219,-79.85428619384766
1634257606,10866020,61A,0,3311,40.437103271484375,-79.97310638427734
1634257611,9428020,Y49,0,6029,40.34012985229492,-79.93821716308594
1634257615,2414020,1,0,5732,40.507381439208984,-79.8516616821289
1634257601,1910020,59,0,5614,40.376163482666016,-79.84708404541016
1634257611,8906020,82,0,6049,40.44876480102539,-79.96166229248047
1634257618,6387020,93,0,6041,40.43583679199219,-79.9613265991211
1634257596,7222020,P1,0,3208,40.45087432861328,-79.98086547851562
1634257620,14058020,28X,0,3328,40.43653106689453,-79.9730224609375
1634257614,10206020,61A,0,3204,40.40932083129883,-79.86677551269531
1634257628,10545020,4,0,1709,40.49033737182617,-79.99205017089844
1634257629,14115020,4,0,1706,40.472198486328125,-79.98290252685547
1634257586,4595020,11,0,1703,40.46054458618164,-80.00440216064453
1634257613,4748020,P1,0,3221,40.41517639160156,-79.87955474853516
1634257603,2848020,71C,0,6050,40.4395751953125,-79.99661254882812
1634257627,720020,88,0,6051,40.45603942871094,-79.91541290283203
1634257628,2901020,48,0,6609,40.42872619628906,-79.9801025390625
1634257456,521020,17,0,6603,40.48994827270508,-80.04521179199219
1634257615,4052020,44,0,1718,40.44370651245117,-79.99508666992188
1634257627,4586020,13,0,6602,40.51411819458008,-80.04532623291016
1634257627,11599020,44,0,1717,40.41370391845703,-79.9878158569336
1634257625,14187020,40,0,1716,40.42943572998047,-79.99903106689453
1634257616,4281020,91,0,6605,40.48802947998047,-79.89813995361328
1634257620,8992020,44,0,1715,40.38547897338867,-79.97726440429688
1634257624,11169020,44,0,1722,40.44608688354492,-79.98885345458984
1634257626,11938020,83,0,6619,40.44089126586914,-79.96074676513672
1634257628,13916020,71C,0,3223,40.45137023925781,-79.95182037353516
1634257622,10760020,27,0,6614,40.45848083496094,-80.06942749023438
1634257628,7129020,38,0,6613,40.43996810913086,-80.00914764404297
1634257629,2940020,43,0,1727,40.425662994384766,-79.99921417236328
1634257622,3305020,31,0,6615,40.4409294128418,-80.03475952148438
1634257615,8262020,64,0,6617,40.42656707763672,-79.92731475830078
1634257596,4503020,61B,0,6630,40.4404182434082,-79.99485778808594
1634257610,11438020,2,0,6510,40.5430793762207,-80.0138931274414
1634257626,5928020,54,0,6509,40.420379638671875,-79.98641967773438
1634257607,11359020,91,0,6504,40.443275451660156,-79.99671173095703
1634257609,4353020,60,0,6624,40.314483642578125,-79.82960510253906
1634257609,998020,61A,0,6627,40.44462966918945,-79.94400787353516
1634257603,4845020,56,0,6626,40.43095397949219,-79.95894622802734
1634257621,7281020,8,0,6505,40.50041580200195,-80.02235412597656
1634257606,12807020,12,0,6508,40.58517837524414,-80.0340805053711
1634257601,288020,87,0,5670,40.460933685302734,-79.93311309814453
1634257614,10501020,P68,0,6641,40.437564849853516,-79.877685546875
1634257618,-609913068,22,1,6522,40.4718017578125,-80.10025024414062
1634257618,6993020,58,0,6642,40.44086837768555,-79.95793914794922
1634257630,13558020,61A,0,3250,40.44350051879883,-79.93836975097656
1634257617,6588020,Y47,0,6634,40.34402084350586,-79.94490814208984
1634257626,5245020,29,0,6515,40.42525863647461,-80.18860626220703
1634257609,4718020,71A,0,6636,40.45705032348633,-79.9346923828125
1634257573,10834020,55,0,6635,40.343719482421875,-79.86894226074219
1634257626,2292020,71A,0,6637,40.4748649597168,-79.92479705810547
1634257620,14454020,41,0,6519,40.41960525512695,-80.00910186767578
1634257611,7573020,81,0,6531,40.43952941894531,-79.97126007080078
1634257621,8917020,P78,0,6651,40.44609451293945,-79.8712387084961
1634257595,12091020,12,0,6412,40.44306182861328,-79.99812316894531
1634257626,4583020,61C,0,6533,40.44260787963867,-79.9374771118164
1634257592,10541020,54,0,6411,40.453216552734375,-80.00911712646484
1634257628,1609020,83,0,6524,40.44290542602539,-79.96195220947266
1634257612,4275020,15,0,6405,40.44745635986328,-80.00188446044922
1634257627,7971020,55,0,6526,40.35002517700195,-79.87218475341797
1634257614,9243020,71B,0,6646,40.47917175292969,-79.92002868652344
1634257625,8181020,13,0,6407,40.44641876220703,-80.00150299072266
1634257618,1849020,71B,0,6649,40.4382209777832,-79.97761535644531
1634257620,12999020,61D,0,6527,40.43788146972656,-79.93010711669922
1634257624,877020,56,0,6529,40.35211944580078,-79.84274291992188
1634257604,8749020,82,0,6542,40.46082305908203,-79.92316436767578
1634257618,9087020,1,0,6414,40.453636169433594,-79.99986267089844
1634257612,3670020,93,0,6539,40.45668411254883,-79.9549560546875
1634257627,13298020,G2,0,6417,40.4437255859375,-79.9950180053711
1634257627,8644020,71D,0,6552,40.439632415771484,-79.96128845214844
1634257624,14462020,61C,0,6434,40.436710357666016,-79.96368408203125
1634257623,-819227497,12,1,6312,40.55070114135742,-80.01949310302734
1634257622,9098020,41,0,6425,40.34920883178711,-80.10366821289062
1634257620,5040020,82,0,6546,40.460205078125,-79.9216079711914
1634257607,5423020,86,0,6545,40.46088409423828,-79.91517639160156
1634257626,9278020,71A,0,6548,40.43826675415039,-79.97842407226562
1634257627,1535020,69,0,6549,40.392086029052734,-79.80867767333984
1634257629,9240020,93,0,6428,40.48326873779297,-79.94772338867188
1634257618,12727020,83,0,6440,40.44173812866211,-80.00255584716797
1634257630,1368020,1,0,6203,40.59928512573242,-79.76255798339844
1634257600,6489020,Y49,0,6444,40.41787338256836,-80.01493072509766
1634257620,417020,2,0,5904,40.52716827392578,-80.00859069824219
1634257613,13308020,14,0,5906,40.50674819946289,-80.08722686767578
1634257613,8863020,59,0,6436,40.403221130371094,-79.86312103271484
1634257610,5171020,16,0,6314,40.45663070678711,-80.0155258178711
1634257619,11000020,75,0,6556,40.426658630371094,-79.9663314819336
1634257617,149020,28X,0,6559,40.450199127197266,-79.92843627929688
1634257606,14292020,54,0,6210,40.46031951904297,-79.9465560913086
1634257621,12303020,79,0,6452,40.461753845214844,-79.86560821533203
1634257624,398020,20,0,6332,40.464942932128906,-80.07078552246094
1634257626,10205020,2,0,6214,40.44272232055664,-79.9986801147461
1634257629,5881020,51,0,6334,40.38737487792969,-79.98396301269531
1634257611,2417020,29,0,5917,40.44350051879883,-79.99542999267578
1634257629,12521020,61D,0,6447,40.44459915161133,-79.9427490234375
1634257619,1205020,51,0,6446,40.347896575927734,-79.9510269165039
1634257617,6269020,6,0,6204,40.446414947509766,-79.98863220214844
1634257615,12987020,71C,0,6449,40.45017623901367,-79.9509506225586
1634257559,14432020,1,0,6206,40.60051345825195,-79.75719451904297
1634257592,3819020,54,0,6208,40.418418884277344,-79.9862289428711
1634257622,6752020,77,0,6461,40.46083450317383,-79.86750793457031
1634257606,13620020,71D,0,6460,40.44184494018555,-79.9987564086914
1634257596,10968020,51,0,6342,40.42875289916992,-79.98059844970703
1634257606,5785020,28X,0,6464,40.45686340332031,-79.91353607177734
1634257629,13048020,14,0,5806,40.54432678222656,-80.1862564086914
1634257621,14473020,12,0,5807,40.57238006591797,-80.02374267578125
1634257577,12865020,6,0,5808,40.47956085205078,-80.00149536132812
1634257613,1107020,8,0,5809,40.516666412353516,-80.03864288330078
1634257616,6182020,17,0,6216,40.45466613769531,-80.02289581298828
1634257620,2687020,51,0,6337,40.34114074707031,-79.94508361816406
1634257627,5147020,12,0,6215,40.54583740234375,-80.01701354980469
1634257608,6565020,Y47,0,6336,40.37826919555664,-79.99359893798828
1634257621,12387020,57,0,5924,40.41270446777344,-79.92259216308594
1634258909,4736020,61C,0,6350,40.37316131591797,-79.84696197509766
1634258886,2702020,61D,0,6355,40.41297149658203,-79.92158508300781
1634258913,4680020,64,0,6112,40.41333770751953,-79.90702056884766
1634258914,13321020,61B,0,6235,40.40291213989258,-79.8680648803711
1634258910,9123020,61B,0,6114,40.43791961669922,-79.96376037597656
1634258886,14395020,64,0,5937,40.410858154296875,-79.91304779052734
1634258911,10827020,Y46,0,5816,40.415992736816406,-80.01178741455078
1634258907,11483020,93,0,5819,40.40638732910156,-79.94178771972656
1634258897,11447020,21,0,6227,40.53622817993164,-80.19502258300781
1634258884,5162020,61A,0,6347,40.40233612060547,-79.86834716796875
1634258898,14384020,86,0,6468,40.456947326660156,-79.91349792480469
1634258857,7590020,26,0,6108,40.443565368652344,-80.04015350341797
1634258912,11964020,48,0,6229,40.44169235229492,-79.99848937988281
1634258901,437020,48,0,6228,40.418460845947266,-79.98808288574219
1634258914,9837020,G2,0,5811,40.441368103027344,-80.02059936523438
1634258890,-1220535947,71C,1,5936,40.456565856933594,-79.93636322021484
1634258907,7396020,55,0,6241,40.338226318359375,-79.95121765136719
1634258910,13605020,74,0,6361,40.467098236083984,-79.89093017578125
1634258853,5682020,Y46,0,6240,40.2752685546875,-79.89346313476562
1634258910,11496020,61C,0,6243,40.36212921142578,-79.93096923828125
1634258895,495020,82,0,6364,40.46177291870117,-79.9073486328125
1634258898,2549020,59,0,6242,40.34014892578125,-79.86003875732422
1634258894,8145020,P3,0,6121,40.439571380615234,-79.96147155761719
1634258892,14166020,91,0,6003,40.44530487060547,-79.9988784790039
1634258912,10562020,77,0,6365,40.453102111816406,-79.7502212524414
1634258889,7497020,61B,0,6126,40.420475006103516,-79.88951873779297
1634258913,9067020,58,0,6367,40.437686920166016,-79.9999008178711
1634258886,1843020,P3,0,6246,40.414756774902344,-79.87882995605469
1634258915,3517020,1,0,5707,40.46417999267578,-79.98045349121094
1634258885,8768020,71D,0,5941,40.45326614379883,-79.89154052734375
1634258904,13523020,81,0,5820,40.44235610961914,-79.988037109375
1634258911,6331020,59,0,6118,40.40565490722656,-79.86662292480469
1634258896,8944020,54,0,5702,40.45156478881836,-80.00682067871094
1634258890,1705020,P68,0,5823,40.42905044555664,-79.74986267089844
1634258908,4027020,8,0,5703,40.4710578918457,-80.00862884521484
1634258893,4523020,P1,0,3408,40.44124984741211,-79.99720764160156
1634258916,333020,53L,0,6131,40.43628692626953,-79.99634552001953
1634258909,11867020,61D,0,6253,40.44374084472656,-79.95140075683594
1634258914,7178020,69,0,6256,40.39546585083008,-79.80486297607422
1634258890,4487020,93,0,6134,40.4466552734375,-79.95162963867188
1634258915,13489020,38,0,6016,40.382301330566406,-80.04348754882812
1634258892,6049020,21,0,6015,40.49972152709961,-80.09622955322266
1634258915,6525020,67,0,5717,40.427024841308594,-79.8116455078125
1634258906,4065020,28X,0,3416,40.45083236694336,-80.036865234375
1634258895,10368020,86,0,3414,40.45699691772461,-79.9403305053711
1634258906,563020,71B,0,6369,40.44765090942383,-79.93940734863281
1634258890,14278020,77,0,6142,40.46678161621094,-79.82587432861328
1634258911,1124020,75,0,6143,40.446990966796875,-79.94852447509766
1634258887,6715020,31,0,6024,40.445533752441406,-79.98983001708984
1634258908,7683020,24,0,6026,40.465763092041016,-80.10657501220703
1634258913,11400020,75,0,5722,40.49013900756836,-79.8699722290039
1634258909,373020,28X,0,6273,40.4963493347168,-80.25575256347656
1634258903,7390020,88,0,7002,40.464351654052734,-79.96293640136719
1634258915,8217020,74,0,6157,40.4600944519043,-79.89520263671875
1634258903,9936020,86,0,6156,40.458438873291016,-79.90689849853516
1634258909,5920020,59,0,6038,40.346431732177734,-79.93920135498047
1634258911,1341020,P1,0,3321,40.414791107177734,-79.87857055664062
1634258914,7026020,P68,0,6272,40.46001434326172,-79.9188461303711
1634258902,10866020,61A,0,3311,40.44110870361328,-79.8798599243164
1634258894,9428020,Y49,0,6029,40.36130142211914,-79.98248291015625
1634258907,2414020,1,0,5732,40.5623664855957,-79.76587677001953
1634258896,1910020,59,0,5614,40.408424377441406,-79.91234588623047
1634258910,12475020,82,0,6049,40.44423294067383,-79.9791259765625
1634258890,7465020,P1,0,3208,40.44655990600586,-79.8885726928711
1634258913,10206020,61A,0,3204,40.43803787231445,-79.91595458984375
1634258904,10545020,4,0,1709,40.5010871887207,-80.0230941772461
1634258913,1617020,4,0,1706,40.44316864013672,-79.99812316894531
1634258909,4595020,11,0,1703,40.44341278076172,-79.99590301513672
1634258897,3319020,P1,0,3221,40.45517349243164,-79.90465545654297
1634258904,2848020,71C,0,6050,40.45240783691406,-79.95035552978516
1634258856,2258020,40,0,1719,40.43034744262695,-80.0006332397461
1634258902,4052020,44,0,1718,40.416927337646484,-80.01130676269531
1634258909,4586020,13,0,6602,40.45930862426758,-80.01648712158203
1634258916,11599020,44,0,1717,40.436370849609375,-80.00105285644531
1634258903,4281020,91,0,6605,40.494632720947266,-79.88591003417969
1634258910,11048020,44,0,1715,40.3951301574707,-79.96615600585938
1634258909,11169020,44,0,1722,40.44608688354492,-79.98885345458984
