timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1636070346,14733020,61C,0,6043,40.44459915161133,-79.9427490234375
1636070365,3073020,75,0,6049,40.44355773925781,-79.95587158203125
1636070348,2712020,71A,0,3208,40.437896728515625,-79.96393585205078
1636070363,5963020,61A,0,3203,40.417724609375,-79.88196563720703
1636070351,2812020,11,0,1705,40.44517135620117,-79.99034881591797
1636070350,5738020,4,0,1703,40.451541900634766,-80.00111389160156
1636070366,13916020,71C,0,3340,40.44028091430664,-79.88865661621094
1636070360,14158020,67,0,6051,40.44459915161133,-79.88684844970703
1636070365,5785020,28X,0,3219,40.44477844238281,-79.94291687011719
1636070318,204020,29,0,6609,40.44227600097656,-80.21149444580078
1636070338,2145020,4,0,1710,40.50104522705078,-80.02154541015625
1636070360,682020,71A,0,3338,40.44147491455078,-79.95890045166016
1636070348,10338020,P1,0,3217,40.41510009765625,-79.87957000732422
1636070347,4281020,91,0,6601,40.45427322387695,-79.97787475585938
1636070367,12807020,12,0,6605,40.5404167175293,-80.01211547851562
1636070365,12002020,40,0,1714,40.42993927001953,-80.00824737548828
1636070369,2549020,59,0,6619,40.409217834472656,-79.89939880371094
1636070361,8337020,44,0,1721,40.38846969604492,-79.97624206542969
1636070365,8992020,44,0,1720,40.4169921875,-80.0112075805664
1636070348,7935020,P1,0,3223,40.443416595458984,-79.99407196044922
1636070347,278020,31,0,6613,40.43717956542969,-80.04046630859375
1636070351,985020,51,0,6616,40.441593170166016,-79.99826049804688
1636070357,5434020,26,0,6615,40.45378112792969,-80.06511688232422
1636070366,11169020,44,0,1726,40.43996810913086,-80.0008773803711
1636070367,14009020,59,0,6617,40.414146423339844,-79.90301513671875
1636070355,11119020,56,0,6630,40.35289001464844,-79.84716796875
1636070364,12865020,6,0,6511,40.442474365234375,-79.99972534179688
1636070366,6484020,43,0,1730,40.42140579223633,-80.00542449951172
1636070353,4353020,60,0,6623,40.352481842041016,-79.85233306884766
1636070354,6182020,17,0,6501,40.4958381652832,-80.02301025390625
1636070362,4984020,51,0,6624,40.34592819213867,-79.94290924072266
1636070342,11149020,59,0,6627,40.388145446777344,-79.8235855102539
1636070368,4503020,61B,0,6629,40.4363899230957,-79.89622497558594
1636070355,2469020,14,0,6507,40.584110260009766,-80.22550964355469
1636070355,8772020,87,0,6641,40.453731536865234,-79.9786605834961
1636070346,14166020,91,0,6401,40.49460983276367,-79.8858413696289
1636070350,7135020,61D,0,3253,40.435237884521484,-79.92284393310547
1636070362,13558020,61A,0,3248,40.4397087097168,-79.95953369140625
1636070350,14715020,48,0,6513,40.42857360839844,-79.97765350341797
1636070349,10593020,67,0,6636,40.4473762512207,-79.89583587646484
1636070368,9243020,71B,0,5667,40.44725036621094,-79.94473266601562
1636070368,11836020,G2,0,6515,40.442501068115234,-79.99480438232422
1636070358,1950020,39,0,6514,40.44062042236328,-80.00045013427734
1636070360,6993020,58,0,6638,40.43929672241211,-80.00109100341797
1636070344,3059020,G2,0,6517,40.405521392822266,-80.0907974243164
1636070345,9896020,P78,0,6637,40.444236755371094,-79.99150085449219
1636070360,13192020,48,0,6519,40.42866897583008,-79.97911071777344
1636070365,10562020,77,0,6650,40.48402404785156,-79.8192367553711
1636070362,12526020,61D,0,6530,40.43717956542969,-79.92292785644531
1636070362,8506020,16,0,6412,40.47725296020508,-80.03169250488281
1636070346,1667020,61C,0,3257,40.38501739501953,-79.86308288574219
1636070360,7913020,93,0,6524,40.435890197753906,-79.9592514038086
1636070345,9104020,71B,0,6644,40.44710922241211,-79.94661712646484
1636070364,1368020,1,0,6405,40.4962158203125,-79.85713958740234
1636070293,6997020,86,0,6647,40.4547233581543,-79.88585662841797
1636070364,-283939763,71B,1,6646,40.47959518432617,-79.92196655273438
1636070362,7430020,64,0,6649,40.42831039428711,-79.92472839355469
1636070367,513020,Y49,0,6528,40.39987564086914,-80.0013656616211
1636070366,13183020,8,0,6406,40.505306243896484,-80.02855682373047
1636070354,3670020,93,0,6527,40.43353271484375,-79.93219757080078
1636070351,12908020,61A,0,6529,40.405494689941406,-79.86175537109375
1636070353,8712020,8,0,6408,40.44368362426758,-79.99857330322266
1636070349,4914020,89,0,6542,40.46474838256836,-79.93856811523438
1636070365,2414020,1,0,6302,40.45057678222656,-80.0027084350586
1636070369,11991020,31,0,6423,40.375850677490234,-80.09806060791016
1636070367,5040020,82,0,6544,40.44472885131836,-79.97796630859375
1636070362,417020,2,0,6301,40.52665328979492,-80.0086441040039
1636070348,5147020,12,0,6413,40.57215118408203,-80.0225601196289
1636070362,8863020,59,0,6534,40.38759231567383,-79.82344818115234
1636070356,2417020,29,0,6416,40.43758773803711,-80.0688705444336
1636070356,11938020,83,0,6536,40.4427604675293,-79.99088287353516
1636070363,7853020,38,0,6417,40.38217544555664,-80.04302215576172
1636070342,5490020,28X,0,6550,40.44246292114258,-80.02383422851562
1636070360,3680020,79,0,6552,40.4611701965332,-79.86624908447266
1636070328,10709020,13,0,6313,40.44154739379883,-80.00328826904297
1636070366,8516020,81,0,6434,40.428470611572266,-79.9755630493164
1636070347,280020,71C,0,6554,40.438411712646484,-79.98182678222656
1636070333,2822020,28X,0,6546,40.49646759033203,-80.25882720947266
1636070354,10541020,54,0,6303,40.4580192565918,-79.94739532470703
1636070354,8941020,71D,0,6548,40.43833541870117,-79.98004913330078
1636070297,4089020,79,0,6547,40.45004653930664,-79.89163970947266
1636070357,1910020,59,0,6428,40.34675979614258,-79.88899993896484
1636070363,6269020,6,0,6309,40.486114501953125,-80.0050048828125
1636070350,9721020,61D,0,6440,40.43586730957031,-79.9228744506836
1636070365,8944020,54,0,6202,40.42491149902344,-79.98050689697266
1636070355,12727020,83,0,6444,40.4404182434082,-79.96489715576172
1636070356,3819020,54,0,6315,40.46017074584961,-79.94631958007812
1636070355,10759020,61B,0,6436,40.41380310058594,-79.85316467285156
1636070342,3517020,1,0,6314,40.56291961669922,-79.76573181152344
1636070361,8422020,75,0,6558,40.490028381347656,-79.8700942993164
1636070346,981020,83,0,6437,40.43031692504883,-79.97642517089844
1636070344,412020,16,0,6210,40.503719329833984,-80.0745620727539
1636070333,6658020,36,0,6330,40.387306213378906,-80.05460357666016
1636070360,848020,64,0,6453,40.439239501953125,-79.91950988769531
1636070340,11438020,2,0,6214,40.49375915527344,-79.95145416259766
1636070288,4718020,71A,0,6456,40.4373779296875,-79.9792709350586
1636070344,13345020,71C,0,6455,40.46312713623047,-79.92979431152344
1636070358,5682020,Y46,0,6334,40.42448043823242,-80.00568389892578
1636070359,475020,27,0,5919,40.451168060302734,-80.06809997558594
1636070340,14432020,1,0,6205,40.6004638671875,-79.7572250366211
1636070364,2806020,21,0,6326,40.4926643371582,-80.08039093017578
1636070367,2541020,51,0,6447,40.363616943359375,-79.9840087890625
1636070364,9969020,20,0,6325,40.464881896972656,-80.07011413574219
1636070350,4789020,24,0,6328,40.47378158569336,-80.07717895507812
1636070357,7971020,55,0,6448,40.318965911865234,-79.93368530273438
1636070366,7999020,16,0,6209,40.471458435058594,-80.02633666992188
1636070354,12128020,41,0,5913,40.40536117553711,-80.01880645751953
1636070369,6752020,77,0,6460,40.458030700683594,-79.7578353881836
1636070342,9166020,28X,0,6462,40.4440803527832,-79.95081329345703
1636070353,8430020,87,0,6465,40.462318420410156,-79.94510650634766
1636070358,2820020,31,0,6222,40.441368103027344,-80.00471496582031
1636070343,1246020,61D,0,6345,40.44186019897461,-79.99879455566406
1636070347,13556020,8,0,5807,40.51721954345703,-80.03868103027344
1636070356,2883020,53L,0,6337,40.37136459350586,-79.91253662109375
1636070318,2920020,87,0,6458,40.48324966430664,-79.94773864746094
1636070343,3142020,61B,0,6336,40.44184875488281,-79.99876403808594
1636070347,8702020,71C,0,6457,40.4378547668457,-79.96399688720703
1636070364,10675020,22,0,6218,40.44335174560547,-80.00694274902344
1636070348,5423020,86,0,6459,40.450042724609375,-79.89179229736328
1636070359,8181020,13,0,5803,40.50811004638672,-80.04730987548828
1636071248,6588020,Y47,0,6353,40.36348342895508,-79.9921875
1636071246,4626020,21,0,6231,40.47944259643555,-80.0676498413086
1636071231,11444020,P3,0,6352,40.41475296020508,-79.8787841796875
1636071248,6331020,59,0,6113,40.40822219848633,-79.894287109375
1636071232,4738020,93,0,6115,40.48334503173828,-79.94756317138672
1636071251,4845020,56,0,6356,40.4395751953125,-80.0047836303711
1636071204,13951020,24,0,6227,40.46990966796875,-80.09976959228516
1636071239,4138020,91,0,6106,40.451725006103516,-79.98167419433594
1636071251,11578020,Y46,0,6348,40.38533401489258,-79.99584197998047
1636071255,1504020,1,0,6105,40.474761962890625,-79.97127532958984
1636071233,11964020,48,0,6226,40.42129135131836,-79.99857330322266
1636071254,10968020,51,0,6347,40.4400749206543,-79.99870300292969
1636071241,11498020,29,0,6108,40.441932678222656,-80.0453109741211
1636071256,14466020,59,0,5810,40.34711456298828,-79.95039367675781
1636071246,6387020,93,0,5811,40.45066833496094,-79.9512710571289
1636071250,6599020,79,0,5934,40.44792175292969,-79.8688735961914
1636071229,-1992193785,69,1,6362,40.445404052734375,-79.88741302490234
1636071249,7573020,81,0,6241,40.44179916381836,-79.9894027709961
1636071252,6565020,Y47,0,6120,40.34584045410156,-79.95813751220703
1636071232,579020,57,0,6122,40.406349182128906,-79.91268157958984
1636071198,1093020,Y49,0,6243,40.33015441894531,-79.92350006103516
1636071240,14058020,28X,0,6363,40.44103240966797,-80.00598907470703
1636071245,4680020,64,0,6124,40.46582794189453,-79.95419311523438
1636071252,13048020,14,0,6002,40.5914306640625,-80.2300033569336
1636071244,10501020,P68,0,6365,40.459346771240234,-79.92308807373047
1636071250,2687020,51,0,6238,40.3693962097168,-79.97541046142578
1636071255,1952020,P3,0,6117,40.44348907470703,-79.95610809326172
1636071257,13978020,74,0,5943,40.4610481262207,-79.88848114013672
1636071244,10271020,71C,0,5824,40.44147491455078,-79.95890045166016
1636071253,5552020,55,0,6130,40.338279724121094,-79.95103454589844
1636071217,5928020,54,0,6011,40.42113494873047,-80.00611114501953
1636071257,3043020,58,0,6256,40.44463348388672,-79.94304656982422
1636071248,9385020,59,0,6250,40.34693908691406,-79.95117950439453
1636071257,3221020,86,0,6370,40.44504165649414,-79.99353790283203
1636071250,12575020,71B,0,3412,40.444400787353516,-79.9546890258789
1636071234,12999020,61D,0,6249,40.407936096191406,-79.91350555419922
1636071228,4172020,81,0,6128,40.442501068115234,-79.95570373535156
1636071187,11797020,14,0,6009,40.44681930541992,-80.01988983154297
1636071244,4583020,61C,0,6129,40.41347885131836,-79.92228698730469
1636071251,14278020,77,0,6144,40.45405578613281,-79.94966888427734
1636071251,8167020,24,0,6022,40.451969146728516,-80.15615844726562
1636071250,8906020,82,0,6146,40.44449234008789,-79.97850799560547
1636071225,10778020,39,0,6026,40.425540924072266,-80.01705932617188
1636071217,1705020,P68,0,6268,40.42908477783203,-79.7490234375
1636071243,14384020,86,0,6261,40.4616584777832,-79.92552947998047
1636071241,13489020,38,0,6017,40.43497848510742,-80.03397369384766
1636071243,11186020,71D,0,5721,40.44960021972656,-79.89143371582031
1636071254,9278020,71A,0,5722,40.4437141418457,-79.95580291748047
1636071242,10866020,61A,0,3308,40.43941116333008,-79.9968490600586
1636071247,566020,53L,0,6032,40.359859466552734,-79.90780639648438
1636071255,14462020,61C,0,6031,40.43762969970703,-79.98422241210938
1636071223,1535020,69,0,6155,40.38619613647461,-79.75210571289062
1636071229,9425020,71D,0,7002,40.44908142089844,-79.93204498291016
1636071256,8917020,P78,0,6275,40.49932861328125,-79.8375015258789
1636071238,5390020,67,0,6157,40.453094482421875,-79.7503433227539
1636071233,6073020,P1,0,3321,40.44168472290039,-79.99761199951172
1636071246,14733020,61C,0,6043,40.41977310180664,-79.92822265625
1636071246,3073020,75,0,6049,40.45923614501953,-79.92189025878906
1636071255,4595020,11,0,1701,40.44562530517578,-79.98950958251953
1636071242,2812020,11,0,1705,40.44517135620117,-79.99034881591797
1636071247,10545020,4,0,1703,40.45448684692383,-79.99518585205078
1636071212,9087020,1,0,1702,40.443695068359375,-79.99356842041016
1636071253,13916020,71C,0,3340,40.461368560791016,-79.93197631835938
1636071257,14158020,67,0,6051,40.445499420166016,-79.95262145996094
1636071227,5785020,28X,0,3219,40.45686340332031,-79.91351318359375
1636071245,2145020,4,0,1710,40.50104522705078,-80.02154541015625
1636071242,4088020,71A,0,3338,40.440250396728516,-79.99917602539062
1636071253,7222020,P1,0,3217,40.44192123413086,-79.88670349121094
1636071257,4281020,91,0,6601,40.486454010009766,-79.94268035888672
1636071236,12807020,12,0,6605,40.5499153137207,-80.01529693603516
1636071242,14187020,40,0,1714,40.429561614990234,-80.00752258300781
1636071244,2549020,59,0,6619,40.38429260253906,-79.86717987060547
1636071246,11599020,44,0,1721,40.38511276245117,-79.9753189086914
1636071245,8992020,44,0,1720,40.41396713256836,-79.98178100585938
1636071232,4748020,P1,0,3223,40.456878662109375,-79.93213653564453
1636071238,13750020,26,0,6614,40.441776275634766,-80.0699462890625
1636071252,278020,31,0,6613,40.39794158935547,-80.08354187011719
1636071247,5881020,51,0,6616,40.42155075073242,-79.97954559326172
1636071242,11169020,44,0,1726,40.44603729248047,-79.9890365600586
1636071243,14009020,59,0,6617,40.41810989379883,-79.88260650634766
1636071224,12865020,6,0,6511,40.45472717285156,-79.99462890625
1636071244,2940020,43,0,1730,40.42098617553711,-80.00569152832031
1636071251,4353020,60,0,6623,40.3507194519043,-79.8675537109375
1636071247,6182020,17,0,6501,40.471065521240234,-80.03073120117188
1636071257,4984020,51,0,6624,40.363197326660156,-79.98373413085938
1636071249,10834020,55,0,6627,40.38333511352539,-79.828125
1636071244,4503020,61B,0,6629,40.44465255737305,-79.95030212402344
1636071249,288020,87,0,6641,40.45505905151367,-79.97674560546875
1636071244,14166020,91,0,6401,40.48828887939453,-79.89018249511719
1636071251,7135020,61D,0,3253,40.4115104675293,-79.90819549560547
1636071244,13558020,61A,0,3248,40.4379997253418,-79.9195785522461
1636071237,2901020,48,0,6513,40.441593170166016,-79.99826049804688
1636071222,10593020,67,0,6636,40.43901443481445,-79.83219909667969
1636071247,9243020,71B,0,5667,40.47917175292969,-79.92002868652344
1636071240,11836020,G2,0,6515,40.443115234375,-80.06611633300781
1636071253,6993020,58,0,6638,40.41975784301758,-79.92925262451172
1636071255,3059020,G2,0,6517,40.4524040222168,-80.05179595947266
1636071235,9896020,P78,0,6637,40.44255065917969,-79.87702941894531
1636071250,13192020,48,0,6519,40.42182922363281,-79.99242401123047
1636071255,10562020,77,0,6650,40.463050842285156,-79.75938415527344
1636071256,1205020,51,0,6533,40.36174011230469,-79.93119049072266
1636071243,11496020,61C,0,3257,40.35327911376953,-79.84507751464844
1636071219,9104020,71B,0,6644,40.44041442871094,-79.99483489990234
1636071243,1368020,1,0,6405,40.546329498291016,-79.77041625976562
1636071251,6997020,86,0,6647,40.44948196411133,-79.89131927490234
1636071236,-66037439,71B,1,6646,40.45000076293945,-79.92909240722656
1636071256,7430020,64,0,6649,40.452049255371094,-79.93096160888672
1636071244,513020,Y49,0,6528,40.44141387939453,-79.99992370605469
1636071239,3670020,93,0,6527,40.44690704345703,-79.94923400878906
1636071235,13308020,14,0,6409,40.4493293762207,-80.02229309082031
1636071251,7281020,8,0,6408,40.458919525146484,-80.00775146484375
1636071242,4914020,89,0,6542,40.4603157043457,-79.92157745361328
1636071254,2414020,1,0,6302,40.49497985839844,-79.9366455078125
1636071253,11991020,31,0,6423,40.4145622253418,-80.07254028320312
1636071251,5040020,82,0,6544,40.459388732910156,-79.92754364013672
1636071253,417020,2,0,6301,40.52665328979492,-80.0086441040039
1636071238,5147020,12,0,6413,40.556419372558594,-80.01797485351562
1636071233,8863020,59,0,6534,40.4150390625,-79.85469055175781
1636071247,2417020,29,0,6416,40.441368103027344,-80.0047378540039
1636071242,11938020,83,0,6536,40.446598052978516,-79.96041870117188
1636071238,7129020,38,0,6417,40.403343200683594,-80.0583724975586
1636071243,-11003059,61C,1,6538,40.35236358642578,-79.85388946533203
1636071246,5490020,28X,0,6550,40.45358657836914,-80.17146301269531
1636071256,8749020,82,0,6552,40.47297668457031,-79.8886947631836
1636071254,10709020,13,0,6313,40.4635009765625,-80.0318832397461
1636071249,12987020,71C,0,6554,40.43742370605469,-79.98011779785156
1636071254,4065020,28X,0,6546,40.499298095703125,-80.26378631591797
1636071234,10541020,54,0,6303,40.45438003540039,-79.99591827392578
1636071254,8644020,71D,0,6548,40.4376106262207,-79.9838638305664
1636071254,8815020,79,0,6547,40.444698333740234,-79.87442779541016
1636071253,1910020,59,0,6428,40.36750793457031,-79.85591125488281
1636071223,6269020,6,0,6309,40.473236083984375,-80.00227355957031
1636071256,9721020,61D,0,6440,40.436920166015625,-79.96591186523438
1636071231,4275020,15,0,6203,40.44550323486328,-79.98990631103516
1636071252,8944020,54,0,6202,40.44664764404297,-79.95165252685547
1636071247,12727020,83,0,6444,40.44755172729492,-79.9799575805664
1636071255,3819020,54,0,6315,40.43691635131836,-79.97026062011719
1636071248,10206020,61A,0,6436,40.41379165649414,-79.85315704345703
1636071255,3517020,1,0,6314,40.538291931152344,-79.83230590820312
1636071244,1124020,75,0,6558,40.487850189208984,-79.88749694824219
1636071255,1609020,83,0,6437,40.430328369140625,-79.97747802734375
1636071253,11718020,16,0,6210,40.498619079589844,-80.06195831298828
1636071232,6658020,36,0,6330,40.34675979614258,-80.05465698242188
1636071241,13948020,88,0,6454,40.464569091796875,-79.93856048583984
1636071257,848020,64,0,6453,40.40444564819336,-79.91795349121094
1636071254,11438020,2,0,6214,40.561885833740234,-79.98760223388672
1636071158,4718020,71A,0,6456,40.45021057128906,-79.95097351074219
1636071235,13345020,71C,0,6455,40.445945739746094,-79.88818359375
1636071245,5682020,Y46,0,6334,40.363983154296875,-79.98430633544922
1636071231,14432020,1,0,6205,40.6004638671875,-79.7572250366211
1636071229,2806020,21,0,6326,40.52375793457031,-80.17782592773438
1636071238,2541020,51,0,6447,40.410682678222656,-79.99021911621094
1636071248,9969020,20,0,6325,40.44206237792969,-80.0040054321289
1636071242,4789020,24,0,6328,40.44010925292969,-80.01776123046875
1636071252,7971020,55,0,6448,40.308773040771484,-79.88967895507812
1636071253,5171020,16,0,6209,40.442020416259766,-80.0015640258789
1636071230,12128020,41,0,5913,40.44026184082031,-80.00061798095703
1636071198,12387020,57,0,6340,40.41001892089844,-79.91216278076172
1636071250,6752020,77,0,6460,40.48445129394531,-79.81890106201172
1636071246,9166020,28X,0,6462,40.442909240722656,-79.99701690673828
1636071244,8430020,87,0,6465,40.47758865356445,-79.95042419433594
1636071236,3305020,31,0,6222,40.44386291503906,-79.99451446533203
1636071247,12521020,61D,0,6345,40.439762115478516,-79.95946502685547
1636071255,13556020,8,0,5807,40.482608795166016,-80.01346588134766
1636071256,2883020,53L,0,6337,40.407623291015625,-79.90907287597656
1636071230,2920020,87,0,6458,40.4708137512207,-79.92657470703125
1636071209,7497020,61B,0,6336,40.438377380371094,-79.96137237548828
1636071240,8702020,71C,0,6457,40.4548454284668,-79.94210815429688
1636071255,10675020,22,0,6218,40.48056411743164,-80.07272338867188
1636071254,5423020,86,0,6459,40.46066665649414,-79.91452026367188
1636071234,8181020,13,0,5803,40.4677848815918,-80.03520202636719
1636072160,6588020,Y47,0,6353,40.34419250488281,-79.94053649902344
1636072165,4626020,21,0,6231,40.44089126586914,-80.004150390625
1636072167,8145020,P3,0,6352,40.457725524902344,-79.91227722167969
1636072165,6331020,59,0,6113,40.40904235839844,-79.91685485839844
1636072166,9123020,61B,0,6357,40.43949890136719,-79.8975830078125
1636072169,9240020,93,0,6115,40.484352111816406,-79.94801330566406
1636072146,4845020,56,0,6356,40.42155075073242,-79.9498062133789
1636072155,7557020,Y46,0,6114,40.27307891845703,-79.88565063476562
1636072143,11578020,Y46,0,6348,40.42713165283203,-79.994140625
1636072149,11964020,48,0,6226,40.42807388305664,-79.97068786621094
1636072149,10968020,51,0,6347,40.417144775390625,-79.98664855957031
1636072167,11498020,29,0,6108,40.45096969604492,-80.13824462890625
1636072157,6387020,93,0,5811,40.433990478515625,-79.92864990234375
1636072149,-1992193785,69,1,6362,40.43700408935547,-79.8750228881836
1636072169,7573020,81,0,6241,40.44088363647461,-79.96073150634766
1636072147,6565020,Y47,0,6120,40.38169479370117,-79.99481964111328
1636072154,579020,57,0,6122,40.4112548828125,-79.90589904785156
1636072164,9428020,Y49,0,6243,40.343414306640625,-79.94477844238281
1636072112,14058020,28X,0,6363,40.445281982421875,-79.94263458251953
1636072159,4680020,64,0,6124,40.44226837158203,-79.92003631591797
1636072157,13048020,14,0,6002,40.53684616088867,-80.17706298828125
1636072169,10501020,P68,0,6365,40.424503326416016,-79.8685302734375
1636072161,11938020,83,0,6126,40.43042755126953,-79.9770278930664
1636072168,2292020,71A,0,6367,40.469329833984375,-79.92723846435547
1636072147,2687020,51,0,6238,40.34437561035156,-79.94029998779297
1636072139,5681020,P3,0,6117,40.447227478027344,-79.9473876953125
1636072150,13605020,74,0,5821,40.46160125732422,-79.9271011352539
1636072118,13978020,74,0,5943,40.43827438354492,-79.92301177978516
1636072156,11000020,75,0,5944,40.42675018310547,-79.96646881103516
1636072164,2848020,71C,0,5824,40.43941116333008,-79.9968490600586
1636072167,5552020,55,0,6130,40.34202575683594,-79.91670227050781
1636072163,5928020,54,0,6011,40.42683029174805,-79.98074340820312
1636072146,9067020,58,0,6256,40.427032470703125,-79.93973541259766
1636072167,4487020,93,0,6134,40.43368148803711,-79.92296600341797
1636072168,9385020,59,0,6250,40.351837158203125,-79.86189270019531
1636072156,10368020,86,0,6370,40.4559211730957,-79.9754867553711
1636072154,4637020,P1,0,3415,40.45048522949219,-79.89312744140625
1636072168,12575020,71B,0,3412,40.46536636352539,-79.92302703857422
1636072163,12999020,61D,0,6249,40.4434928894043,-79.93836212158203
1636072165,4172020,81,0,6128,40.44498062133789,-79.97740173339844
1636072145,11797020,14,0,6009,40.44681930541992,-80.01988983154297
1636072156,4583020,61C,0,6129,40.44453048706055,-79.94629669189453
1636072146,14278020,77,0,6144,40.460636138916016,-79.91443634033203
1636072158,8167020,24,0,6022,40.452449798583984,-80.1558609008789
1636072156,12475020,82,0,6146,40.443031311035156,-79.98126983642578
1636072149,10778020,39,0,6026,40.39158248901367,-80.01705932617188
1636072150,1705020,P68,0,6268,40.42908477783203,-79.7490234375
1636072169,14384020,86,0,6261,40.444332122802734,-79.8857650756836
1636072155,13489020,38,0,6017,40.386474609375,-80.04383087158203
1636072144,11186020,71D,0,5721,40.44960021972656,-79.89143371582031
1636072155,9278020,71A,0,5722,40.442195892333984,-80.00157165527344
1636072109,10866020,61A,0,3308,40.4444694519043,-79.94781494140625
1636072166,566020,53L,0,6032,40.36167907714844,-79.92900085449219
1636072162,14462020,61C,0,6031,40.43804168701172,-79.92765808105469
1636072166,1535020,69,0,6155,40.393123626708984,-79.8053970336914
1636072166,8917020,P78,0,6275,40.44374084472656,-79.8763656616211
1636072140,6525020,67,0,6157,40.43939971923828,-79.7606201171875
1636072156,6073020,P1,0,3321,40.455772399902344,-79.90605926513672
1636072149,14733020,61C,0,6043,40.38001251220703,-79.8543472290039
1636072166,3073020,75,0,6049,40.48759078979492,-79.92237854003906
