timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1636502457,9660020,53L,0,6043,11050,1636502686,0
1636502457,9660020,53L,0,6043,11051,1636502709,0
1636502457,9660020,53L,0,6043,11052,1636502735,0
1636502457,9660020,53L,0,6043,11053,1636502766,0
1636502457,9660020,53L,0,6043,11054,1636502798,0
1636502457,9660020,53L,0,6043,11055,1636502829,0
1636502457,9660020,53L,0,6043,11056,1636502870,0
1636502457,9660020,53L,0,6043,11057,1636502910,0
1636502457,9660020,53L,0,6043,12039,1636502935,0
1636502457,9660020,53L,0,6043,12040,1636502976,0
1636502457,9660020,53L,0,6043,12041,1636503005,0
1636502457,9660020,53L,0,6043,12042,1636503031,0
1636502457,9660020,53L,0,6043,12043,1636503082,0
1636502457,9660020,53L,0,6043,12044,1636503110,0
1636502457,9660020,53L,0,6043,12046,1636503149,0
1636502457,9660020,53L,0,6043,12047,1636503168,0
1636502457,9660020,53L,0,6043,21190,1636503189,0
1636502457,9660020,53L,0,6043,11017,1636503203,0
1636502457,9660020,53L,0,6043,21229,1636503305,0
1636502457,9660020,53L,0,6043,21230,1636503349,0
1636502457,9660020,53L,0,6043,21231,1636503385,0
1636502457,9660020,53L,0,6043,21232,1636503438,0
1636502457,9660020,53L,0,6043,11021,1636503461,0
1636502457,9660020,53L,0,6043,9447,1636503505,0
1636502457,9660020,53L,0,6043,21463,1636503539,0
1636502457,9660020,53L,0,6043,16281,1636503630,0
1636502457,9660020,53L,0,6043,22767,1636503694,0
1636502457,9660020,53L,0,6043,9616,1636503733,0
1636502457,9660020,53L,0,6043,20909,1636504016,0
1636502457,9660020,53L,0,6043,9618,1636504050,0
1636502429,2924020,P68,0,6049,21046,1636502518,0
1636502429,2924020,P68,0,6049,22876,1636502813,0
1636502429,2924020,P68,0,6049,22883,1636502950,0
1636502429,2924020,P68,0,6049,22881,1636503128,0
1636502429,2924020,P68,0,6049,22879,1636503205,0
1636502429,2924020,P68,0,6049,22877,1636503371,0
1636502403,11592020,71B,0,3339,1174,1636502482,0
1636502403,11592020,71B,0,3339,1175,1636502523,0
1636502403,11592020,71B,0,3339,1176,1636502560,0
1636502403,11592020,71B,0,3339,1177,1636502602,0
1636502403,11592020,71B,0,3339,1178,1636502672,0
1636502403,11592020,71B,0,3339,1179,1636502706,0
1636502403,11592020,71B,0,3339,3255,1636502763,0
1636502403,11592020,71B,0,3339,3256,1636502800,0
1636502403,11592020,71B,0,3339,3257,1636502847,0
1636502403,11592020,71B,0,3339,3258,1636502883,0
1636502403,11592020,71B,0,3339,3259,1636502917,0
1636502403,11592020,71B,0,3339,19420,1636502962,0
1636502403,11592020,71B,0,3339,3261,1636502987,0
1636502403,11592020,71B,0,3339,3262,1636503023,0
1636502403,11592020,71B,0,3339,3263,1636503055,0
1636502403,11592020,71B,0,3339,3265,1636503100,0
1636502403,11592020,71B,0,3339,20766,1636503178,0
1636502403,11592020,71B,0,3339,3267,1636503229,0
1636502403,11592020,71B,0,3339,3268,1636503262,0
1636502403,11592020,71B,0,3339,3270,1636503312,0
1636502403,11592020,71B,0,3339,9294,1636503344,0
1636502403,11592020,71B,0,3339,3272,1636503370,0
1636502403,11592020,71B,0,3339,19412,1636503427,0
1636502403,11592020,71B,0,3339,3274,1636503463,0
1636502403,11592020,71B,0,3339,3275,1636503490,0
1636502403,11592020,71B,0,3339,3276,1636503525,0
1636502403,11592020,71B,0,3339,3277,1636503551,0
1636502403,11592020,71B,0,3339,3278,1636503583,0
1636502403,11592020,71B,0,3339,20110,1636503618,0
1636502403,11592020,71B,0,3339,3281,1636503664,0
1636502403,11592020,71B,0,3339,3282,1636503711,0
1636502403,11592020,71B,0,3339,3283,1636503742,0
1636502204,2678020,11,0,1710,1407,1636503000,0
1636502204,2678020,11,0,1710,1408,1636503164,0
1636502204,2678020,11,0,1710,180,1636503300,0
1636502204,2678020,11,0,1710,213,1636503363,0
1636502204,2678020,11,0,1710,214,1636503489,0
1636502204,2678020,11,0,1710,215,1636503552,0
1636502204,2678020,11,0,1710,944,1636503600,0
1636502204,2678020,11,0,1710,19329,1636503631,0
1636502204,2678020,11,0,1710,2596,1636503673,0
1636502204,2678020,11,0,1710,18636,1636503715,0
1636502204,2678020,11,0,1710,873,1636503768,0
1636502204,2678020,11,0,1710,19577,1636503789,0
1636502204,2678020,11,0,1710,875,1636503831,0
1636502204,2678020,11,0,1710,983,1636503841,0
1636502204,2678020,11,0,1710,984,1636503867,0
1636502204,2678020,11,0,1710,985,1636503949,0
1636502204,2678020,11,0,1710,986,1636503985,0
1636502204,2678020,11,0,1710,967,1636504020,0
1636502425,1250020,21,0,6228,2193,1636502504,0
1636502425,1250020,21,0,6228,18787,1636502579,0
1636502425,1250020,21,0,6228,18788,1636502613,0
1636502425,1250020,21,0,6228,2197,1636502634,0
1636502425,1250020,21,0,6228,18789,1636502664,0
1636502425,1250020,21,0,6228,2199,1636502698,0
1636502425,1250020,21,0,6228,2201,1636502766,0
1636502425,1250020,21,0,6228,18790,1636502791,0
1636502425,1250020,21,0,6228,2203,1636502812,0
1636502425,1250020,21,0,6228,2205,1636502879,0
1636502425,1250020,21,0,6228,2206,1636502965,0
1636502425,1250020,21,0,6228,2208,1636502995,0
1636502425,1250020,21,0,6228,2209,1636503022,0
1636502425,1250020,21,0,6228,2210,1636503047,0
1636502425,1250020,21,0,6228,2211,1636503069,0
1636502425,1250020,21,0,6228,15974,1636503137,0
1636502425,1250020,21,0,6228,2214,1636503177,0
1636502425,1250020,21,0,6228,2215,1636503220,0
1636502425,1250020,21,0,6228,2216,1636503239,0
1636502425,1250020,21,0,6228,22265,1636503275,0
1636502425,1250020,21,0,6228,2218,1636503295,0
1636502425,1250020,21,0,6228,2219,1636503313,0
1636502425,1250020,21,0,6228,2220,1636503341,0
1636502425,1250020,21,0,6228,2221,1636503353,0
1636502425,1250020,21,0,6228,2222,1636503384,0
1636502425,1250020,21,0,6228,22624,1636503423,0
1636502425,1250020,21,0,6228,2226,1636503471,0
1636502425,1250020,21,0,6228,2228,1636503581,0
1636502425,1250020,21,0,6228,2230,1636503716,0
1636502425,1250020,21,0,6228,2231,1636503753,0
1636502425,1250020,21,0,6228,2232,1636503779,0
1636502425,1250020,21,0,6228,18793,1636503802,0
1636502425,1250020,21,0,6228,19609,1636503824,0
1636502425,1250020,21,0,6228,2235,1636503854,0
1636502425,1250020,21,0,6228,2237,1636503898,0
1636502425,1250020,21,0,6228,2238,1636503935,0
1636502425,1250020,21,0,6228,2239,1636503984,0
1636502425,1250020,21,0,6228,2240,1636504019,0
1636502425,1250020,21,0,6228,2241,1636504071,0
1636502425,1250020,21,0,6228,2242,1636504105,0
1636502425,1250020,21,0,6228,2244,1636504205,0
1636502425,1250020,21,0,6228,20940,1636504244,0
1636502434,13332020,P71,0,6653,16110,1636502513,0
1636502434,13332020,P71,0,6653,16111,1636502599,0
1636502434,13332020,P71,0,6653,8153,1636502677,0
1636502434,13332020,P71,0,6653,19871,1636502723,0
1636502434,13332020,P71,0,6653,7084,1636502762,0
1636502434,13332020,P71,0,6653,7085,1636502828,0
1636502434,13332020,P71,0,6653,7086,1636502861,0
1636502434,13332020,P71,0,6653,19007,1636502891,0
1636502434,13332020,P71,0,6653,7088,1636502919,0
1636502434,13332020,P71,0,6653,7089,1636502950,0
1636502434,13332020,P71,0,6653,7334,1636502975,0
1636502434,13332020,P71,0,6653,7335,1636503011,0
1636502434,13332020,P71,0,6653,7336,1636503037,0
1636502434,13332020,P71,0,6653,7337,1636503067,0
1636502434,13332020,P71,0,6653,7338,1636503103,0
1636502434,13332020,P71,0,6653,7339,1636503139,0
1636502434,13332020,P71,0,6653,7240,1636503164,0
1636502434,13332020,P71,0,6653,7241,1636503190,0
1636502434,13332020,P71,0,6653,7242,1636503222,0
1636502434,13332020,P71,0,6653,19006,1636503278,0
1636502434,13332020,P71,0,6653,7312,1636503328,0
1636502434,13332020,P71,0,6653,7314,1636503358,0
1636502434,13332020,P71,0,6653,7315,1636503377,0
1636502434,13332020,P71,0,6653,19000,1636503408,0
1636502434,13332020,P71,0,6653,18996,1636503423,0
1636502434,13332020,P71,0,6653,18997,1636503439,0
1636502434,13332020,P71,0,6653,19001,1636503457,0
1636502434,13332020,P71,0,6653,7300,1636503492,0
1636502434,13332020,P71,0,6653,7302,1636503537,0
1636502434,13332020,P71,0,6653,7303,1636503572,0
1636502434,13332020,P71,0,6653,7305,1636503632,0
1636502434,13332020,P71,0,6653,7306,1636503654,0
1636502434,13332020,P71,0,6653,7245,1636503673,0
1636502434,13332020,P71,0,6653,7246,1636503695,0
1636502434,13332020,P71,0,6653,7247,1636503724,0
1636502434,13332020,P71,0,6653,7248,1636503739,0
1636502434,13332020,P71,0,6653,7308,1636503799,0
1636502434,13332020,P71,0,6653,19411,1636503835,0
1636502434,13332020,P71,0,6653,7159,1636503872,0
1636502434,13332020,P71,0,6653,7160,1636503903,0
1636502434,13332020,P71,0,6653,7161,1636503939,0
1636502434,13332020,P71,0,6653,7162,1636503973,0
1636502434,13332020,P71,0,6653,16063,1636504039,0
1636502431,7255020,71B,0,3416,20293,1636502573,0
1636502431,7255020,71B,0,3416,3241,1636502659,0
1636502431,7255020,71B,0,3416,3242,1636502701,0
1636502431,7255020,71B,0,3416,20976,1636502754,0
1636502431,7255020,71B,0,3416,20977,1636502788,0
1636502431,7255020,71B,0,3416,3245,1636502812,0
1636502431,7255020,71B,0,3416,3246,1636502851,0
1636502431,7255020,71B,0,3416,3247,1636502869,0
1636502431,7255020,71B,0,3416,3248,1636502909,0
1636502431,7255020,71B,0,3416,3249,1636502940,0
1636502431,7255020,71B,0,3416,3250,1636502972,0
1636502431,7255020,71B,0,3416,3251,1636502993,0
1636502431,7255020,71B,0,3416,3252,1636503024,0
1636502431,7255020,71B,0,3416,2556,1636503045,0
1636502431,7255020,71B,0,3416,2557,1636503067,0
1636502431,7255020,71B,0,3416,2558,1636503093,0
1636502431,7255020,71B,0,3416,19850,1636503151,0
1636502431,7255020,71B,0,3416,2561,1636503177,0
1636502431,7255020,71B,0,3416,2562,1636503219,0
1636502431,7255020,71B,0,3416,17671,1636503261,0
1636502431,7255020,71B,0,3416,2564,1636503271,0
1636502431,7255020,71B,0,3416,2565,1636503293,0
1636502431,7255020,71B,0,3416,2566,1636503328,0
1636502431,7255020,71B,0,3416,2567,1636503400,0
1636502431,7255020,71B,0,3416,3253,1636503472,0
1636502431,7255020,71B,0,3416,3254,1636503507,0
1636502431,7255020,71B,0,3416,1174,1636503593,0
1636502431,7255020,71B,0,3416,1175,1636503634,0
1636502431,7255020,71B,0,3416,1176,1636503671,0
1636502431,7255020,71B,0,3416,1177,1636503713,0
1636502431,7255020,71B,0,3416,1178,1636503783,0
1636502431,7255020,71B,0,3416,1179,1636503817,0
1636502431,7255020,71B,0,3416,3255,1636503874,0
1636502431,7255020,71B,0,3416,3256,1636503911,0
1636502431,7255020,71B,0,3416,3257,1636503958,0
1636502431,7255020,71B,0,3416,3258,1636503994,0
1636502431,7255020,71B,0,3416,3259,1636504028,0
1636502431,7255020,71B,0,3416,19420,1636504073,0
1636502431,7255020,71B,0,3416,3261,1636504098,0
1636502431,7255020,71B,0,3416,3262,1636504134,0
1636502431,7255020,71B,0,3416,3263,1636504166,0
1636502431,7255020,71B,0,3416,3265,1636504211,0
1636502400,7942020,71D,0,3323,16111,1636502580,0
1636502400,7942020,71D,0,3323,8153,1636502643,0
1636502400,7942020,71D,0,3323,8313,1636502670,0
1636502400,7942020,71D,0,3323,8314,1636502710,0
1636502400,7942020,71D,0,3323,8290,1636502746,0
1636502400,7942020,71D,0,3323,8291,1636502767,0
1636502400,7942020,71D,0,3323,8292,1636502790,0
1636502400,7942020,71D,0,3323,8909,1636502807,0
1636502400,7942020,71D,0,3323,21743,1636502820,0
1636502400,7942020,71D,0,3323,16572,1636502836,0
1636502400,7942020,71D,0,3323,8910,1636502858,0
1636502400,7942020,71D,0,3323,21746,1636502872,0
1636502400,7942020,71D,0,3323,18937,1636502892,0
1636502400,7942020,71D,0,3323,8297,1636502914,0
1636502400,7942020,71D,0,3323,8298,1636502940,0
1636502400,7942020,71D,0,3323,8299,1636502966,0
1636502400,7942020,71D,0,3323,8300,1636502993,0
1636502400,7942020,71D,0,3323,8301,1636503031,0
1636502400,7942020,71D,0,3323,8302,1636503060,0
1636502400,7942020,71D,0,3323,8303,1636503096,0
1636502400,7942020,71D,0,3323,8304,1636503139,0
1636502400,7942020,71D,0,3323,8305,1636503181,0
1636502400,7942020,71D,0,3323,8306,1636503206,0
1636502400,7942020,71D,0,3323,8307,1636503244,0
1636502400,7942020,71D,0,3323,8308,1636503300,0
1636502400,7942020,71D,0,3323,20014,1636503345,0
1636502400,7942020,71D,0,3323,8310,1636503372,0
1636502400,7942020,71D,0,3323,8311,1636503432,0
1636502400,7942020,71D,0,3323,8312,1636503480,0
1636502400,7942020,71D,0,3323,3141,1636503509,0
1636502400,7942020,71D,0,3323,3142,1636503543,0
1636502400,7942020,71D,0,3323,3143,1636503584,0
1636502400,7942020,71D,0,3323,3144,1636503632,0
1636502400,7942020,71D,0,3323,3145,1636503659,0
1636502400,7942020,71D,0,3323,1165,1636503716,0
1636502400,7942020,71D,0,3323,1166,1636503743,0
1636502400,7942020,71D,0,3323,1167,1636503804,0
1636502400,7942020,71D,0,3323,1169,1636503865,0
1636502400,7942020,71D,0,3323,1170,1636503900,0
1636502400,7942020,71D,0,3323,1171,1636503964,0
1636502400,7942020,71D,0,3323,33,1636504017,0
1636502400,7942020,71D,0,3323,34,1636504071,0
1636502400,7942020,71D,0,3323,35,1636504128,0
1636502400,7942020,71D,0,3323,36,1636504200,0
1636502412,13653020,93,0,6352,10921,1636502472,0
1636502412,13653020,93,0,6352,10922,1636502492,0
1636502412,13653020,93,0,6352,10923,1636502509,0
1636502412,13653020,93,0,6352,21471,1636502532,0
1636502412,13653020,93,0,6352,21470,1636502554,0
1636502412,13653020,93,0,6352,8017,1636502571,0
1636502412,13653020,93,0,6352,18494,1636502591,0
1636502412,13653020,93,0,6352,8019,1636502608,0
1636502412,13653020,93,0,6352,18495,1636502681,0
1636502412,13653020,93,0,6352,8021,1636502840,0
1636502412,13653020,93,0,6352,8022,1636502889,0
1636502412,13653020,93,0,6352,8023,1636502906,0
1636502412,13653020,93,0,6352,8024,1636502925,0
1636502412,13653020,93,0,6352,8025,1636502952,0
1636502412,13653020,93,0,6352,8026,1636503028,0
1636502412,13653020,93,0,6352,8027,1636503070,0
1636502412,13653020,93,0,6352,2640,1636503142,0
1636502412,13653020,93,0,6352,2561,1636503185,0
1636502412,13653020,93,0,6352,2562,1636503253,0
1636502412,13653020,93,0,6352,17671,1636503321,0
1636502412,13653020,93,0,6352,2564,1636503338,0
1636502412,13653020,93,0,6352,2565,1636503372,0
1636502412,13653020,93,0,6352,2566,1636503403,0
1636502412,13653020,93,0,6352,2567,1636503465,0
1636502412,13653020,93,0,6352,3253,1636503527,0
1636502412,13653020,93,0,6352,3254,1636503555,0
1636502412,13653020,93,0,6352,2571,1636503672,0
1636502412,13653020,93,0,6352,2572,1636503723,0
1636502412,13653020,93,0,6352,2573,1636503780,0
1636502412,13653020,93,0,6352,20914,1636503822,0
1636502412,13653020,93,0,6352,8578,1636503886,0
1636502412,13653020,93,0,6352,19475,1636504115,0
1636502412,13653020,93,0,6352,19113,1636504152,0
1636502412,13653020,93,0,6352,1197,1636504197,0
1636502443,6003020,93,0,6534,9261,1636502470,0
1636502443,6003020,93,0,6534,16463,1636502489,0
1636502443,6003020,93,0,6534,9262,1636502502,0
1636502443,6003020,93,0,6534,9263,1636502535,0
1636502443,6003020,93,0,6534,14967,1636502575,0
1636502443,6003020,93,0,6534,14968,1636502600,0
1636502443,6003020,93,0,6534,14969,1636502628,0
1636502443,6003020,93,0,6534,14970,1636502671,0
1636502443,6003020,93,0,6534,14971,1636502695,0
1636502443,6003020,93,0,6534,14972,1636502716,0
1636502443,6003020,93,0,6534,14973,1636502729,0
1636502443,6003020,93,0,6534,14974,1636502755,0
1636502443,6003020,93,0,6534,1149,1636502805,0
1636502443,6003020,93,0,6534,18152,1636502870,0
1636502443,6003020,93,0,6534,1150,1636502935,0
1636502443,6003020,93,0,6534,1151,1636502970,0
1636502443,6003020,93,0,6534,19089,1636503203,0
1636502443,6003020,93,0,6534,19109,1636503265,0
1636502443,6003020,93,0,6534,20761,1636503309,0
1636502443,6003020,93,0,6534,2634,1636503349,0
1636502443,6003020,93,0,6534,2635,1636503415,0
1636502443,6003020,93,0,6534,1171,1636503478,0
1636502443,6003020,93,0,6534,33,1636503521,0
1636502443,6003020,93,0,6534,34,1636503565,0
1636502443,6003020,93,0,6534,35,1636503611,0
1636502443,6003020,93,0,6534,5128,1636503655,0
1636502443,6003020,93,0,6534,38,1636503731,0
1636502443,6003020,93,0,6534,39,1636503789,0
1636502443,6003020,93,0,6534,9074,1636503827,0
1636502443,6003020,93,0,6534,8033,1636503856,0
1636502443,6003020,93,0,6534,8034,1636503895,0
1636502443,6003020,93,0,6534,8035,1636503921,0
1636502443,6003020,93,0,6534,8036,1636503936,0
1636502443,6003020,93,0,6534,8037,1636503958,0
1636502443,6003020,93,0,6534,17527,1636504045,0
1636502443,6003020,93,0,6534,21469,1636504164,0
1636502443,6003020,93,0,6534,8039,1636504218,0
1636502443,6003020,93,0,6534,8040,1636504241,0
1636502437,2598020,41,0,6523,4833,0,1636503300
1636502437,2598020,41,0,6523,22870,1636503336,0
1636502437,2598020,41,0,6523,4838,1636503348,0
1636502437,2598020,41,0,6523,4839,1636503370,0
1636502437,2598020,41,0,6523,4840,1636503415,0
1636502437,2598020,41,0,6523,6096,1636503517,0
1636502437,2598020,41,0,6523,19685,1636503780,0
1636502437,2598020,41,0,6523,6098,1636503853,0
1636502437,2598020,41,0,6523,6400,1636503886,0
1636502437,2598020,41,0,6523,6401,1636503951,0
1636502437,2598020,41,0,6523,6402,1636503980,0
1636502437,2598020,41,0,6523,6403,1636504024,0
1636502437,2598020,41,0,6523,18657,1636504063,0
1636502437,2598020,41,0,6523,6405,1636504080,0
1636502437,2598020,41,0,6523,6406,1636504106,0
1636502437,2598020,41,0,6523,6407,1636504140,0
1636502437,2598020,41,0,6523,6408,1636504170,0
1636502434,7564020,48,0,6016,2555,1636502489,0
1636502434,7564020,48,0,6016,17749,1636502592,0
1636502434,7564020,48,0,6016,4855,1636502636,0
1636502434,7564020,48,0,6016,19663,1636502651,0
1636502434,7564020,48,0,6016,19665,1636502680,0
1636502434,7564020,48,0,6016,4858,1636502711,0
1636502434,7564020,48,0,6016,4859,1636502726,0
1636502434,7564020,48,0,6016,4861,1636502799,0
1636502434,7564020,48,0,6016,19666,1636502854,0
1636502434,7564020,48,0,6016,4863,1636502874,0
1636502434,7564020,48,0,6016,19370,1636502936,0
1636502434,7564020,48,0,6016,20785,1636502975,0
1636502434,7564020,48,0,6016,4865,1636503011,0
1636502434,7564020,48,0,6016,4867,1636503040,0
1636502434,7564020,48,0,6016,4868,1636503072,0
1636502434,7564020,48,0,6016,4870,1636503107,0
1636502434,7564020,48,0,6016,4871,1636503134,0
1636502434,7564020,48,0,6016,4873,1636503182,0
1636502434,7564020,48,0,6016,4875,1636503245,0
1636502434,7564020,48,0,6016,4876,1636503270,0
1636502434,7564020,48,0,6016,4877,1636503296,0
1636502434,7564020,48,0,6016,2670,1636503346,0
1636502434,7564020,48,0,6016,18632,1636503376,0
1636502434,7564020,48,0,6016,19667,1636503412,0
1636502434,7564020,48,0,6016,4884,1636503439,0
1636502434,7564020,48,0,6016,4886,1636503490,0
1636502434,7564020,48,0,6016,4888,1636503533,0
1636502434,7564020,48,0,6016,4890,1636503569,0
1636502445,14165020,64,0,6238,11098,1636502513,0
1636502445,14165020,64,0,6238,11099,1636502550,0
1636502445,14165020,64,0,6238,11100,1636502621,0
1636502445,14165020,64,0,6238,11101,1636502663,0
1636502445,14165020,64,0,6238,8528,1636502684,0
1636502445,14165020,64,0,6238,8529,1636502702,0
1636502445,14165020,64,0,6238,8530,1636502738,0
1636502445,14165020,64,0,6238,8531,1636502765,0
1636502445,14165020,64,0,6238,10947,1636502945,0
1636502445,14165020,64,0,6238,10948,1636502975,0
1636502445,14165020,64,0,6238,18156,1636503008,0
1636502445,14165020,64,0,6238,10950,1636503039,0
1636502445,14165020,64,0,6238,10951,1636503067,0
1636502445,14165020,64,0,6238,10952,1636503113,0
1636502445,14165020,64,0,6238,10953,1636503190,0
1636502445,14165020,64,0,6238,10954,1636503225,0
1636502445,14165020,64,0,6238,19999,1636503271,0
1636502445,14165020,64,0,6238,10956,1636503305,0
1636502445,14165020,64,0,6238,10957,1636503353,0
1636502445,14165020,64,0,6238,8526,1636503384,0
1636502445,14165020,64,0,6238,19994,1636503425,0
1636502445,14165020,64,0,6238,10958,1636503519,0
1636502445,14165020,64,0,6238,10959,1636503557,0
1636502445,14165020,64,0,6238,19991,1636503785,0
1636502445,14165020,64,0,6238,17824,1636503861,0
1636502445,14165020,64,0,6238,21318,1636503907,0
1636502445,14165020,64,0,6238,17740,1636504066,0
1636502445,14165020,64,0,6238,15423,1636504085,0
1636502445,14165020,64,0,6238,20834,1636504140,0
