timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1635297114,9385020,59,0,6533,7165,1635298903,0
1635297077,1117020,64,0,6352,1150,1635297033,0
1635297077,1117020,64,0,6352,9185,1635297074,0
1635297077,1117020,64,0,6352,18153,1635297110,0
1635297077,1117020,64,0,6352,14863,1635297124,0
1635297077,1117020,64,0,6352,14864,1635297136,0
1635297077,1117020,64,0,6352,14865,1635297145,0
1635297077,1117020,64,0,6352,14866,1635297169,0
1635297077,1117020,64,0,6352,14867,1635297197,0
1635297077,1117020,64,0,6352,9127,1635297268,0
1635297077,1117020,64,0,6352,1156,1635297297,0
1635297077,1117020,64,0,6352,19997,1635297335,0
1635297077,1117020,64,0,6352,1158,1635297361,0
1635297077,1117020,64,0,6352,1159,1635297388,0
1635297077,1117020,64,0,6352,8204,1635297454,0
1635297077,1117020,64,0,6352,8205,1635297497,0
1635297077,1117020,64,0,6352,15456,1635297527,0
1635297077,1117020,64,0,6352,15455,1635297576,0
1635297077,1117020,64,0,6352,15454,1635297612,0
1635297077,1117020,64,0,6352,15453,1635297638,0
1635297077,1117020,64,0,6352,15452,1635297676,0
1635297077,1117020,64,0,6352,3258,1635297727,0
1635297077,1117020,64,0,6352,3259,1635297761,0
1635297077,1117020,64,0,6352,8316,1635297797,0
1635297077,1117020,64,0,6352,8317,1635297836,0
1635297077,1117020,64,0,6352,11098,1635297887,0
1635297077,1117020,64,0,6352,11099,1635297918,0
1635297077,1117020,64,0,6352,11100,1635297977,0
1635297077,1117020,64,0,6352,11101,1635298012,0
1635297077,1117020,64,0,6352,8528,1635298030,0
1635297077,1117020,64,0,6352,8529,1635298044,0
1635297077,1117020,64,0,6352,8530,1635298075,0
1635297077,1117020,64,0,6352,8531,1635298097,0
1635297077,1117020,64,0,6352,10947,1635298217,0
1635297077,1117020,64,0,6352,10948,1635298243,0
1635297077,1117020,64,0,6352,18156,1635298272,0
1635297077,1117020,64,0,6352,10950,1635298299,0
1635297077,1117020,64,0,6352,10951,1635298324,0
1635297077,1117020,64,0,6352,10952,1635298364,0
1635297077,1117020,64,0,6352,10953,1635298431,0
1635297077,1117020,64,0,6352,10954,1635298462,0
1635297077,1117020,64,0,6352,19999,1635298502,0
1635297077,1117020,64,0,6352,10956,1635298532,0
1635297077,1117020,64,0,6352,10957,1635298574,0
1635297077,1117020,64,0,6352,8526,1635298601,0
1635297077,1117020,64,0,6352,19994,1635298637,0
1635297077,1117020,64,0,6352,10958,1635298700,0
1635297077,1117020,64,0,6352,10959,1635298725,0
1635297118,4396020,21,0,6514,19514,0,1635298364
1635297118,4396020,21,0,6514,2309,1635298499,0
1635297118,4396020,21,0,6514,2310,1635298531,0
1635297118,4396020,21,0,6514,2312,1635298592,0
1635297118,4396020,21,0,6514,22404,1635298662,0
1635297118,4396020,21,0,6514,2315,1635298807,0
1635297118,4396020,21,0,6514,2316,1635298828,0
1635297118,4396020,21,0,6514,20401,1635298844,0
1635297118,4396020,21,0,6514,2319,1635298904,0
1635297120,1203020,69,0,5721,7858,0,1635297266
1635297120,1203020,69,0,5721,20789,1635297277,0
1635297120,1203020,69,0,5721,20790,1635297298,0
1635297120,1203020,69,0,5721,20791,1635297308,0
1635297120,1203020,69,0,5721,20792,1635297352,0
1635297120,1203020,69,0,5721,20793,1635297464,0
1635297120,1203020,69,0,5721,20794,1635297502,0
1635297120,1203020,69,0,5721,20795,1635297570,0
1635297120,1203020,69,0,5721,18530,1635297656,0
1635297120,1203020,69,0,5721,7751,1635297700,0
1635297120,1203020,69,0,5721,16779,1635297783,0
1635297120,1203020,69,0,5721,7752,1635297813,0
1635297120,1203020,69,0,5721,7754,1635297866,0
1635297120,1203020,69,0,5721,7755,1635297883,0
1635297120,1203020,69,0,5721,7756,1635297944,0
1635297120,1203020,69,0,5721,7757,1635297979,0
1635297120,1203020,69,0,5721,21048,1635298006,0
1635297120,1203020,69,0,5721,21049,1635298113,0
1635297120,1203020,69,0,5721,14108,1635298167,0
1635297120,1203020,69,0,5721,7798,1635298176,0
1635297120,1203020,69,0,5721,7799,1635298186,0
1635297120,1203020,69,0,5721,22674,1635298199,0
1635297120,1203020,69,0,5721,22784,1635298216,0
1635297120,1203020,69,0,5721,7801,1635298234,0
1635297120,1203020,69,0,5721,20485,1635298286,0
1635297120,1203020,69,0,5721,7763,1635298300,0
1635297120,1203020,69,0,5721,7764,1635298334,0
1635297120,1203020,69,0,5721,7765,1635298354,0
1635297120,1203020,69,0,5721,7766,1635298378,0
1635297120,1203020,69,0,5721,7767,1635298402,0
1635297120,1203020,69,0,5721,7768,1635298435,0
1635297120,1203020,69,0,5721,7770,1635298463,0
1635297120,1203020,69,0,5721,7772,1635298519,0
1635297120,1203020,69,0,5721,7773,1635298547,0
1635297120,1203020,69,0,5721,7774,1635298562,0
1635297120,1203020,69,0,5721,7775,1635298578,0
1635297120,1203020,69,0,5721,20104,1635298620,0
1635297120,1203020,69,0,5721,21050,1635298656,0
1635297120,1203020,69,0,5721,21051,1635298691,0
1635297120,1203020,69,0,5721,21321,1635298745,0
1635297120,1203020,69,0,5721,19472,1635298799,0
1635297120,1203020,69,0,5721,7778,1635298826,0
1635297120,1203020,69,0,5721,7779,1635298847,0
1635297120,1203020,69,0,5721,7780,1635298861,0
1635297120,1203020,69,0,5721,7782,1635298902,0
1635297117,1868020,61A,0,6030,20856,0,1635297321
1635297117,1868020,61A,0,6030,1664,1635297398,0
1635297117,1868020,61A,0,6030,20293,1635297501,0
1635297117,1868020,61A,0,6030,3241,1635297564,0
1635297117,1868020,61A,0,6030,3242,1635297597,0
1635297117,1868020,61A,0,6030,20976,1635297638,0
1635297117,1868020,61A,0,6030,20977,1635297664,0
1635297117,1868020,61A,0,6030,3245,1635297683,0
1635297117,1868020,61A,0,6030,3246,1635297713,0
1635297117,1868020,61A,0,6030,3247,1635297728,0
1635297117,1868020,61A,0,6030,3248,1635297756,0
1635297117,1868020,61A,0,6030,7112,1635297773,0
1635297117,1868020,61A,0,6030,7113,1635297789,0
1635297117,1868020,61A,0,6030,7114,1635297801,0
1635297117,1868020,61A,0,6030,26,1635297951,0
1635297117,1868020,61A,0,6030,27,1635297975,0
1635297117,1868020,61A,0,6030,28,1635298010,0
1635297117,1868020,61A,0,6030,29,1635298041,0
1635297117,1868020,61A,0,6030,20959,1635298074,0
1635297117,1868020,61A,0,6030,31,1635298123,0
1635297117,1868020,61A,0,6030,2568,1635298172,0
1635297117,1868020,61A,0,6030,7115,1635298221,0
1635297117,1868020,61A,0,6030,7117,1635298301,0
1635297117,1868020,61A,0,6030,7119,1635298337,0
1635297117,1868020,61A,0,6030,18173,1635298364,0
1635297117,1868020,61A,0,6030,7121,1635298403,0
1635297117,1868020,61A,0,6030,20103,1635298439,0
1635297117,1868020,61A,0,6030,15659,1635298458,0
1635297117,1868020,61A,0,6030,7124,1635298497,0
1635297117,1868020,61A,0,6030,7125,1635298526,0
1635297117,1868020,61A,0,6030,7126,1635298581,0
1635297117,1868020,61A,0,6030,7127,1635298641,0
1635297117,1868020,61A,0,6030,7128,1635298656,0
1635297117,1868020,61A,0,6030,7129,1635298673,0
1635297117,1868020,61A,0,6030,7130,1635298705,0
1635297117,1868020,61A,0,6030,7132,1635298852,0
1635297117,1868020,61A,0,6030,7133,1635298881,0
1635297117,1868020,61A,0,6030,7134,1635298900,0
1635297117,1868020,61A,0,6030,7135,1635298907,0
1635297119,3327020,86,0,6643,8276,1635297153,0
1635297119,3327020,86,0,6643,8277,1635297177,0
1635297119,3327020,86,0,6643,21859,1635297221,0
1635297119,3327020,86,0,6643,8542,1635297258,0
1635297119,3327020,86,0,6643,8543,1635297279,0
1635297119,3327020,86,0,6643,8794,1635297308,0
1635297119,3327020,86,0,6643,9130,1635297333,0
1635297119,3327020,86,0,6643,9131,1635297349,0
1635297119,3327020,86,0,6643,9132,1635297376,0
1635297119,3327020,86,0,6643,9133,1635297401,0
1635297119,3327020,86,0,6643,9134,1635297426,0
1635297119,3327020,86,0,6643,9135,1635297444,0
1635297119,3327020,86,0,6643,9136,1635297470,0
1635297119,3327020,86,0,6643,9137,1635297521,0
1635297119,3327020,86,0,6643,9138,1635297558,0
1635297119,3327020,86,0,6643,9139,1635297580,0
1635297119,3327020,86,0,6643,9140,1635297596,0
1635297119,3327020,86,0,6643,9141,1635297624,0
1635297119,3327020,86,0,6643,9142,1635297649,0
1635297119,3327020,86,0,6643,9143,1635297675,0
1635297119,3327020,86,0,6643,9144,1635297701,0
1635297119,3327020,86,0,6643,9145,1635297725,0
1635297119,3327020,86,0,6643,21879,1635297740,0
1635297119,3327020,86,0,6643,9198,1635297758,0
1635297119,3327020,86,0,6643,21881,1635297781,0
1635297119,3327020,86,0,6643,9200,1635297801,0
1635297119,3327020,86,0,6643,9201,1635297821,0
1635297119,3327020,86,0,6643,8339,1635297855,0
1635297119,3327020,86,0,6643,8340,1635297876,0
1635297119,3327020,86,0,6643,8341,1635297905,0
1635297119,3327020,86,0,6643,8343,1635297939,0
1635297119,3327020,86,0,6643,16628,1635297971,0
1635297119,3327020,86,0,6643,7625,1635297999,0
1635297119,3327020,86,0,6643,16014,1635298052,0
1635297119,3327020,86,0,6643,16118,1635298121,0
1635297097,12792020,Y46,0,6044,9964,1635297129,0
1635297097,12792020,Y46,0,6044,9965,1635297149,0
1635297097,12792020,Y46,0,6044,22771,1635297205,0
1635297097,12792020,Y46,0,6044,9846,1635297243,0
1635297097,12792020,Y46,0,6044,9968,1635297281,0
1635297097,12792020,Y46,0,6044,9969,1635297293,0
1635297097,12792020,Y46,0,6044,9971,1635297328,0
1635297097,12792020,Y46,0,6044,11324,1635297359,0
1635297097,12792020,Y46,0,6044,9845,1635297371,0
1635297097,12792020,Y46,0,6044,20275,1635297399,0
1635297097,12792020,Y46,0,6044,11196,1635297463,0
1635297097,12792020,Y46,0,6044,11197,1635297474,0
1635297097,12792020,Y46,0,6044,11198,1635297492,0
1635297097,12792020,Y46,0,6044,11199,1635297511,0
1635297097,12792020,Y46,0,6044,11200,1635297524,0
1635297097,12792020,Y46,0,6044,11202,1635297541,0
1635297097,12792020,Y46,0,6044,11204,1635297581,0
1635297097,12792020,Y46,0,6044,11205,1635297608,0
1635297097,12792020,Y46,0,6044,17509,1635297670,0
1635297097,12792020,Y46,0,6044,11206,1635297713,0
1635297097,12792020,Y46,0,6044,11207,1635297727,0
1635297097,12792020,Y46,0,6044,11208,1635297748,0
1635297097,12792020,Y46,0,6044,11211,1635297802,0
1635297097,12792020,Y46,0,6044,15463,1635297848,0
1635297097,12792020,Y46,0,6044,11212,1635297881,0
1635297097,12792020,Y46,0,6044,11213,1635297930,0
1635297097,12792020,Y46,0,6044,11214,1635297956,0
1635297097,12792020,Y46,0,6044,21161,1635298013,0
1635297097,12792020,Y46,0,6044,10144,1635298044,0
1635297097,12792020,Y46,0,6044,21162,1635298093,0
1635297097,12792020,Y46,0,6044,9606,1635298133,0
1635297097,12792020,Y46,0,6044,15478,1635298169,0
1635297097,12792020,Y46,0,6044,17596,1635298193,0
1635297097,12792020,Y46,0,6044,9401,1635298218,0
1635297097,12792020,Y46,0,6044,9733,1635298303,0
1635297097,12792020,Y46,0,6044,9736,1635298382,0
1635297097,12792020,Y46,0,6044,9737,1635298433,0
1635297097,12792020,Y46,0,6044,9414,1635298454,0
1635297097,12792020,Y46,0,6044,19898,1635298501,0
1635297097,12792020,Y46,0,6044,9416,1635298514,0
1635297097,12792020,Y46,0,6044,9417,1635298547,0
1635297097,12792020,Y46,0,6044,18421,1635298589,0
1635297097,12792020,Y46,0,6044,9419,1635298616,0
1635297097,12792020,Y46,0,6044,9421,1635298646,0
1635297097,12792020,Y46,0,6044,21164,1635298659,0
1635297097,12792020,Y46,0,6044,9423,1635298709,0
1635297097,12792020,Y46,0,6044,9424,1635298733,0
1635297097,12792020,Y46,0,6044,9700,1635298777,0
1635297097,12792020,Y46,0,6044,9701,1635298800,0
1635297097,12792020,Y46,0,6044,9702,1635298834,0
1635297097,12792020,Y46,0,6044,9704,1635298905,0
1635297110,4052020,44,0,1728,21581,1635297133,0
1635297110,4052020,44,0,1728,21582,1635297140,0
1635297110,4052020,44,0,1728,21583,1635297199,0
1635297110,4052020,44,0,1728,21584,1635297223,0
1635297113,5617020,P68,0,6646,16109,1635297189,0
1635297113,5617020,P68,0,6646,16110,1635297442,0
1635297113,5617020,P68,0,6646,16111,1635297576,0
1635297113,5617020,P68,0,6646,8153,1635297629,0
1635297113,5617020,P68,0,6646,7282,1635297646,0
1635297113,5617020,P68,0,6646,7283,1635297665,0
1635297113,5617020,P68,0,6646,7284,1635297684,0
1635297113,5617020,P68,0,6646,7285,1635297705,0
1635297113,5617020,P68,0,6646,7286,1635297723,0
1635297113,5617020,P68,0,6646,7287,1635297741,0
1635297113,5617020,P68,0,6646,7288,1635297761,0
1635297113,5617020,P68,0,6646,7146,1635297780,0
1635297113,5617020,P68,0,6646,7805,1635297797,0
1635297113,5617020,P68,0,6646,7806,1635297819,0
1635297113,5617020,P68,0,6646,7807,1635297849,0
1635297113,5617020,P68,0,6646,7808,1635297879,0
1635297113,5617020,P68,0,6646,18520,1635297916,0
1635297113,5617020,P68,0,6646,8110,1635298005,0
1635297113,5617020,P68,0,6646,8111,1635298024,0
1635297113,5617020,P68,0,6646,8113,1635298066,0
1635297113,5617020,P68,0,6646,8114,1635298086,0
1635297113,5617020,P68,0,6646,7347,1635298115,0
1635297113,5617020,P68,0,6646,7348,1635298139,0
1635297113,5617020,P68,0,6646,8115,1635298170,0
1635297113,5617020,P68,0,6646,8116,1635298203,0
1635297113,5617020,P68,0,6646,8118,1635298319,0
1635297113,5617020,P68,0,6646,12565,1635298409,0
1635297113,5617020,P68,0,6646,7357,1635298427,0
1635297113,5617020,P68,0,6646,20000,1635298495,0
1635297113,5617020,P68,0,6646,7443,1635298521,0
1635297113,5617020,P68,0,6646,7419,1635298569,0
1635297113,5617020,P68,0,6646,7447,1635298643,0
1635297113,5617020,P68,0,6646,7566,1635298658,0
1635297113,5617020,P68,0,6646,7449,1635298703,0
1635297113,5617020,P68,0,6646,7450,1635298738,0
1635297113,5617020,P68,0,6646,7451,1635298765,0
1635297113,5617020,P68,0,6646,7452,1635298781,0
1635297113,5617020,P68,0,6646,7453,1635298803,0
1635297113,5617020,P68,0,6646,7454,1635298828,0
1635297113,5617020,P68,0,6646,7455,1635298854,0
1635297113,5617020,P68,0,6646,7567,1635298881,0
1635297108,10827020,Y46,0,6351,11257,1635297157,0
1635297108,10827020,Y46,0,6351,11258,1635297187,0
1635297108,10827020,Y46,0,6351,11259,1635297231,0
1635297108,10827020,Y46,0,6351,18434,1635297288,0
1635297108,10827020,Y46,0,6351,11261,1635297310,0
1635297108,10827020,Y46,0,6351,11262,1635297331,0
1635297108,10827020,Y46,0,6351,17510,1635297361,0
1635297108,10827020,Y46,0,6351,11263,1635297413,0
1635297108,10827020,Y46,0,6351,11264,1635297437,0
1635297108,10827020,Y46,0,6351,11266,1635297470,0
1635297108,10827020,Y46,0,6351,11267,1635297481,0
1635297108,10827020,Y46,0,6351,11268,1635297495,0
1635297108,10827020,Y46,0,6351,20240,1635297511,0
1635297108,10827020,Y46,0,6351,11270,1635297525,0
1635297108,10827020,Y46,0,6351,22641,1635297534,0
1635297108,10827020,Y46,0,6351,22771,1635297563,0
1635297108,10827020,Y46,0,6351,9846,1635297592,0
1635297108,10827020,Y46,0,6351,9968,1635297622,0
1635297108,10827020,Y46,0,6351,9969,1635297631,0
1635297108,10827020,Y46,0,6351,9971,1635297677,0
1635297108,10827020,Y46,0,6351,11324,1635297718,0
1635297108,10827020,Y46,0,6351,9845,1635297735,0
1635297108,10827020,Y46,0,6351,20275,1635297772,0
1635297108,10827020,Y46,0,6351,9847,1635297839,0
1635297108,10827020,Y46,0,6351,9848,1635297885,0
1635297108,10827020,Y46,0,6351,9849,1635297907,0
1635297108,10827020,Y46,0,6351,20242,1635297931,0
1635297108,10827020,Y46,0,6351,9851,1635297947,0
1635297108,10827020,Y46,0,6351,9853,1635298006,0
1635297095,13487020,87,0,6269,19866,0,1635298320
1635297095,13487020,87,0,6269,22806,1635298380,0
1635297095,13487020,87,0,6269,9259,1635298413,0
1635297095,13487020,87,0,6269,9260,1635298434,0
1635297095,13487020,87,0,6269,9261,1635298455,0
1635297095,13487020,87,0,6269,16463,1635298472,0
1635297095,13487020,87,0,6269,9262,1635298484,0
1635297095,13487020,87,0,6269,9263,1635298514,0
1635297095,13487020,87,0,6269,9264,1635298560,0
1635297095,13487020,87,0,6269,22095,1635298575,0
1635297095,13487020,87,0,6269,22096,1635298592,0
1635297095,13487020,87,0,6269,22097,1635298605,0
1635297095,13487020,87,0,6269,9268,1635298619,0
1635297095,13487020,87,0,6269,22099,1635298630,0
1635297095,13487020,87,0,6269,9270,1635298645,0
1635297095,13487020,87,0,6269,22102,1635298686,0
1635297095,13487020,87,0,6269,9273,1635298699,0
1635297095,13487020,87,0,6269,9274,1635298715,0
1635297095,13487020,87,0,6269,9275,1635298725,0
1635297095,13487020,87,0,6269,22106,1635298740,0
1635297095,13487020,87,0,6269,22108,1635298759,0
1635297095,13487020,87,0,6269,22110,1635298809,0
1635297095,13487020,87,0,6269,22111,1635298825,0
1635297095,13487020,87,0,6269,22112,1635298839,0
1635297095,13487020,87,0,6269,9283,1635298860,0
1635297095,13487020,87,0,6269,9284,1635298891,0
1635297095,13487020,87,0,6269,9285,1635298920,0
1635297111,2661020,8,0,6602,2932,0,1635298247
1635297111,2661020,8,0,6602,213,1635298299,0
1635297111,2661020,8,0,6602,214,1635298433,0
1635297111,2661020,8,0,6602,215,1635298498,0
1635297111,2661020,8,0,6602,944,1635298547,0
1635297111,2661020,8,0,6602,19329,1635298567,0
1635297111,2661020,8,0,6602,2596,1635298594,0
1635297111,2661020,8,0,6602,18636,1635298621,0
1635297111,2661020,8,0,6602,873,1635298655,0
1635297111,2661020,8,0,6602,19577,1635298669,0
1635297111,2661020,8,0,6602,875,1635298694,0
1635297111,2661020,8,0,6602,877,1635298755,0
1635297111,2661020,8,0,6602,878,1635298823,0
1635297111,2661020,8,0,6602,879,1635298850,0
1635297111,2661020,8,0,6602,880,1635298894,0
1635297111,2661020,8,0,6602,881,1635298916,0
1635297102,5245020,29,0,6328,2258,1635297319,0
1635297102,5245020,29,0,6328,2260,1635297395,0
1635297102,5245020,29,0,6328,20295,1635297651,0
1635297102,5245020,29,0,6328,22296,1635297705,0
1635297102,5245020,29,0,6328,8778,1635297731,0
1635297102,5245020,29,0,6328,15283,1635297768,0
1635297102,5245020,29,0,6328,15284,1635297792,0
1635297102,5245020,29,0,6328,15285,1635297850,0
1635297102,5245020,29,0,6328,5560,1635297972,0
1635297110,14394020,44,0,1728,21528,0,1635297300
1635297110,14394020,44,0,1728,21529,1635297334,0
1635297110,14394020,44,0,1728,21530,1635297360,0
1635297110,14394020,44,0,1728,21531,1635297422,0
1635297110,14394020,44,0,1728,21532,1635297455,0
1635297110,14394020,44,0,1728,21533,1635297487,0
1635297110,14394020,44,0,1728,21534,1635297528,0
1635297110,14394020,44,0,1728,21587,1635297556,0
1635297110,14394020,44,0,1728,21536,1635297631,0
1635297110,14394020,44,0,1728,21588,1635297647,0
1635297110,14394020,44,0,1728,11425,1635297660,0
1635297110,14394020,44,0,1728,21539,1635297702,0
1635297110,14394020,44,0,1728,11548,1635297736,0
1635297110,14394020,44,0,1728,11373,1635297786,0
1635297110,14394020,44,0,1728,21542,1635297813,0
1635297110,14394020,44,0,1728,21543,1635297849,0
1635297110,14394020,44,0,1728,21544,1635297873,0
1635297110,14394020,44,0,1728,21545,1635297899,0
1635297110,14394020,44,0,1728,21546,1635297921,0
1635297110,14394020,44,0,1728,21547,1635297960,0
1635297110,14394020,44,0,1728,21548,1635297982,0
1635297110,14394020,44,0,1728,21549,1635298010,0
1635297110,14394020,44,0,1728,21550,1635298051,0
1635297110,14394020,44,0,1728,17212,1635298087,0
1635297110,14394020,44,0,1728,21552,1635298122,0
1635297110,14394020,44,0,1728,21553,1635298160,0
1635297110,14394020,44,0,1728,21554,1635298202,0
1635297110,14394020,44,0,1728,21555,1635298236,0
1635297110,14394020,44,0,1728,21556,1635298289,0
1635297110,14394020,44,0,1728,21661,1635298466,0
1635297110,14394020,44,0,1728,21662,1635298500,0
1635297110,14394020,44,0,1728,21663,1635298524,0
1635297110,14394020,44,0,1728,11583,1635298563,0
1635297110,14394020,44,0,1728,21665,1635298585,0
1635297110,14394020,44,0,1728,21666,1635298606,0
1635297110,14394020,44,0,1728,21667,1635298626,0
1635297110,14394020,44,0,1728,21668,1635298655,0
1635297110,14394020,44,0,1728,11588,1635298680,0
1635297110,14394020,44,0,1728,20953,1635298734,0
1635297110,14394020,44,0,1728,2676,1635298778,0
1635297110,14394020,44,0,1728,2677,1635298816,0
1635297110,14394020,44,0,1728,21673,1635298841,0
1635297106,3631020,40,0,1722,6664,1635297133,0
1635297106,3631020,40,0,1722,6665,1635297147,0
1635297106,3631020,40,0,1722,16648,1635297168,0
1635297106,3631020,40,0,1722,20204,1635297194,0
1635297106,3631020,40,0,1722,6673,1635297229,0
1635297106,3631020,40,0,1722,6674,1635297260,0
