timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1628615729,9087020,41,0,6325,6528,0,1628615956
1628615729,9087020,41,0,6325,18644,1628615970,0
1628615729,9087020,41,0,6325,6240,1628615980,0
1628615729,9087020,41,0,6325,6242,1628616021,0
1628615729,9087020,41,0,6325,6243,1628616036,0
1628615729,9087020,41,0,6325,6244,1628616051,0
1628615729,9087020,41,0,6325,6245,1628616064,0
1628615729,9087020,41,0,6325,6246,1628616082,0
1628615729,9087020,41,0,6325,6248,1628616116,0
1628615729,9087020,41,0,6325,6250,1628616188,0
1628615729,9087020,41,0,6325,6251,1628616216,0
1628615729,9087020,41,0,6325,6252,1628616245,0
1628615729,9087020,41,0,6325,6253,1628616271,0
1628615729,9087020,41,0,6325,22653,1628616325,0
1628615729,9087020,41,0,6325,22637,1628616351,0
1628615729,9087020,41,0,6325,18645,1628616412,0
1628615729,9087020,41,0,6325,6258,1628616449,0
1628615729,9087020,41,0,6325,18646,1628616485,0
1628615729,9087020,41,0,6325,6260,1628616498,0
1628615729,9087020,41,0,6325,18654,1628616538,0
1628615729,9087020,41,0,6325,6263,1628616585,0
1628615729,9087020,41,0,6325,6265,1628616646,0
1628615729,9087020,41,0,6325,6267,1628616683,0
1628615729,9087020,41,0,6325,6268,1628616697,0
1628615729,9087020,41,0,6325,6269,1628616723,0
1628615729,9087020,41,0,6325,6270,1628616736,0
1628615729,9087020,41,0,6325,19731,1628616779,0
1628615729,9087020,41,0,6325,6272,1628616805,0
1628615729,9087020,41,0,6325,22779,1628616833,0
1628615729,9087020,41,0,6325,18647,1628616888,0
1628615729,9087020,41,0,6325,6275,1628616906,0
1628615729,9087020,41,0,6325,6276,1628616927,0
1628615729,9087020,41,0,6325,6277,1628616941,0
1628615729,9087020,41,0,6325,6278,1628616977,0
1628615729,9087020,41,0,6325,18648,1628617001,0
1628615729,9087020,41,0,6325,6280,1628617055,0
1628615729,9087020,41,0,6325,6281,1628617096,0
1628615729,9087020,41,0,6325,6282,1628617130,0
1628615729,9087020,41,0,6325,4746,1628617157,0
1628615729,9087020,41,0,6325,4748,1628617186,0
1628615729,9087020,41,0,6325,4749,1628617201,0
1628615729,9087020,41,0,6325,6283,1628617228,0
1628615729,9087020,41,0,6325,4751,1628617250,0
1628615729,9087020,41,0,6325,6284,1628617276,0
1628615729,9087020,41,0,6325,6285,1628617336,0
1628615729,9087020,41,0,6325,6286,1628617386,0
