timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1633824002,4047070,P1,0,3321,3427,1633824644,0
1633824002,4047070,P1,0,3321,5560,1633824739,0
1633824002,4047070,P1,0,3321,5125,1633824912,0
1633824002,4047070,P1,0,3321,20501,1633825152,0
1633824002,4047070,P1,0,3321,8165,1633825219,0
1633824002,4047070,P1,0,3321,8160,1633825404,0
1633824002,4047070,P1,0,3321,16104,1633825519,0
1633824002,4047070,P1,0,3321,16105,1633825610,0
1633824002,4047070,P1,0,3321,16106,1633825750,0
1633824002,4047070,P1,0,3321,16063,1633825813,0
1633824069,9340070,43,0,1713,4764,0,1633825200
1633824069,9340070,43,0,1713,19650,1633825288,0
1633824069,9340070,43,0,1713,6776,1633825370,0
1633824069,9340070,43,0,1713,22306,1633825427,0
1633824069,9340070,43,0,1713,19303,1633825440,0
1633824069,9340070,43,0,1713,6688,1633825475,0
1633824069,9340070,43,0,1713,19651,1633825488,0
1633824069,9340070,43,0,1713,6690,1633825510,0
1633824069,9340070,43,0,1713,6691,1633825519,0
1633824069,9340070,43,0,1713,6692,1633825545,0
1633824069,9340070,43,0,1713,6693,1633825566,0
1633824069,9340070,43,0,1713,6694,1633825578,0
1633824069,9340070,43,0,1713,15885,1633825597,0
1633824069,9340070,43,0,1713,15886,1633825609,0
1633824069,9340070,43,0,1713,15887,1633825623,0
1633824069,9340070,43,0,1713,19307,1633825644,0
1633824069,9340070,43,0,1713,6698,1633825657,0
1633824069,9340070,43,0,1713,6699,1633825670,0
1633824069,9340070,43,0,1713,6700,1633825682,0
1633824069,9340070,43,0,1713,6701,1633825712,0
1633824069,9340070,43,0,1713,6702,1633825728,0
1633824069,9340070,43,0,1713,6720,1633825740,0
1633824069,9340070,43,0,1713,4771,1633825795,0
1633824069,9340070,43,0,1713,4772,1633825818,0
1633823866,12340070,P68,0,6642,7285,1633823894,0
1633823866,12340070,P68,0,6642,7286,1633823912,0
1633823866,12340070,P68,0,6642,7287,1633823930,0
1633823866,12340070,P68,0,6642,7288,1633823950,0
1633823866,12340070,P68,0,6642,7146,1633823969,0
1633823866,12340070,P68,0,6642,7805,1633823986,0
1633823866,12340070,P68,0,6642,7806,1633824008,0
1633823866,12340070,P68,0,6642,7807,1633824038,0
1633823866,12340070,P68,0,6642,7808,1633824070,0
1633823866,12340070,P68,0,6642,18520,1633824111,0
1633823866,12340070,P68,0,6642,8110,1633824207,0
1633823866,12340070,P68,0,6642,8111,1633824228,0
1633823866,12340070,P68,0,6642,8113,1633824273,0
1633823866,12340070,P68,0,6642,8114,1633824294,0
1633823866,12340070,P68,0,6642,7347,1633824326,0
1633823866,12340070,P68,0,6642,7348,1633824352,0
1633823866,12340070,P68,0,6642,8115,1633824386,0
1633823866,12340070,P68,0,6642,8116,1633824422,0
1633823866,12340070,P68,0,6642,8118,1633824547,0
1633823866,12340070,P68,0,6642,12565,1633824644,0
1633823866,12340070,P68,0,6642,7357,1633824664,0
1633823866,12340070,P68,0,6642,20000,1633824738,0
1633823866,12340070,P68,0,6642,7443,1633824766,0
1633823866,12340070,P68,0,6642,7419,1633824818,0
1633823866,12340070,P68,0,6642,7447,1633824887,0
1633823866,12340070,P68,0,6642,7566,1633824901,0
1633823866,12340070,P68,0,6642,7449,1633824942,0
1633823866,12340070,P68,0,6642,7450,1633824975,0
1633823866,12340070,P68,0,6642,7451,1633825000,0
1633823866,12340070,P68,0,6642,7452,1633825014,0
1633823866,12340070,P68,0,6642,7453,1633825035,0
1633823866,12340070,P68,0,6642,7454,1633825059,0
1633823866,12340070,P68,0,6642,7455,1633825082,0
1633823866,12340070,P68,0,6642,7567,1633825107,0
1633823866,12340070,P68,0,6642,7569,1633825153,0
1633823866,12340070,P68,0,6642,7570,1633825167,0
1633823866,12340070,P68,0,6642,7571,1633825180,0
1633823866,12340070,P68,0,6642,7572,1633825193,0
1633823866,12340070,P68,0,6642,7186,1633825216,0
1633823866,12340070,P68,0,6642,18513,1633825227,0
1633823866,12340070,P68,0,6642,7188,1633825248,0
1633823866,12340070,P68,0,6642,7190,1633825304,0
1633823866,12340070,P68,0,6642,16535,1633825326,0
1633823866,12340070,P68,0,6642,18516,1633825360,0
1633823866,12340070,P68,0,6642,7574,1633825388,0
1633823866,12340070,P68,0,6642,7576,1633825432,0
1633823866,12340070,P68,0,6642,18515,1633825449,0
1633823866,12340070,P68,0,6642,7825,1633825473,0
1633823866,12340070,P68,0,6642,18518,1633825498,0
1633823866,12340070,P68,0,6642,8122,1633825516,0
1633823866,12340070,P68,0,6642,8125,1633825564,0
1633823866,12340070,P68,0,6642,8126,1633825586,0
1633823866,12340070,P68,0,6642,8127,1633825598,0
1633823866,12340070,P68,0,6642,8086,1633825607,0
1633823866,12340070,P68,0,6642,18523,1633825620,0
1633823866,12340070,P68,0,6642,8130,1633825643,0
1633823866,12340070,P68,0,6642,8131,1633825674,0
1633823905,5037070,16,0,6507,20182,0,1633824000
1633823905,5037070,16,0,6507,22300,1633824058,0
1633823905,5037070,16,0,6507,19514,1633824154,0
1633823905,5037070,16,0,6507,22894,1633824212,0
1633823905,5037070,16,0,6507,214,1633824351,0
1633823905,5037070,16,0,6507,215,1633824444,0
1633823905,5037070,16,0,6507,623,1633824546,0
1633823905,5037070,16,0,6507,624,1633824660,0
1633823905,5037070,16,0,6507,1586,1633824685,0
1633823905,5037070,16,0,6507,1587,1633824701,0
1633823905,5037070,16,0,6507,1589,1633824759,0
1633823905,5037070,16,0,6507,1590,1633824782,0
1633823905,5037070,16,0,6507,1591,1633824818,0
1633823905,5037070,16,0,6507,1592,1633824844,0
1633823905,5037070,16,0,6507,1593,1633824866,0
1633823905,5037070,16,0,6507,1594,1633824900,0
1633823905,5037070,16,0,6507,16881,1633824921,0
1633823905,5037070,16,0,6507,1596,1633824937,0
1633823905,5037070,16,0,6507,1599,1633824960,0
1633823905,5037070,16,0,6507,1601,1633825009,0
1633823905,5037070,16,0,6507,1602,1633825033,0
1633823905,5037070,16,0,6507,1603,1633825062,0
1633823905,5037070,16,0,6507,1605,1633825101,0
1633823905,5037070,16,0,6507,1606,1633825131,0
1633823905,5037070,16,0,6507,1607,1633825169,0
1633823905,5037070,16,0,6507,1608,1633825200,0
1633823905,5037070,16,0,6507,1610,1633825263,0
1633823905,5037070,16,0,6507,1613,1633825305,0
1633823905,5037070,16,0,6507,1615,1633825338,0
1633823905,5037070,16,0,6507,1616,1633825357,0
1633823905,5037070,16,0,6507,1618,1633825408,0
1633823905,5037070,16,0,6507,1619,1633825425,0
1633823905,5037070,16,0,6507,16882,1633825471,0
1633823905,5037070,16,0,6507,18317,1633825500,0
1633823905,5037070,16,0,6507,1624,1633825565,0
1633823905,5037070,16,0,6507,1625,1633825616,0
1633823905,5037070,16,0,6507,1626,1633825639,0
1633823905,5037070,16,0,6507,1628,1633825680,0
1633823944,8132070,1,0,5627,12700,1633823956,0
1633823944,8132070,1,0,5627,12701,1633823976,0
1633823944,8132070,1,0,5627,12702,1633823988,0
1633823944,8132070,1,0,5627,12703,1633824013,0
1633823944,8132070,1,0,5627,12704,1633824032,0
1633823944,8132070,1,0,5627,12705,1633824044,0
1633823944,8132070,1,0,5627,12706,1633824065,0
1633823944,8132070,1,0,5627,12707,1633824090,0
1633823944,8132070,1,0,5627,12708,1633824103,0
1633823944,8132070,1,0,5627,12710,1633824178,0
1633823944,8132070,1,0,5627,12711,1633824193,0
1633823944,8132070,1,0,5627,3369,1633824213,0
1633823944,8132070,1,0,5627,3370,1633824228,0
1633823944,8132070,1,0,5627,3371,1633824248,0
1633823944,8132070,1,0,5627,20674,1633824493,0
1633823944,8132070,1,0,5627,20781,1633824673,0
1633823944,8132070,1,0,5627,18354,1633824913,0
1633823944,8132070,1,0,5627,1997,1633825055,0
1633823944,8132070,1,0,5627,1998,1633825087,0
1633823944,8132070,1,0,5627,175,1633825176,0
1633823944,8132070,1,0,5627,21329,1633825250,0
1633823944,8132070,1,0,5627,21330,1633825279,0
1633823944,8132070,1,0,5627,12626,1633825393,0
1633823944,8132070,1,0,5627,15283,1633825420,0
1633823944,8132070,1,0,5627,15284,1633825438,0
1633823944,8132070,1,0,5627,15285,1633825456,0
1633823944,8132070,1,0,5627,5560,1633825513,0
1633823945,14355070,1,0,6216,12610,1633823964,0
1633823945,14355070,1,0,6216,21361,1633824036,0
1633823945,14355070,1,0,6216,12613,1633824208,0
1633823945,14355070,1,0,6216,21681,1633824233,0
1633823945,14355070,1,0,6216,12616,1633824287,0
1633823945,14355070,1,0,6216,12617,1633824311,0
1633823945,14355070,1,0,6216,12618,1633824341,0
1633823945,14355070,1,0,6216,12619,1633824373,0
1633823945,14355070,1,0,6216,12782,1633824410,0
1633823945,14355070,1,0,6216,12784,1633824495,0
1633823945,14355070,1,0,6216,12785,1633824516,0
1633823945,14355070,1,0,6216,12786,1633824540,0
1633823945,14355070,1,0,6216,12787,1633824553,0
1633823945,14355070,1,0,6216,12788,1633824573,0
1633823945,14355070,1,0,6216,22304,1633824592,0
1633823945,14355070,1,0,6216,12790,1633824613,0
1633823945,14355070,1,0,6216,12791,1633824627,0
1633823945,14355070,1,0,6216,12792,1633824649,0
1633823945,14355070,1,0,6216,12793,1633824666,0
1633823945,14355070,1,0,6216,12794,1633824681,0
1633823945,14355070,1,0,6216,12796,1633824705,0
1633823945,14355070,1,0,6216,12797,1633824722,0
1633823945,14355070,1,0,6216,12798,1633824733,0
1633823945,14355070,1,0,6216,12799,1633824753,0
1633823945,14355070,1,0,6216,18331,1633824770,0
1633823945,14355070,1,0,6216,12801,1633824787,0
1633823945,14355070,1,0,6216,12802,1633824809,0
1633823945,14355070,1,0,6216,12803,1633824824,0
1633823945,14355070,1,0,6216,12804,1633824838,0
1633823945,14355070,1,0,6216,12805,1633824850,0
1633823945,14355070,1,0,6216,12806,1633824868,0
1633823945,14355070,1,0,6216,12807,1633824909,0
1633823945,14355070,1,0,6216,12808,1633825034,0
1633823945,14355070,1,0,6216,12658,1633825130,0
1633823945,14355070,1,0,6216,12659,1633825157,0
1633823945,14355070,1,0,6216,12660,1633825182,0
1633823945,14355070,1,0,6216,12661,1633825217,0
1633823945,14355070,1,0,6216,12809,1633825398,0
1633823945,14355070,1,0,6216,12813,1633825483,0
1633823945,14355070,1,0,6216,12814,1633825506,0
1633823945,14355070,1,0,6216,12815,1633825546,0
1633823945,14355070,1,0,6216,12817,1633825614,0
1633823945,14355070,1,0,6216,12818,1633825641,0
1633823945,14355070,1,0,6216,12819,1633825664,0
1633823945,14355070,1,0,6216,12820,1633825700,0
1633823945,14355070,1,0,6216,19820,1633825735,0
1633823856,2774070,91,0,6410,3203,1633823881,0
1633823856,2774070,91,0,6410,3204,1633823915,0
1633823856,2774070,91,0,6410,3205,1633823929,0
1633823856,2774070,91,0,6410,3206,1633823941,0
1633823856,2774070,91,0,6410,3207,1633823962,0
1633823856,2774070,91,0,6410,3208,1633823978,0
1633823856,2774070,91,0,6410,22169,1633823999,0
1633823856,2774070,91,0,6410,3210,1633824026,0
1633823856,2774070,91,0,6410,16887,1633824074,0
1633823856,2774070,91,0,6410,12693,1633824086,0
1633823856,2774070,91,0,6410,12694,1633824103,0
1633823856,2774070,91,0,6410,12695,1633824122,0
1633823856,2774070,91,0,6410,12696,1633824135,0
1633823856,2774070,91,0,6410,12697,1633824148,0
1633823856,2774070,91,0,6410,12698,1633824167,0
1633823856,2774070,91,0,6410,12699,1633824175,0
1633823856,2774070,91,0,6410,12700,1633824184,0
1633823856,2774070,91,0,6410,12701,1633824204,0
1633823856,2774070,91,0,6410,12702,1633824216,0
1633823856,2774070,91,0,6410,12703,1633824241,0
1633823856,2774070,91,0,6410,12704,1633824255,0
1633823856,2774070,91,0,6410,12705,1633824264,0
1633823856,2774070,91,0,6410,12706,1633824279,0
1633823856,2774070,91,0,6410,12707,1633824298,0
1633823856,2774070,91,0,6410,12708,1633824308,0
1633823856,2774070,91,0,6410,14962,1633824318,0
1633823856,2774070,91,0,6410,3294,1633824403,0
1633823856,2774070,91,0,6410,14964,1633824449,0
1633823856,2774070,91,0,6410,14965,1633824481,0
1633823856,2774070,91,0,6410,14966,1633824515,0
1633823856,2774070,91,0,6410,9260,1633824545,0
1633823856,2774070,91,0,6410,9261,1633824577,0
1633823856,2774070,91,0,6410,16463,1633824602,0
1633823856,2774070,91,0,6410,9262,1633824620,0
1633823856,2774070,91,0,6410,9263,1633824666,0
1633823856,2774070,91,0,6410,14967,1633824721,0
1633823856,2774070,91,0,6410,14968,1633824748,0
1633823856,2774070,91,0,6410,14969,1633824777,0
1633823856,2774070,91,0,6410,14970,1633824822,0
1633823856,2774070,91,0,6410,14971,1633824847,0
1633823856,2774070,91,0,6410,14972,1633824869,0
1633823856,2774070,91,0,6410,14973,1633824882,0
1633823856,2774070,91,0,6410,14974,1633824910,0
1633823856,2774070,91,0,6410,3401,1633824961,0
1633823856,2774070,91,0,6410,22130,1633824982,0
1633823856,2774070,91,0,6410,22129,1633824997,0
1633823856,2774070,91,0,6410,22128,1633825017,0
1633823856,2774070,91,0,6410,22127,1633825040,0
1633823856,2774070,91,0,6410,22126,1633825079,0
1633823856,2774070,91,0,6410,2587,1633825137,0
1633823856,2774070,91,0,6410,2588,1633825161,0
1633823856,2774070,91,0,6410,2589,1633825195,0
1633823856,2774070,91,0,6410,2591,1633825230,0
1633823856,2774070,91,0,6410,2593,1633825290,0
1633823856,2774070,91,0,6410,21281,1633825312,0
1633823856,2774070,91,0,6410,21283,1633825381,0
1633823856,2774070,91,0,6410,21284,1633825435,0
1633823856,2774070,91,0,6410,21286,1633825508,0
1633823856,2774070,91,0,6410,2169,1633825551,0
1633823856,2774070,91,0,6410,2833,1633825596,0
1633823866,5679070,P68,0,6644,7523,1633823887,0
1633823866,5679070,P68,0,6644,7524,1633823901,0
1633823866,5679070,P68,0,6644,20093,1633823913,0
1633823866,5679070,P68,0,6644,7526,1633823924,0
1633823866,5679070,P68,0,6644,7527,1633823932,0
1633823866,5679070,P68,0,6644,7529,1633823979,0
1633823866,5679070,P68,0,6644,7530,1633824002,0
1633823866,5679070,P68,0,6644,7410,1633824023,0
1633823866,5679070,P68,0,6644,7411,1633824045,0
1633823866,5679070,P68,0,6644,7412,1633824071,0
1633823866,5679070,P68,0,6644,7413,1633824084,0
1633823866,5679070,P68,0,6644,7414,1633824100,0
1633823866,5679070,P68,0,6644,7415,1633824140,0
1633823866,5679070,P68,0,6644,7416,1633824176,0
1633823866,5679070,P68,0,6644,7418,1633824212,0
1633823866,5679070,P68,0,6644,7419,1633824252,0
1633823866,5679070,P68,0,6644,8047,1633824310,0
1633823866,5679070,P68,0,6644,22756,1633824339,0
1633823866,5679070,P68,0,6644,7424,1633824361,0
1633823866,5679070,P68,0,6644,12565,1633824442,0
1633823866,5679070,P68,0,6644,7357,1633824461,0
1633823866,5679070,P68,0,6644,8048,1633824522,0
1633823866,5679070,P68,0,6644,8050,1633824643,0
1633823866,5679070,P68,0,6644,8051,1633824677,0
1633823866,5679070,P68,0,6644,8052,1633824704,0
1633823866,5679070,P68,0,6644,20723,1633824733,0
1633823866,5679070,P68,0,6644,8053,1633824762,0
1633823866,5679070,P68,0,6644,8054,1633824781,0
1633823866,5679070,P68,0,6644,8056,1633824824,0
1633823866,5679070,P68,0,6644,8057,1633824844,0
1633823866,5679070,P68,0,6644,18507,1633824932,0
1633823866,5679070,P68,0,6644,8061,1633824972,0
1633823866,5679070,P68,0,6644,18508,1633824982,0
1633823866,5679070,P68,0,6644,7793,1633825007,0
1633823866,5679070,P68,0,6644,18509,1633825055,0
1633823866,5679070,P68,0,6644,7796,1633825075,0
1633823866,5679070,P68,0,6644,8062,1633825095,0
1633823866,5679070,P68,0,6644,20956,1633825112,0
1633823866,5679070,P68,0,6644,20957,1633825126,0
1633823866,5679070,P68,0,6644,7276,1633825140,0
1633823866,5679070,P68,0,6644,18510,1633825154,0
1633823866,5679070,P68,0,6644,16014,1633825187,0
1633823866,5679070,P68,0,6644,16118,1633825224,0
1633823866,5679070,P68,0,6644,8154,1633825340,0
1633823866,5679070,P68,0,6644,8161,1633825572,0
1633823866,5679070,P68,0,6644,8162,1633825628,0
1633823878,2627070,93,0,6125,19109,1633823916,0
1633823878,2627070,93,0,6125,20761,1633823954,0
1633823878,2627070,93,0,6125,2634,1633823990,0
1633823878,2627070,93,0,6125,2635,1633824047,0
1633823878,2627070,93,0,6125,1171,1633824110,0
1633823878,2627070,93,0,6125,33,1633824153,0
1633823878,2627070,93,0,6125,34,1633824197,0
1633823878,2627070,93,0,6125,35,1633824243,0
1633823878,2627070,93,0,6125,5128,1633824287,0
1633823878,2627070,93,0,6125,38,1633824363,0
1633823878,2627070,93,0,6125,39,1633824421,0
1633823878,2627070,93,0,6125,9074,1633824459,0
1633823878,2627070,93,0,6125,8033,1633824488,0
1633823878,2627070,93,0,6125,8034,1633824527,0
1633823878,2627070,93,0,6125,8035,1633824549,0
1633823878,2627070,93,0,6125,8036,1633824562,0
1633823878,2627070,93,0,6125,8037,1633824581,0
1633823878,2627070,93,0,6125,17527,1633824656,0
1633823878,2627070,93,0,6125,21469,1633824757,0
1633823878,2627070,93,0,6125,8039,1633824803,0
1633823878,2627070,93,0,6125,8040,1633824823,0
1633823878,2627070,93,0,6125,8041,1633824838,0
1633823878,2627070,93,0,6125,8042,1633824850,0
1633823878,2627070,93,0,6125,8043,1633824873,0
1633823878,2627070,93,0,6125,21592,1633824887,0
1633823878,2627070,93,0,6125,10950,1633824919,0
1633823878,2627070,93,0,6125,10951,1633824943,0
1633823878,2627070,93,0,6125,10952,1633824982,0
1633823878,2627070,93,0,6125,10953,1633825047,0
1633823878,2627070,93,0,6125,10954,1633825077,0
1633823878,2627070,93,0,6125,19999,1633825116,0
1633823878,2627070,93,0,6125,10956,1633825145,0
1633823878,2627070,93,0,6125,10957,1633825186,0
1633823878,2627070,93,0,6125,8526,1633825212,0
1633823878,2627070,93,0,6125,19994,1633825247,0
1633823878,2627070,93,0,6125,11065,1633825260,0
1633823878,2627070,93,0,6125,18963,1633825282,0
1633823878,2627070,93,0,6125,20486,1633825298,0
1633823878,2627070,93,0,6125,20487,1633825315,0
1633823878,2627070,93,0,6125,20866,1633825362,0
1633823878,2627070,93,0,6125,20867,1633825410,0
1633823878,2627070,93,0,6125,20868,1633825442,0
1633823878,2627070,93,0,6125,17229,1633825462,0
1633823878,2627070,93,0,6125,12248,1633825480,0
1633823878,2627070,93,0,6125,20871,1633825498,0
1633823878,2627070,93,0,6125,12250,1633825518,0
1633823878,2627070,93,0,6125,12107,1633825540,0
1633823878,2627070,93,0,6125,12108,1633825565,0
1633823878,2627070,93,0,6125,12109,1633825585,0
1633823878,2627070,93,0,6125,18453,1633825607,0
1633823878,2627070,93,0,6125,12111,1633825621,0
1633823878,2627070,93,0,6125,12112,1633825637,0
1633823878,2627070,93,0,6125,12113,1633825650,0
1633823878,2627070,93,0,6125,21449,1633825660,0
1633824023,4728070,61B,0,3242,7093,1633824077,0
1633824023,4728070,61B,0,3242,7094,1633824100,0
1633824023,4728070,61B,0,3242,7095,1633824138,0
1633824023,4728070,61B,0,3242,7096,1633824258,0
1633824023,4728070,61B,0,3242,7097,1633824303,0
1633824023,4728070,61B,0,3242,7098,1633824336,0
1633824023,4728070,61B,0,3242,7100,1633824400,0
1633824023,4728070,61B,0,3242,7101,1633824426,0
1633824023,4728070,61B,0,3242,7102,1633824466,0
1633824023,4728070,61B,0,3242,7103,1633824491,0
1633824023,4728070,61B,0,3242,4407,1633824553,0
1633824023,4728070,61B,0,3242,4409,1633824618,0
1633824023,4728070,61B,0,3242,2638,1633824651,0
1633824023,4728070,61B,0,3242,33,1633824773,0
1633824023,4728070,61B,0,3242,34,1633824816,0
1633824023,4728070,61B,0,3242,35,1633824861,0
1633824023,4728070,61B,0,3242,36,1633824918,0
1633824023,4728070,61B,0,3242,38,1633824974,0
1633824023,4728070,61B,0,3242,2639,1633825014,0
1633824023,4728070,61B,0,3242,22747,1633825054,0
1633824023,4728070,61B,0,3242,18165,1633825098,0
1633824023,4728070,61B,0,3242,2643,1633825129,0
1633824023,4728070,61B,0,3242,2644,1633825144,0
1633824023,4728070,61B,0,3242,18164,1633825173,0
1633824023,4728070,61B,0,3242,3147,1633825202,0
1633824023,4728070,61B,0,3242,3148,1633825217,0
1633824023,4728070,61B,0,3242,3149,1633825237,0
1633824023,4728070,61B,0,3242,3150,1633825262,0
1633824023,4728070,61B,0,3242,3151,1633825282,0
1633824023,4728070,61B,0,3242,3152,1633825304,0
1633824023,4728070,61B,0,3242,3154,1633825328,0
1633824023,4728070,61B,0,3242,3155,1633825344,0
1633824023,4728070,61B,0,3242,3156,1633825364,0
1633824023,4728070,61B,0,3242,3157,1633825397,0
1633824023,4728070,61B,0,3242,18161,1633825419,0
1633824023,4728070,61B,0,3242,20776,1633825458,0
1633824023,4728070,61B,0,3242,1509,1633825519,0
1633824023,4728070,61B,0,3242,3158,1633825631,0
1633824023,4728070,61B,0,3242,20855,1633825673,0
1633824023,4728070,61B,0,3242,1410,1633825758,0
1633824019,10176070,61A,0,6629,7132,1633824166,0
1633824019,10176070,61A,0,6629,7133,1633824195,0
