timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1633280823,13945010,15,0,6309,21329,1633280981,0
1633280823,13945010,15,0,6309,21330,1633281013,0
1633280823,13945010,15,0,6309,12626,1633281139,0
1633280823,13945010,15,0,6309,15283,1633281193,0
1633280823,13945010,15,0,6309,15284,1633281229,0
1633280823,13945010,15,0,6309,15285,1633281265,0
1633280823,13945010,15,0,6309,5560,1633281379,0
1633280947,216010,61C,0,6433,20913,1633280957,0
1633280947,216010,61C,0,6433,19388,1633281017,0
1633280947,216010,61C,0,6433,10884,1633281042,0
1633280947,216010,61C,0,6433,10885,1633281060,0
1633280947,216010,61C,0,6433,10886,1633281076,0
1633280947,216010,61C,0,6433,10888,1633281251,0
1633280947,216010,61C,0,6433,10889,1633281280,0
1633280947,216010,61C,0,6433,10890,1633281295,0
1633280947,216010,61C,0,6433,18397,1633281332,0
1633280947,216010,61C,0,6433,10892,1633281360,0
1633280947,216010,61C,0,6433,18176,1633281434,0
1633280947,216010,61C,0,6433,10894,1633281457,0
1633280947,216010,61C,0,6433,21153,1633281486,0
1633280947,216010,61C,0,6433,20967,1633281632,0
1633280947,216010,61C,0,6433,20849,1633281712,0
1633280947,216010,61C,0,6433,10899,1633281764,0
1633280947,216010,61C,0,6433,20299,1633281796,0
1633280947,216010,61C,0,6433,10902,1633281827,0
1633280947,216010,61C,0,6433,10903,1633281852,0
1633280947,216010,61C,0,6433,10905,1633281876,0
1633280947,216010,61C,0,6433,10906,1633281891,0
1633280947,216010,61C,0,6433,10907,1633281913,0
1633280947,216010,61C,0,6433,10908,1633281938,0
1633280947,216010,61C,0,6433,10909,1633281960,0
1633280947,216010,61C,0,6433,10910,1633281981,0
1633280947,216010,61C,0,6433,19375,1633282170,0
1633280947,216010,61C,0,6433,10913,1633282203,0
1633280947,216010,61C,0,6433,20969,1633282320,0
1633280947,216010,61C,0,6433,10914,1633282350,0
1633280947,216010,61C,0,6433,10915,1633282378,0
1633280947,216010,61C,0,6433,10916,1633282430,0
1633280947,216010,61C,0,6433,18179,1633282477,0
1633280947,216010,61C,0,6433,10918,1633282533,0
1633280947,216010,61C,0,6433,10919,1633282572,0
1633280947,216010,61C,0,6433,10920,1633282635,0
1633280947,216010,61C,0,6433,10921,1633282688,0
1633280947,216010,61C,0,6433,10922,1633282724,0
1633280839,3746010,71B,0,3331,20856,0,1633282409
1633280839,3746010,71B,0,3331,1664,1633282447,0
1633280839,3746010,71B,0,3331,20293,1633282589,0
1633280922,6666010,79,0,6552,16596,0,1633282478
1633280922,6666010,79,0,6552,8817,1633282511,0
1633280922,6666010,79,0,6552,18594,1633282526,0
1633280922,6666010,79,0,6552,8819,1633282541,0
1633280922,6666010,79,0,6552,8820,1633282553,0
1633280922,6666010,79,0,6552,22422,1633282567,0
1633280922,6666010,79,0,6552,8822,1633282586,0
1633280922,6666010,79,0,6552,8824,1633282639,0
1633280922,6666010,79,0,6552,8825,1633282653,0
1633280922,6666010,79,0,6552,8826,1633282674,0
1633280922,6666010,79,0,6552,8827,1633282692,0
1633280922,6666010,79,0,6552,8828,1633282718,0
1633280945,12757010,61A,0,6431,21645,1633280960,0
1633280945,12757010,61A,0,6431,7466,1633280987,0
1633280945,12757010,61A,0,6431,7467,1633281007,0
1633280754,9640010,88,0,6366,8308,1633282260,0
1633280754,9640010,88,0,6366,18942,1633282346,0
1633280754,9640010,88,0,6366,8233,1633282441,0
1633280754,9640010,88,0,6366,22868,1633282488,0
1633280754,9640010,88,0,6366,8881,1633282536,0
1633280754,9640010,88,0,6366,8882,1633282560,0
1633280912,9162010,28X,0,3411,20295,1633280938,0
1633280912,9162010,28X,0,3411,22296,1633280960,0
1633280912,9162010,28X,0,3411,21816,1633280979,0
1633280912,9162010,28X,0,3411,22298,1633281006,0
1633280912,9162010,28X,0,3411,24,1633281201,0
1633280912,9162010,28X,0,3411,26,1633281506,0
1633280912,9162010,28X,0,3411,27,1633281526,0
1633280912,9162010,28X,0,3411,28,1633281554,0
1633280912,9162010,28X,0,3411,29,1633281579,0
1633280912,9162010,28X,0,3411,20959,1633281612,0
1633280912,9162010,28X,0,3411,31,1633281662,0
1633280912,9162010,28X,0,3411,2568,1633281711,0
1633280912,9162010,28X,0,3411,7115,1633281760,0
1633280912,9162010,28X,0,3411,22783,1633281885,0
1633280912,9162010,28X,0,3411,1178,1633282018,0
1633280912,9162010,28X,0,3411,1179,1633282052,0
1633280912,9162010,28X,0,3411,3255,1633282109,0
1633280912,9162010,28X,0,3411,3256,1633282145,0
1633280912,9162010,28X,0,3411,3257,1633282192,0
1633280912,9162010,28X,0,3411,3258,1633282228,0
1633280912,9162010,28X,0,3411,3259,1633282262,0
1633280912,9162010,28X,0,3411,8316,1633282299,0
1633280912,9162010,28X,0,3411,8317,1633282350,0
1633280912,9162010,28X,0,3411,8318,1633282436,0
1633280912,9162010,28X,0,3411,8319,1633282471,0
1633280912,9162010,28X,0,3411,8320,1633282513,0
1633280912,9162010,28X,0,3411,16029,1633282539,0
1633280923,4588010,36,0,6421,6576,1633280953,0
1633280923,4588010,36,0,6421,6577,1633281012,0
1633280923,4588010,36,0,6421,6578,1633281057,0
1633280923,4588010,36,0,6421,6579,1633281079,0
1633280923,4588010,36,0,6421,6581,1633281131,0
1633280923,4588010,36,0,6421,6582,1633281159,0
1633280923,4588010,36,0,6421,6583,1633281183,0
1633280923,4588010,36,0,6421,19674,1633281201,0
1633280923,4588010,36,0,6421,19271,1633281225,0
1633280923,4588010,36,0,6421,6585,1633281263,0
1633280923,4588010,36,0,6421,6586,1633281305,0
1633280923,4588010,36,0,6421,4762,1633281323,0
1633280923,4588010,36,0,6421,19275,1633281333,0
1633280923,4588010,36,0,6421,4552,1633281392,0
1633280923,4588010,36,0,6421,4553,1633281413,0
1633280923,4588010,36,0,6421,4554,1633281441,0
1633280923,4588010,36,0,6421,4555,1633281466,0
1633280923,4588010,36,0,6421,4556,1633281495,0
1633280923,4588010,36,0,6421,4557,1633281521,0
1633280923,4588010,36,0,6421,4558,1633281556,0
1633280923,4588010,36,0,6421,4559,1633281596,0
1633280923,4588010,36,0,6421,19276,1633281661,0
1633280923,4588010,36,0,6421,4561,1633281683,0
1633280923,4588010,36,0,6421,4562,1633281734,0
1633280923,4588010,36,0,6421,4563,1633281767,0
1633280923,4588010,36,0,6421,4564,1633281799,0
1633280923,4588010,36,0,6421,19274,1633281813,0
1633280923,4588010,36,0,6421,4565,1633281851,0
1633280923,4588010,36,0,6421,4566,1633281883,0
1633280923,4588010,36,0,6421,4567,1633281892,0
1633280923,4588010,36,0,6421,4568,1633281914,0
1633280923,4588010,36,0,6421,19270,1633281940,0
1633280923,4588010,36,0,6421,4570,1633281956,0
1633280852,7671010,64,0,6114,15428,1633282198,0
1633280852,7671010,64,0,6114,17740,1633282289,0
1633280852,7671010,64,0,6114,15423,1633282320,0
1633280852,7671010,64,0,6114,17737,1633282448,0
1633280852,7671010,64,0,6114,20285,1633282507,0
1633280852,7671010,64,0,6114,17647,1633282560,0
1633280852,7671010,64,0,6114,19991,1633282609,0
1633280931,5019010,61D,0,3245,15428,1633282282,0
1633280931,5019010,61D,0,3245,17740,1633282355,0
1633280931,5019010,61D,0,3245,15423,1633282380,0
1633280931,5019010,61D,0,3245,17737,1633282508,0
1633280931,5019010,61D,0,3245,20285,1633282567,0
1633280931,5019010,61D,0,3245,17647,1633282620,0
1633280931,5019010,61D,0,3245,19991,1633282664,0
1633280931,5019010,61D,0,3245,17824,1633282719,0
1633280873,5031010,67,0,6640,7499,1633280929,0
1633280873,5031010,67,0,6640,7500,1633280965,0
1633280873,5031010,67,0,6640,7501,1633280986,0
1633280873,5031010,67,0,6640,7502,1633281015,0
1633280873,5031010,67,0,6640,7503,1633281054,0
1633280873,5031010,67,0,6640,7504,1633281084,0
1633280873,5031010,67,0,6640,7505,1633281160,0
1633280873,5031010,67,0,6640,13518,1633281338,0
1633280873,5031010,67,0,6640,13521,1633281488,0
1633280873,5031010,67,0,6640,7896,1633281531,0
1633280873,5031010,67,0,6640,7897,1633281541,0
1633280873,5031010,67,0,6640,15092,1633281560,0
1633280873,5031010,67,0,6640,19131,1633281592,0
1633280873,5031010,67,0,6640,18617,1633281608,0
1633280873,5031010,67,0,6640,7900,1633281628,0
1633280873,5031010,67,0,6640,7901,1633281638,0
1633280873,5031010,67,0,6640,7946,1633281660,0
1633280873,5031010,67,0,6640,7947,1633281672,0
1633280873,5031010,67,0,6640,7948,1633281695,0
1633280873,5031010,67,0,6640,7949,1633281718,0
1633280873,5031010,67,0,6640,7950,1633281763,0
1633280873,5031010,67,0,6640,7951,1633281809,0
1633280873,5031010,67,0,6640,7952,1633281855,0
1633280873,5031010,67,0,6640,20120,1633281878,0
1633280873,5031010,67,0,6640,7621,1633281914,0
1633280873,5031010,67,0,6640,7622,1633281951,0
1633280873,5031010,67,0,6640,7623,1633281988,0
1633280873,5031010,67,0,6640,7624,1633282062,0
1633280873,5031010,67,0,6640,16628,1633282099,0
1633280873,5031010,67,0,6640,7625,1633282118,0
1633280873,5031010,67,0,6640,7626,1633282151,0
1633280873,5031010,67,0,6640,18527,1633282184,0
1633280873,5031010,67,0,6640,7628,1633282201,0
1633280873,5031010,67,0,6640,7629,1633282218,0
1633280873,5031010,67,0,6640,7630,1633282251,0
1633280873,5031010,67,0,6640,7631,1633282268,0
1633280873,5031010,67,0,6640,7632,1633282284,0
1633280873,5031010,67,0,6640,7633,1633282318,0
1633280873,5031010,67,0,6640,18528,1633282351,0
1633280873,5031010,67,0,6640,7635,1633282384,0
1633280873,5031010,67,0,6640,7637,1633282418,0
1633280873,5031010,67,0,6640,7638,1633282440,0
1633280873,5031010,67,0,6640,7639,1633282484,0
1633280873,5031010,67,0,6640,7640,1633282506,0
1633280873,5031010,67,0,6640,7641,1633282550,0
1633280873,5031010,67,0,6640,7642,1633282572,0
1633280873,5031010,67,0,6640,18529,1633282616,0
1633280873,5031010,67,0,6640,7644,1633282638,0
1633280873,5031010,67,0,6640,7645,1633282682,0
1633280931,180010,61D,0,3245,20834,1633280965,0
1633280931,180010,61D,0,3245,15418,1633281030,0
1633280817,6468010,59,0,6537,10884,1633280841,0
1633280817,6468010,59,0,6537,18411,1633280862,0
1633280817,6468010,59,0,6537,18412,1633280882,0
1633280817,6468010,59,0,6537,18413,1633280900,0
1633280817,6468010,59,0,6537,11684,1633280920,0
1633280817,6468010,59,0,6537,11685,1633280942,0
1633280817,6468010,59,0,6537,16620,1633280964,0
1633280817,6468010,59,0,6537,11686,1633280975,0
1633280817,6468010,59,0,6537,11687,1633280994,0
1633280817,6468010,59,0,6537,11688,1633281008,0
1633280817,6468010,59,0,6537,11689,1633281023,0
1633280817,6468010,59,0,6537,18888,1633281037,0
1633280817,6468010,59,0,6537,11691,1633281050,0
1633280817,6468010,59,0,6537,12006,1633281079,0
1633280817,6468010,59,0,6537,12007,1633281101,0
1633280817,6468010,59,0,6537,12588,1633281119,0
1633280817,6468010,59,0,6537,12008,1633281141,0
1633280817,6468010,59,0,6537,12009,1633281167,0
1633280817,6468010,59,0,6537,12010,1633281183,0
1633280817,6468010,59,0,6537,12011,1633281197,0
1633280817,6468010,59,0,6537,12012,1633281211,0
1633280817,6468010,59,0,6537,12013,1633281225,0
1633280817,6468010,59,0,6537,12014,1633281254,0
1633280817,6468010,59,0,6537,12015,1633281282,0
1633280817,6468010,59,0,6537,12017,1633281318,0
1633280817,6468010,59,0,6537,12018,1633281350,0
1633280817,6468010,59,0,6537,12019,1633281374,0
1633280817,6468010,59,0,6537,11783,1633281410,0
1633280817,6468010,59,0,6537,10886,1633281422,0
1633280817,6468010,59,0,6537,10888,1633281565,0
1633280817,6468010,59,0,6537,10889,1633281589,0
1633280817,6468010,59,0,6537,10890,1633281601,0
1633280817,6468010,59,0,6537,18397,1633281632,0
1633280817,6468010,59,0,6537,19569,1633281664,0
1633280817,6468010,59,0,6537,20160,1633281697,0
1633280817,6468010,59,0,6537,22748,1633281712,0
1633280817,6468010,59,0,6537,11791,1633281749,0
1633280817,6468010,59,0,6537,21012,1633281770,0
1633280817,6468010,59,0,6537,12589,1633281813,0
1633280817,6468010,59,0,6537,20185,1633281835,0
1633280817,6468010,59,0,6537,20406,1633281885,0
1633280817,6468010,59,0,6537,20191,1633281925,0
1633280817,6468010,59,0,6537,10981,1633281959,0
1633280817,6468010,59,0,6537,22765,1633281983,0
1633280817,6468010,59,0,6537,22766,1633282007,0
1633280817,6468010,59,0,6537,22768,1633282035,0
1633280817,6468010,59,0,6537,15433,1633282183,0
1633280817,6468010,59,0,6537,11911,1633282215,0
1633280817,6468010,59,0,6537,11915,1633282289,0
1633280817,6468010,59,0,6537,11916,1633282310,0
1633280817,6468010,59,0,6537,11931,1633282352,0
1633280817,6468010,59,0,6537,11932,1633282390,0
1633280817,6468010,59,0,6537,11925,1633282438,0
1633280817,6468010,59,0,6537,11926,1633282473,0
1633280817,6468010,59,0,6537,11927,1633282487,0
1633280817,6468010,59,0,6537,11109,1633282502,0
1633280817,6468010,59,0,6537,11110,1633282526,0
1633280817,6468010,59,0,6537,11111,1633282550,0
1633280825,11729010,59,0,6622,11110,1633280860,0
1633280825,11729010,59,0,6622,11111,1633280889,0
1633280825,11729010,59,0,6622,11114,1633280924,0
1633280825,11729010,59,0,6622,11115,1633280940,0
1633280825,11729010,59,0,6622,11947,1633280974,0
1633280825,11729010,59,0,6622,11949,1633281026,0
1633280825,11729010,59,0,6622,17666,1633281079,0
1633280825,11729010,59,0,6622,11966,1633281125,0
1633280825,11729010,59,0,6622,11967,1633281189,0
1633280825,11729010,59,0,6622,11958,1633281206,0
1633280825,11729010,59,0,6622,11962,1633281278,0
1633280825,11729010,59,0,6622,21008,1633281301,0
1633280825,11729010,59,0,6622,22762,1633281468,0
1633280825,11729010,59,0,6622,22763,1633281511,0
1633280825,11729010,59,0,6622,22764,1633281538,0
1633280825,11729010,59,0,6622,18397,1633281612,0
1633280825,11729010,59,0,6622,19569,1633281654,0
1633280825,11729010,59,0,6622,20160,1633281695,0
1633280825,11729010,59,0,6622,22748,1633281715,0
1633280825,11729010,59,0,6622,11791,1633281763,0
1633280825,11729010,59,0,6622,21012,1633281789,0
1633280825,11729010,59,0,6622,12589,1633281829,0
1633280825,11729010,59,0,6622,20185,1633281850,0
1633280825,11729010,59,0,6622,20406,1633281897,0
1633280825,11729010,59,0,6622,20191,1633281935,0
1633280825,11729010,59,0,6622,10981,1633281966,0
1633280825,11729010,59,0,6622,10982,1633281981,0
1633280825,11729010,59,0,6622,10983,1633281999,0
1633280825,11729010,59,0,6622,10984,1633282019,0
1633280825,11729010,59,0,6622,16605,1633282094,0
1633280825,11729010,59,0,6622,16606,1633282118,0
1633280825,11729010,59,0,6622,16607,1633282135,0
1633280825,11729010,59,0,6622,10988,1633282149,0
1633280825,11729010,59,0,6622,11677,1633282190,0
1633280825,11729010,59,0,6622,11968,1633282227,0
1633280825,11729010,59,0,6622,11969,1633282269,0
1633280825,11729010,59,0,6622,11970,1633282287,0
1633280825,11729010,59,0,6622,11971,1633282332,0
1633280825,11729010,59,0,6622,11972,1633282370,0
1633280825,11729010,59,0,6622,11973,1633282382,0
1633280825,11729010,59,0,6622,11974,1633282398,0
1633280825,11729010,59,0,6622,11975,1633282414,0
1633280825,11729010,59,0,6622,11976,1633282426,0
1633280825,11729010,59,0,6622,11977,1633282458,0
1633280825,11729010,59,0,6622,12576,1633282483,0
1633280825,11729010,59,0,6622,11978,1633282502,0
1633280825,11729010,59,0,6622,11979,1633282527,0
1633280825,11729010,59,0,6622,11980,1633282569,0
1633280825,11729010,59,0,6622,11769,1633282579,0
1633280825,11729010,59,0,6622,11770,1633282597,0
1633280825,11729010,59,0,6622,11771,1633282615,0
1633280825,11729010,59,0,6622,11772,1633282629,0
1633280779,3861010,51,0,6447,4833,0,1633282364
1633280779,3861010,51,0,6447,22870,1633282396,0
1633280779,3861010,51,0,6447,4838,1633282412,0
1633280779,3861010,51,0,6447,4839,1633282436,0
1633280779,3861010,51,0,6447,4840,1633282469,0
1633280779,3861010,51,0,6447,4841,1633282577,0
1633280781,569010,93,0,6627,20874,0,1633281621
1633280781,569010,93,0,6627,20885,1633281630,0
1633280781,569010,93,0,6627,18452,1633281638,0
1633280781,569010,93,0,6627,12067,1633281665,0
1633280781,569010,93,0,6627,12068,1633281686,0
1633280781,569010,93,0,6627,12069,1633281705,0
1633280781,569010,93,0,6627,12070,1633281730,0
1633280781,569010,93,0,6627,12071,1633281749,0
1633280781,569010,93,0,6627,12072,1633281766,0
1633280781,569010,93,0,6627,12073,1633281785,0
1633280781,569010,93,0,6627,12074,1633281801,0
1633280781,569010,93,0,6627,12075,1633281813,0
1633280781,569010,93,0,6627,12076,1633281822,0
1633280781,569010,93,0,6627,12077,1633281836,0
1633280781,569010,93,0,6627,12078,1633281847,0
1633280781,569010,93,0,6627,12079,1633281860,0
1633280781,569010,93,0,6627,20875,1633281871,0
1633280781,569010,93,0,6627,12215,1633281879,0
1633280781,569010,93,0,6627,20877,1633281890,0
1633280781,569010,93,0,6627,20878,1633281902,0
1633280781,569010,93,0,6627,20880,1633281913,0
1633280781,569010,93,0,6627,20881,1633281932,0
1633280781,569010,93,0,6627,20879,1633281955,0
1633280781,569010,93,0,6627,20882,1633281981,0
1633280781,569010,93,0,6627,19902,1633281993,0
1633280781,569010,93,0,6627,12241,1633282007,0
1633280781,569010,93,0,6627,12242,1633282027,0
1633280781,569010,93,0,6627,20969,1633282041,0
1633280781,569010,93,0,6627,10914,1633282070,0
1633280781,569010,93,0,6627,10915,1633282097,0
1633280781,569010,93,0,6627,10916,1633282149,0
1633280781,569010,93,0,6627,18179,1633282195,0
1633280781,569010,93,0,6627,10918,1633282249,0
1633280781,569010,93,0,6627,10919,1633282287,0
1633280781,569010,93,0,6627,10920,1633282349,0
1633280781,569010,93,0,6627,10921,1633282401,0
1633280781,569010,93,0,6627,10922,1633282421,0
1633280781,569010,93,0,6627,10923,1633282438,0
1633280781,569010,93,0,6627,21471,1633282461,0
1633280781,569010,93,0,6627,21470,1633282483,0
1633280781,569010,93,0,6627,8017,1633282500,0
1633280781,569010,93,0,6627,18494,1633282520,0
1633280781,569010,93,0,6627,8019,1633282537,0
1633280793,12640010,51,0,6354,18844,1633280845,0
1633280793,12640010,51,0,6354,10115,1633280896,0
1633280793,12640010,51,0,6354,9974,1633280941,0
1633280793,12640010,51,0,6354,19876,1633281007,0
1633280793,12640010,51,0,6354,19898,1633281090,0
1633280793,12640010,51,0,6354,9416,1633281109,0
1633280793,12640010,51,0,6354,9417,1633281157,0
1633280793,12640010,51,0,6354,18421,1633281220,0
1633280793,12640010,51,0,6354,9419,1633281260,0
1633280793,12640010,51,0,6354,9421,1633281305,0
1633280793,12640010,51,0,6354,21164,1633281324,0
1633280793,12640010,51,0,6354,9423,1633281399,0
1633280793,12640010,51,0,6354,9424,1633281434,0
1633280793,12640010,51,0,6354,20671,1633281457,0
1633280793,12640010,51,0,6354,9364,1633281482,0
1633280793,12640010,51,0,6354,18475,1633281536,0
1633280793,12640010,51,0,6354,9368,1633281582,0
1633280793,12640010,51,0,6354,18477,1633281638,0
1633280793,12640010,51,0,6354,9373,1633281682,0
1633280793,12640010,51,0,6354,9375,1633281717,0
1633280793,12640010,51,0,6354,9377,1633281757,0
1633280793,12640010,51,0,6354,9379,1633281802,0
1633280793,12640010,51,0,6354,9380,1633281833,0
1633280793,12640010,51,0,6354,9978,1633281868,0
1633280793,12640010,51,0,6354,9980,1633281919,0
1633280793,12640010,51,0,6354,9982,1633281982,0
1633280793,12640010,51,0,6354,21172,1633282008,0
1633280793,12640010,51,0,6354,9984,1633282057,0
1633280793,12640010,51,0,6354,9985,1633282111,0
1633280793,12640010,51,0,6354,9987,1633282161,0
1633280793,12640010,51,0,6354,9988,1633282197,0
1633280793,12640010,51,0,6354,9989,1633282230,0
1633280793,12640010,51,0,6354,9990,1633282268,0
1633280793,12640010,51,0,6354,9991,1633282292,0
1633280793,12640010,51,0,6354,9993,1633282342,0
1633280793,12640010,51,0,6354,9994,1633282392,0
1633280793,12640010,51,0,6354,9996,1633282492,0
1633280793,12640010,51,0,6354,21173,1633282537,0
1633280793,12640010,51,0,6354,17634,1633282592,0
1633280827,7485010,16,0,6410,214,1633280925,0
1633280827,7485010,16,0,6410,215,1633281001,0
1633280827,7485010,16,0,6410,623,1633281085,0
1633280827,7485010,16,0,6410,624,1633281178,0
1633280827,7485010,16,0,6410,1586,1633281210,0
1633280827,7485010,16,0,6410,1587,1633281230,0
1633280827,7485010,16,0,6410,1589,1633281301,0
1633280827,7485010,16,0,6410,1590,1633281331,0
1633280827,7485010,16,0,6410,1591,1633281376,0
1633280827,7485010,16,0,6410,1592,1633281408,0
1633280827,7485010,16,0,6410,1593,1633281435,0
1633280827,7485010,16,0,6410,1594,1633281478,0
1633280827,7485010,16,0,6410,16881,1633281499,0
1633280827,7485010,16,0,6410,1596,1633281515,0
1633280827,7485010,16,0,6410,1599,1633281538,0
1633280827,7485010,16,0,6410,1601,1633281587,0
1633280827,7485010,16,0,6410,1602,1633281611,0
1633280827,7485010,16,0,6410,1603,1633281640,0
1633280827,7485010,16,0,6410,1605,1633281679,0
