timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1630022604,13080020,61A,0,3206,40.44097137451172,-79.95765686035156
1630022605,8634020,71A,0,3327,40.476741790771484,-79.92398834228516
1630022598,7779020,61A,0,3204,40.41328811645508,-79.87109375
1630022600,6523020,61C,0,3202,40.44084930419922,-79.9961166381836
1630022603,13284020,1,0,1709,40.53866195678711,-79.83002471923828
1630022584,6556020,4,0,1705,40.445823669433594,-79.99932098388672
1630022599,-1487048415,11,1,1703,40.44529724121094,-79.9901351928711
1630022600,11321020,4,0,1702,40.50086975097656,-80.02290344238281
1630022607,10491020,38,0,6610,40.439579010009766,-80.01004791259766
1630022579,3168020,28X,0,3221,40.4963493347168,-80.25575256347656
1630022582,10382020,54,0,6608,40.42093276977539,-80.00595092773438
1630022596,3118020,P1,0,3338,40.45094680786133,-79.89402770996094
1630022594,5694020,71A,0,3334,40.44429397583008,-79.95486450195312
1630022600,14338020,43,0,1715,40.42107391357422,-80.00542449951172
1630022602,8531020,16,0,6607,40.45505142211914,-80.00860595703125
1630022585,13345020,13,0,6606,40.45561981201172,-80.00542449951172
1630022592,2486020,59,0,6621,40.35319137573242,-79.8460693359375
1630022583,10765020,44,0,1723,40.38460922241211,-79.9495849609375
1630022589,9682020,44,0,1721,40.41999816894531,-79.99783325195312
1630022594,4667020,71A,0,3226,40.4382209777832,-79.97756958007812
1630022563,4401020,P1,0,3225,40.43669128417969,-79.8856430053711
1630022596,6219020,31,0,6612,40.37859344482422,-80.09649658203125
1630022604,13620020,21,0,6613,40.50786590576172,-80.11178588867188
1630022581,7069020,61B,0,6616,40.41373825073242,-79.85326385498047
1630022599,6347020,40,0,1726,40.431983947753906,-80.01544189453125
1630022585,7263020,61B,0,6618,40.44194030761719,-79.9990005493164
1630022588,7964020,24,0,1724,40.47564697265625,-80.0855941772461
1630022591,9932020,64,0,6617,40.46747589111328,-79.96357727050781
1630022594,7805020,83,0,5660,40.442630767822266,-79.99916076660156
1630022595,872020,G2,0,3236,40.44198989868164,-80.00154876708984
1630022589,4131020,8,0,6502,40.51879119873047,-80.02523040771484
1630022599,10308020,Y46,0,6625,40.39332580566406,-79.99858093261719
1630022600,12092020,8,0,6506,40.450843811035156,-80.00102233886719
1630022578,2935020,17,0,6505,40.444435119628906,-80.00121307373047
1630022599,11787020,P78,0,6640,40.532020568847656,-79.84770965576172
1630022572,-43765331,71B,1,6643,40.444026947021484,-79.95539093017578
1630022603,818020,61D,0,3251,40.437870025634766,-79.93031311035156
1630022603,366020,61B,0,3248,40.437801361083984,-79.9313735961914
1630022606,1724020,83,0,6633,40.44459915161133,-79.96337127685547
1630022585,1577020,91,0,6512,40.44684982299805,-79.98920440673828
1630022602,1233020,71C,0,6636,40.46214294433594,-79.92683410644531
1630022606,3677020,67,0,6637,40.447357177734375,-79.89578247070312
1630022599,58020,71C,0,6650,40.438880920410156,-79.99266052246094
1630022583,1737020,16,0,6410,40.503814697265625,-80.0745849609375
1630022604,12569020,59,0,6531,40.4154052734375,-79.84798431396484
1630022589,3962020,74,0,6652,40.43781661987305,-79.91931915283203
1630022607,885020,71D,0,6651,40.451839447021484,-79.8852767944336
1630022581,9314020,93,0,6530,40.47328186035156,-79.95844268798828
1630022604,12206020,16,0,6412,40.47635269165039,-80.0316162109375
1630022598,4003020,61B,0,6533,40.438961029052734,-79.89734649658203
1630022604,12379020,59,0,6532,40.409236907958984,-79.89865112304688
1630022599,4769020,6,0,6411,40.48189163208008,-80.0027847290039
1630022607,1950020,74,0,6653,40.457801818847656,-79.91706085205078
1630022595,485020,71B,0,3258,40.44791030883789,-79.9358901977539
1630022583,11094020,59,0,6524,40.38399887084961,-79.87625885009766
1630022590,11924020,91,0,6403,40.49457931518555,-79.8858871459961
1630022602,7017020,2,0,6402,40.51306915283203,-80.01551818847656
1630022599,9204020,29,0,6523,40.43503952026367,-80.0659408569336
1630022601,8148020,17,0,6404,40.5009765625,-80.04070281982422
1630022579,3751020,71B,0,6646,40.478126525878906,-79.91951751708984
1630022589,5747020,Y46,0,6525,40.33863830566406,-79.95406341552734
1630022593,3593020,2,0,6407,40.496158599853516,-79.94451141357422
1630022607,9025020,79,0,6649,40.46139144897461,-79.86620330810547
1630022601,6253020,28X,0,6648,40.421875,-80.08037567138672
1630022595,9785020,61C,0,6527,40.44399642944336,-79.93926239013672
1630022606,10439020,1,0,6409,40.60124969482422,-79.7562026977539
1630022600,-1680142556,13,1,6408,40.5008544921875,-80.05415344238281
1630022595,7377020,56,0,6529,40.352081298828125,-79.84281158447266
1630022600,9164020,67,0,6542,40.43593978881836,-79.99510192871094
1630022603,1375020,61A,0,6541,40.42839813232422,-79.88469696044922
1630022592,4652020,61C,0,6534,40.41347885131836,-79.92228698730469
1630022603,7109020,22,0,6417,40.44517135620117,-80.02945709228516
1630022606,13580020,61D,0,6538,40.43766403198242,-79.98517608642578
1630022546,5012020,69,0,6551,40.44999313354492,-79.89178466796875
1630022600,6130020,13,0,6311,40.494049072265625,-80.05247497558594
1630022583,10985020,61C,0,6432,40.350704193115234,-79.86698913574219
1630022547,12485020,81,0,6433,40.43035888671875,-79.97660064697266
1630022600,9477020,77,0,6546,40.4842529296875,-79.8012924194336
1630022590,851020,48,0,6424,40.43018341064453,-79.99933624267578
1630022597,8815020,54,0,6306,40.46424102783203,-79.96383666992188
1630022607,17020,71A,0,6548,40.438140869140625,-79.99437713623047
1630022577,14181020,31,0,6426,40.44514846801758,-79.99049377441406
1630022600,7422020,75,0,6547,40.44395065307617,-79.95540618896484
1630022580,2993020,54,0,6307,40.450069427490234,-79.95089721679688
1630022583,10245020,61D,0,6441,40.411136627197266,-79.90630340576172
1630022602,12474020,20,0,6324,40.454315185546875,-80.04078674316406
1630022603,13749020,2,0,6202,40.49845886230469,-79.94384002685547
1630022591,3680020,91,0,5907,40.50041580200195,-79.86093139648438
1630022604,6831020,75,0,6557,40.45503234863281,-79.93199157714844
1630022601,5080020,71C,0,6559,40.451904296875,-79.95197296142578
1630022587,687020,21,0,6319,40.50944519042969,-80.12213897705078
1630022578,3020020,Y46,0,6439,40.292091369628906,-79.88153839111328
1630022584,2199020,79,0,6450,40.449981689453125,-79.89187622070312
1630022601,12511020,P78,0,6452,40.45122146606445,-79.89469146728516
1630022595,11903020,24,0,6332,40.46522521972656,-80.06031036376953
1630022594,6192020,58,0,6453,40.4362678527832,-79.99630737304688
1630022580,1127020,1,0,6214,40.49211120605469,-79.9092788696289
1630022601,8592020,P3,0,6334,40.458526611328125,-79.92709350585938
1630022591,14209020,38,0,5918,40.37480926513672,-80.09868621826172
1630022578,421020,86,0,6449,40.46113586425781,-79.94805908203125
1630022593,11904020,G2,0,5912,40.405521392822266,-80.0907974243164
1630022587,9983020,29,0,6221,40.44163513183594,-80.19715118408203
1630022592,7081020,59,0,6342,40.35197067260742,-79.90805053710938
1630022588,11856020,56,0,6341,40.40946960449219,-79.94393157958984
1630022603,5672020,12,0,6102,40.569820404052734,-80.01629638671875
1630022599,12231020,27,0,6225,40.441619873046875,-80.04080200195312
1630022595,7796020,24,0,6224,40.452911376953125,-80.15695190429688
1630022604,6707020,61D,0,6345,40.43942642211914,-79.93460845947266
1630022595,2697020,54,0,5809,40.42609786987305,-79.98081970214844
1630022599,7763020,60,0,6337,40.35065841674805,-79.86724090576172
1630022607,10835020,1,0,6215,40.54124069213867,-79.7879867553711
1630022590,7310020,12,0,5802,40.52180862426758,-80.00536346435547
1630022602,105020,39,0,6219,40.442237854003906,-79.99940490722656
1630022606,11585020,6,0,5803,40.45160675048828,-80.00112915039062
1630023332,3829020,48,0,6232,40.42178726196289,-79.9940414428711
1630023319,6551020,93,0,6353,40.425758361816406,-79.92781066894531
1630023341,2536020,41,0,6110,40.44179916381836,-79.99964141845703
1630023328,5385020,51,0,6352,40.42136764526367,-79.98233032226562
1630023330,3502020,59,0,6113,40.414825439453125,-79.85486602783203
1630023315,1115020,55,0,6233,40.33603286743164,-79.94766235351562
1630023338,14131020,81,0,6112,40.442665100097656,-79.98358154296875
1630023341,14196020,59,0,6115,40.341819763183594,-79.9438705444336
1630023326,4344020,57,0,6114,40.407135009765625,-79.91374206542969
1630023335,13188020,93,0,6356,40.449886322021484,-79.95079803466797
1630023343,1799020,64,0,5938,40.4156494140625,-79.92503356933594
1630023342,6853020,38,0,6227,40.40699768066406,-80.0521469116211
1630023341,3791020,53L,0,6348,40.35378646850586,-79.91533660888672
1630023319,1955020,79,0,6468,40.471229553222656,-79.88902282714844
1630023340,9294020,12,0,6001,40.56413650512695,-80.0191650390625
1630023340,10629020,51,0,6121,40.41785430908203,-79.98637390136719
1630023336,11780020,69,0,6366,40.39006042480469,-79.7560806274414
1630023342,13636020,P3,0,6124,40.43771743774414,-79.96469116210938
1630023342,863020,83,0,6247,40.437313079833984,-79.96284484863281
1630023309,3195020,Y49,0,6126,40.32990646362305,-79.92315673828125
1630023339,11741020,57,0,6125,40.408973693847656,-79.9119644165039
1630023330,165020,77,0,6367,40.45508575439453,-79.94485473632812
1630023343,12028020,Y49,0,6246,40.44092559814453,-79.9980697631836
1630023315,10324020,51,0,6358,40.36547088623047,-79.98249816894531
1630023330,1565020,55,0,6237,40.29851531982422,-79.87545013427734
1630023316,1016020,75,0,5821,40.490089416503906,-79.8699951171875
1630023324,13975020,P68,0,5823,40.446083068847656,-79.88825225830078
1630023334,-499571269,86,1,5945,40.455806732177734,-79.88935089111328
1630023338,12444020,55,0,6251,40.368953704833984,-79.83072662353516
1630023344,14460020,12,0,6011,40.511295318603516,-80.00371551513672
1630023330,8647020,51,0,6132,40.36503601074219,-79.9829330444336
1630023231,7409020,39,0,6016,40.42718505859375,-80.01504516601562
1630023336,14413020,71D,0,6137,40.45225143432617,-79.92318725585938
1630023336,3669020,53L,0,6250,40.40785598754883,-79.9094009399414
1630023341,14398020,87,0,5718,40.470802307128906,-79.92658233642578
1630023344,11672020,71B,0,3411,40.441890716552734,-79.95829010009766
1630023327,5321020,93,0,6249,40.442867279052734,-79.95691680908203
1630023331,424020,P68,0,6369,40.429073333740234,-79.74909973144531
1630023342,9961020,14,0,6009,40.58283233642578,-80.22454833984375
1630023325,6152020,48,0,5711,40.42103576660156,-80.00131225585938
1630023331,7135020,31,0,6021,40.405487060546875,-80.08367156982422
1630023337,2496020,88,0,6263,40.464599609375,-79.93794250488281
1630023340,409020,77,0,6262,40.4825325012207,-79.8203353881836
1630023315,2332020,67,0,6264,40.443946838378906,-79.95075225830078
1630023327,5870020,64,0,6146,40.46194076538086,-79.94454956054688
1630023329,13066020,71A,0,6267,40.45155334472656,-79.9518814086914
1630023333,11351020,82,0,6269,40.447113037109375,-79.9675064086914
1630023317,9575020,71C,0,6268,40.45909881591797,-79.93334197998047
1630023341,3246020,87,0,6260,40.46240997314453,-79.95975494384766
1630023313,12387020,P1,0,3423,40.453125,-79.89948272705078
1630023313,205020,82,0,6139,40.455692291259766,-79.93927764892578
1630023338,9311020,86,0,6259,40.44966506958008,-79.8915786743164
1630023333,126020,61A,0,3309,40.43875503540039,-79.98970794677734
1630023341,2837020,P68,0,6274,40.40266036987305,-79.83155822753906
1630023322,3526020,87,0,6152,40.47768783569336,-79.9502944946289
1630023330,8482020,P68,0,6155,40.45908737182617,-79.92444610595703
1630023330,9815020,71D,0,6157,40.44706344604492,-79.94725036621094
1630023330,3779020,71D,0,6156,40.44337844848633,-79.88626861572266
1630023334,4592020,P1,0,3320,40.4569206237793,-79.91011810302734
1630023344,6258020,Y47,0,6043,40.347896575927734,-79.95101928710938
1630023338,170020,28X,0,3331,40.45051956176758,-79.9274673461914
1630023319,9227020,71C,0,3330,40.4565544128418,-79.9364013671875
1630023321,2321020,88,0,3328,40.466796875,-79.96424102783203
1630023343,13080020,61A,0,3206,40.43802261352539,-79.92205047607422
1630023320,9492020,61C,0,3202,40.44014358520508,-79.99442291259766
1630023312,13284020,1,0,1709,40.56019973754883,-79.77267456054688
1630023340,13136020,4,0,1705,40.46211624145508,-79.98397827148438
1630023337,9987020,11,0,1703,40.4424934387207,-79.99974822998047
1630023323,11321020,4,0,1702,40.50086975097656,-80.02290344238281
1630023342,7810020,38,0,6610,40.417823791503906,-80.04540252685547
1630023310,3168020,28X,0,3221,40.47541427612305,-80.25173950195312
1630023333,2453020,54,0,6608,40.42143630981445,-80.00475311279297
1630023323,51020,P1,0,3338,40.44376754760742,-79.99382019042969
1630023316,5694020,71A,0,3334,40.45576095581055,-79.93905639648438
1630023344,3030020,1,0,6604,40.446083068847656,-79.98876190185547
1630023191,8114020,43,0,1715,40.42109298706055,-80.00538635253906
1630023341,10260020,16,0,6607,40.444149017333984,-80.00222778320312
1630023319,11262020,13,0,6606,40.44388961791992,-80.00312805175781
1630023339,2486020,59,0,6621,40.363746643066406,-79.84931182861328
1630023334,65020,44,0,1723,40.397499084472656,-79.96595764160156
1630023326,9682020,44,0,1721,40.41086959838867,-79.97368621826172
1630023342,5835020,71A,0,3226,40.44007873535156,-79.99862670898438
1630023344,6219020,31,0,6612,40.41309356689453,-80.07530975341797
1630023326,13620020,21,0,6613,40.53456497192383,-80.19357299804688
1630023335,13013020,61A,0,6616,40.40946578979492,-79.85630798339844
1630023334,43020,40,0,1726,40.43182373046875,-80.01439666748047
1630023337,13105020,61B,0,6618,40.437583923339844,-79.98331451416016
1630023344,7964020,24,0,1724,40.45330047607422,-80.0398178100586
1630023337,3153020,64,0,6617,40.4639778137207,-79.9495620727539
1630023340,7805020,83,0,5660,40.45051956176758,-79.97283172607422
1630023336,872020,G2,0,3236,40.43196105957031,-80.06819915771484
1630023336,4131020,8,0,6502,40.47806930541992,-80.01207733154297
1630023343,10308020,Y46,0,6625,40.34345626831055,-79.97017669677734
1630023333,6208020,8,0,6506,40.4583625793457,-80.00751495361328
1630023343,2935020,17,0,6505,40.4537467956543,-80.02790832519531
1630023340,11787020,P78,0,6640,40.48167037963867,-79.83809661865234
1630023335,-43765331,71B,1,6643,40.45946502685547,-79.92501831054688
1630023343,366020,61B,0,3248,40.42292022705078,-79.89102935791016
1630023336,1724020,83,0,6633,40.44466018676758,-79.9811019897461
1630023338,1577020,91,0,6512,40.47235870361328,-79.95913696289062
1630023327,1233020,71C,0,6636,40.4428825378418,-79.8880615234375
1630023329,3677020,67,0,6637,40.444454193115234,-79.84435272216797
1630023341,14393020,26,0,6518,40.440948486328125,-80.06881713867188
1630023329,12611020,71C,0,6650,40.44028854370117,-79.99482727050781
1630023327,1737020,16,0,6410,40.496864318847656,-80.05821228027344
1630023343,3962020,74,0,6652,40.457054138183594,-79.89643096923828
1630023323,885020,71D,0,6651,40.4499626159668,-79.891845703125
1630023327,9314020,93,0,6530,40.48329162597656,-79.94757080078125
1630023339,12206020,16,0,6412,40.502662658691406,-80.07138061523438
1630023332,4003020,61B,0,6533,40.444461822509766,-79.94828796386719
1630023334,12379020,59,0,6532,40.38296890258789,-79.87686157226562
1630023331,4769020,6,0,6411,40.455867767333984,-79.99480438232422
1630023333,1950020,74,0,6653,40.474029541015625,-79.8978042602539
1630023341,485020,71B,0,3258,40.438499450683594,-79.9837646484375
1630023340,11094020,59,0,6524,40.407325744628906,-79.910400390625
1630023344,11924020,91,0,6403,40.48769760131836,-79.8939437866211
1630023334,9204020,29,0,6523,40.44175338745117,-80.00251007080078
1630023323,8148020,17,0,6404,40.4691162109375,-80.02997589111328
1630023309,3751020,71B,0,6646,40.44990539550781,-79.92938995361328
1630023323,5747020,Y46,0,6525,40.395687103271484,-79.99964141845703
1630023342,3593020,2,0,6407,40.55141830444336,-79.97149658203125
1630023344,9025020,79,0,6649,40.44470977783203,-79.88545227050781
1630023315,6253020,28X,0,6648,40.441341400146484,-80.00473022460938
1630023337,9785020,61C,0,6527,40.4262809753418,-79.92760467529297
1630023319,10439020,1,0,6409,40.600547790527344,-79.75712585449219
1630023322,-1680142556,13,1,6408,40.4667854309082,-80.03416442871094
1630023336,9164020,67,0,6542,40.44403076171875,-79.93966674804688
1630023335,1375020,61A,0,6541,40.43803024291992,-79.91816711425781
1630023322,4652020,61C,0,6534,40.43805694580078,-79.9233169555664
1630023342,7109020,22,0,6417,40.48011016845703,-80.07682800292969
1630023320,13580020,61D,0,6538,40.44464111328125,-79.94332122802734
1630023335,12715020,69,0,6551,40.44999313354492,-79.89178466796875
1630023324,6130020,13,0,6311,40.51811981201172,-80.0314712524414
1630023340,8623020,61C,0,6432,40.36732482910156,-79.84220886230469
1630023325,62020,81,0,6433,40.44208526611328,-79.95625305175781
1630023307,9477020,77,0,6546,40.4520378112793,-79.75377655029297
1630023336,5101020,48,0,6424,40.4415283203125,-79.99803924560547
1630023332,8815020,54,0,6306,40.46583557128906,-79.9649658203125
1630023335,17020,71A,0,6548,40.44122314453125,-79.95909118652344
1630023335,3630020,31,0,6426,40.44490432739258,-79.99067687988281
1630023338,7422020,75,0,6547,40.4591178894043,-79.92340087890625
1630023336,2993020,54,0,6307,40.42841720581055,-79.97398376464844
1630023338,10245020,61D,0,6441,40.40956115722656,-79.91226196289062
1630023317,6511020,20,0,6324,40.455223083496094,-80.04166412353516
1630023340,13749020,2,0,6202,40.478328704833984,-79.97029876708984
1630023325,3680020,91,0,5907,40.5004768371582,-79.8608169555664
1630023335,6831020,75,0,6557,40.4406852722168,-79.95996856689453
1630023337,5080020,71C,0,6559,40.438690185546875,-79.98825073242188
1630023339,687020,21,0,6319,40.47260284423828,-80.06181335449219
1630023322,6123020,54,0,5903,40.45402908325195,-79.99368286132812
1630023341,2199020,79,0,6450,40.44766616821289,-79.86919403076172
1630023336,12511020,P78,0,6452,40.45676040649414,-79.85746002197266
1630023340,11903020,24,0,6332,40.46983337402344,-80.09962463378906
1630023336,6192020,58,0,6453,40.42390441894531,-79.9326171875
1630023320,1127020,1,0,6214,40.473609924316406,-79.9721908569336
1630023322,14592020,15,0,6213,40.44361877441406,-79.99549865722656
1630023314,8592020,P3,0,6334,40.414886474609375,-79.87926483154297
1630023338,421020,86,0,6449,40.46083068847656,-79.92317962646484
1630023342,11904020,G2,0,5912,40.442073822021484,-80.02269744873047
1630023320,9983020,29,0,6221,40.426361083984375,-80.18829345703125
1630023344,7081020,59,0,6342,40.34581756591797,-79.9520263671875
1630023343,11856020,56,0,6341,40.43888473510742,-80.00312805175781
1630023341,5672020,12,0,6102,40.55485153198242,-80.02102661132812
1630023318,8712020,27,0,6225,40.4439697265625,-80.02781677246094
1630023330,7796020,24,0,6224,40.453670501708984,-80.1551513671875
1630023333,6707020,61D,0,6345,40.44168472290039,-79.95862579345703
1630023318,2697020,54,0,5809,40.44395446777344,-79.95540618896484
1630023333,7763020,60,0,6337,40.34177017211914,-79.86144256591797
1630023340,10835020,1,0,6215,40.512840270996094,-79.85260009765625
1630023338,7310020,12,0,5802,40.4564323425293,-80.00152587890625
1630023331,11585020,6,0,5803,40.47182846069336,-80.00083923339844
1630023344,7839020,64,0,5925,40.40760040283203,-79.9188232421875
1630024397,3829020,48,0,6232,40.42878723144531,-79.98108673095703
1630024413,10967020,41,0,6110,40.40266799926758,-80.02098846435547
1630024398,5385020,51,0,6352,40.44038391113281,-80.0005874633789
1630024400,3502020,59,0,6113,40.42097473144531,-79.88575744628906
1630024414,1115020,55,0,6233,40.34661102294922,-79.9262924194336
1630024399,14131020,81,0,6112,40.42880630493164,-79.97358703613281
1630024414,14196020,59,0,6115,40.35301208496094,-79.84672546386719
1630024410,4642020,61D,0,6114,40.411136627197266,-79.90630340576172
1630024408,13188020,93,0,6356,40.42530059814453,-79.92796325683594
1630024413,1849020,64,0,5938,40.41104507446289,-79.90637969970703
1630024415,10165020,38,0,6227,40.44314193725586,-80.0045166015625
1630024409,14143020,82,0,6468,40.45649337768555,-79.93661499023438
1630024405,8092020,55,0,6242,40.34355545043945,-79.92037200927734
1630024415,11848020,58,0,6363,40.425880432128906,-79.93978881835938
1630024415,11780020,69,0,6366,40.40229415893555,-79.8206787109375
1630024406,8506020,P3,0,6124,40.459815979003906,-79.92133331298828
1630024382,863020,83,0,6247,40.447914123535156,-79.95909118652344
1630024408,12090020,Y49,0,6126,40.3472900390625,-79.95048522949219
1630024393,11741020,57,0,6125,40.40515899658203,-79.93649291992188
1630024404,165020,77,0,6367,40.45549774169922,-79.88804626464844
1630024406,12028020,Y49,0,6246,40.38755798339844,-79.99707794189453
1630024397,11883020,51,0,6238,40.34587860107422,-79.97325134277344
1630024415,1565020,55,0,6237,40.352745056152344,-79.84794616699219
1630024405,1016020,75,0,5821,40.476104736328125,-79.93079376220703
1630024411,13975020,P68,0,5823,40.41218948364258,-79.85511016845703
1630024415,-499571269,86,1,5945,40.45732116699219,-79.9338607788086
1630024357,12444020,55,0,6251,40.340179443359375,-79.86620330810547
1630024356,14460020,12,0,6011,40.55070114135742,-80.01949310302734
1630024372,8647020,51,0,6132,40.41025161743164,-79.99041748046875
1630024401,6531020,56,0,6134,40.34014892578125,-79.86003875732422
1630024409,7409020,39,0,6016,40.38943099975586,-80.01130676269531
1630024400,3669020,53L,0,6250,40.42921829223633,-79.9563980102539
1630024398,14398020,87,0,5718,40.44496154785156,-79.99369812011719
1630024411,11672020,71B,0,3411,40.459136962890625,-79.92504119873047
1630024328,5321020,93,0,6249,40.47328186035156,-79.95844268798828
1630024389,694020,91,0,6006,40.468238830566406,-79.962890625
1630024368,424020,P68,0,6369,40.429073333740234,-79.74909973144531
1630024395,9961020,14,0,6009,40.52664566040039,-80.1590805053711
1630024411,6152020,48,0,5711,40.4210319519043,-80.00556945800781
1630024392,8883020,67,0,6142,40.43891525268555,-79.7659683227539
1630024410,2496020,88,0,6263,40.445072174072266,-79.99392700195312
1630024411,409020,77,0,6262,40.4577522277832,-79.89787292480469
1630024415,341020,89,0,6265,40.460723876953125,-79.9228744506836
1630024392,13066020,71A,0,6267,40.44166946411133,-80.0027084350586
1630024410,14341020,82,0,6269,40.44274139404297,-79.99657440185547
1630024409,9575020,71C,0,6268,40.4382209777832,-79.97757720947266
1630024403,3246020,87,0,6260,40.48737335205078,-79.92028045654297
1630024389,8328020,P1,0,3425,40.458221435546875,-79.91360473632812
1630024414,8420020,P1,0,3423,40.44413375854492,-79.99172973632812
1630024412,205020,82,0,6139,40.47282409667969,-79.88998413085938
1630024411,5886020,71C,0,6259,40.44795608520508,-79.89763641357422
1630024407,4922020,61A,0,3309,40.43658447265625,-79.97112274169922
1630024404,2837020,P68,0,6274,40.423152923583984,-79.86723327636719
1630024377,8318020,59,0,6031,40.33628845214844,-79.94587707519531
1630024413,13297020,87,0,6275,40.48324966430664,-79.94773864746094
1630024393,844020,71D,0,6157,40.4404296875,-79.99956512451172
1630024414,3779020,71D,0,6156,40.4481086730957,-79.93514251708984
1630024413,11501020,P1,0,3320,40.415008544921875,-79.87924194335938
1630024399,6258020,Y47,0,6043,40.37847137451172,-79.99324798583984
1630024387,170020,28X,0,3331,40.457069396972656,-79.91389465332031
1630024406,9227020,71C,0,3330,40.444854736328125,-79.8875732421875
1630024405,13080020,61A,0,3206,40.42259979248047,-79.88600158691406
1630024383,9492020,61C,0,3202,40.442806243896484,-79.93779754638672
1630024408,13284020,1,0,1709,40.60097122192383,-79.75557708740234
