timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1633133462,8992020,44,0,1722,40.41651916503906,-79.99307250976562
1633133458,7222020,P1,0,3225,40.418731689453125,-79.88594055175781
1633133440,12575020,71B,0,3223,40.44122314453125,-79.95923614501953
1633133467,13750020,26,0,6611,40.44106674194336,-80.06859588623047
1633133453,3059020,G2,0,6614,40.435882568359375,-80.0676040649414
1633133451,11169020,44,0,1727,40.4459342956543,-79.98912048339844
1633133449,12719020,81,0,6618,40.44010925292969,-79.99424743652344
1633133070,13183020,8,0,6511,40.50123977661133,-80.0222396850586
1633133463,6182020,17,0,6510,40.48223114013672,-80.0351791381836
1633133440,4950020,51,0,6625,40.436805725097656,-80.00115966796875
1633133458,14733020,61C,0,6624,40.42536544799805,-79.92794036865234
1633133442,4281020,91,0,6506,40.467044830322266,-79.9641342163086
1633133466,12999020,61D,0,6626,40.411163330078125,-79.91368865966797
1633133462,13556020,8,0,6505,40.493690490722656,-80.02213287353516
1633133459,13620020,71D,0,6640,40.447147369384766,-79.9460678100586
1633133461,13489020,38,0,6522,40.42900085449219,-80.04019165039062
1633133463,10541020,54,0,6401,40.453311920166016,-80.00166320800781
1633133452,4238020,61B,0,3255,40.422325134277344,-79.89066314697266
1633133461,4583020,61C,0,3253,40.415287017822266,-79.92471313476562
1633133447,11718020,16,0,6512,40.503814697265625,-80.0745849609375
1633133469,6658020,36,0,6517,40.34846878051758,-80.05091094970703
1633133469,11836020,G2,0,6519,40.444461822509766,-80.06592559814453
1633133468,1368020,1,0,6410,40.541236877441406,-79.77958679199219
1633133441,12521020,61D,0,6531,40.43830871582031,-79.99447631835938
1633133453,3073020,75,0,6651,40.44852828979492,-79.94702911376953
1633133460,11444020,P3,0,6530,40.41530990600586,-79.87897491455078
1633133444,12807020,12,0,6412,40.528228759765625,-80.00690460205078
1633133454,10834020,55,0,6532,40.38764953613281,-79.82350158691406
1633133451,2920020,87,0,6653,40.48537826538086,-79.92717742919922
1633133458,998020,61A,0,6524,40.439876556396484,-79.8804931640625
1633133428,7430020,64,0,6645,40.44942092895508,-79.9208755493164
1633133468,3949020,69,0,6644,40.42584991455078,-79.86161041259766
1633133455,14466020,59,0,6525,40.34394836425781,-79.94482421875
1633133461,10578020,67,0,6649,40.441680908203125,-79.95680236816406
1633133451,6387020,93,0,6527,40.48194885253906,-79.95282745361328
1633133456,2414020,1,0,6408,40.49540710449219,-79.9454116821289
1633133466,10562020,77,0,6542,40.47515869140625,-79.79267883300781
1633133465,14715020,48,0,6420,40.428558349609375,-79.993896484375
1633133468,2883020,53L,0,6541,40.39738464355469,-79.90123748779297
1633133463,7281020,8,0,6302,40.45595932006836,-80.00434875488281
1633133446,14292020,54,0,6301,40.45000076293945,-79.98888397216797
1633133469,4353020,60,0,6535,40.350685119628906,-79.86726379394531
1633133458,6870020,12,0,6413,40.511558532714844,-80.00386047363281
1633133470,13192020,48,0,6417,40.41717529296875,-79.97533416748047
1633133422,13308020,14,0,6311,40.44767379760742,-80.0191650390625
1633133458,14009020,59,0,6434,40.40576934814453,-79.88618469238281
1633133469,3517020,1,0,6312,40.53086853027344,-79.8489990234375
1633133448,9166020,28X,0,6546,40.44300842285156,-79.99727630615234
1633133449,12128020,41,0,6425,40.43718719482422,-80.00210571289062
1633133453,13345020,71C,0,6548,40.44388961791992,-79.89108276367188
1633133459,7752020,91,0,6306,40.50038146972656,-79.86104583740234
1633133440,1124020,75,0,6547,40.49013900756836,-79.8699722290039
1633133443,8917020,P78,0,6549,40.524295806884766,-79.84166717529297
1633133440,3305020,31,0,6320,40.4459228515625,-79.98931884765625
1633133450,5503020,53L,0,6442,40.36244201660156,-79.92913818359375
1633133462,4789020,24,0,6324,40.45680236816406,-80.0436782836914
1633133449,11797020,14,0,6202,40.447174072265625,-80.02001953125
1633133467,7129020,38,0,6323,40.38896560668945,-80.05783081054688
1633133456,8944020,54,0,5904,40.441810607910156,-79.95829010009766
1633133467,10709020,13,0,5906,40.45902633666992,-80.02015686035156
1633133449,12387020,57,0,6435,40.40901565551758,-79.91224670410156
1633133440,2687020,51,0,6438,40.38808059692383,-79.98462677001953
1633133458,8941020,71D,0,6559,40.44233703613281,-79.99988555908203
1633133459,5490020,28X,0,6558,40.453704833984375,-80.17176055908203
1633133468,204020,29,0,6318,40.4379997253418,-80.19163513183594
1633133437,4503020,61B,0,6439,40.43793869018555,-79.92923736572266
1633133467,12865020,6,0,5902,40.45391845703125,-79.99806213378906
1633133446,633020,13,0,6210,40.51904296875,-80.0439453125
1633133447,7516020,75,0,6452,40.45817565917969,-79.91840362548828
1633133459,1849020,71B,0,6454,40.45073699951172,-79.92694091796875
1633133455,9969020,20,0,6332,40.4403076171875,-80.00444030761719
1633133464,10593020,67,0,6453,40.44607925415039,-79.8499984741211
1633133440,417020,2,0,6214,40.52736282348633,-80.00856018066406
1633133469,6399020,59,0,6335,40.39823532104492,-79.82096099853516
1633133223,4718020,71A,0,6456,40.439109802246094,-79.96200561523438
1633133448,8430020,87,0,6455,40.472900390625,-79.9298095703125
1633133464,-815659556,24,1,6325,40.36994934082031,-80.10102844238281
1633133467,13951020,24,0,6328,40.46811294555664,-80.06764221191406
1633133467,5147020,12,0,6209,40.553192138671875,-80.01774597167969
1633133452,14455020,12,0,6208,40.48933029174805,-80.01033782958984
1633133468,9104020,71B,0,6465,40.44295120239258,-79.95684814453125
1633133466,4138020,91,0,6102,40.46696853637695,-79.96426391601562
1633133456,10778020,39,0,6222,40.43952941894531,-79.99906921386719
1633133465,6588020,Y47,0,6345,40.36738586425781,-79.99375915527344
1633133465,7913020,93,0,5926,40.43056869506836,-79.92338562011719
1633133464,8181020,13,0,5806,40.4699592590332,-80.03594970703125
1633133468,4275020,15,0,5808,40.44615936279297,-79.98866271972656
1633133464,5928020,54,0,5809,40.421016693115234,-80.00562286376953
1633133457,13048020,14,0,6216,40.593109130859375,-80.23004150390625
1633133442,4738020,93,0,6337,40.48290252685547,-79.94801330566406
1633133463,3819020,54,0,6215,40.44383239746094,-79.95564270019531
1633133452,1609020,83,0,6336,40.429508209228516,-79.97753143310547
1633133458,11938020,83,0,5925,40.441158294677734,-79.98571014404297
1633141258,5801020,Y49,0,6350,40.4416389465332,-79.99835968017578
1633141259,2177020,26,0,6110,40.45486831665039,-80.06050109863281
1633141256,12261020,59,0,6233,40.395957946777344,-79.83797454833984
1633141269,8875020,61D,0,6236,40.44437789916992,-79.94149017333984
1633141257,11291020,64,0,6114,40.41069030761719,-79.91840362548828
1633141246,11692020,26,0,6229,40.440773010253906,-80.0688247680664
1633141252,8106020,77,0,6362,40.46489334106445,-79.82845306396484
1633141272,5920020,59,0,6122,40.41508483886719,-79.85466003417969
1633141270,5692020,64,0,6363,40.46498107910156,-79.95918273925781
1633141241,-156529884,17,1,6003,40.50160217285156,-80.0221176147461
1633141269,13697020,64,0,6366,40.411285400390625,-79.90917205810547
1633141265,6392020,64,0,6123,40.45942306518555,-79.94487762451172
1633141264,2493020,58,0,6368,40.43669891357422,-79.95906829833984
1633141263,11954020,51,0,6246,40.347450256347656,-79.94908905029297
1633141263,-400232690,86,1,5821,40.44985580444336,-79.89168548583984
1633141262,9301020,75,0,5823,40.48786163330078,-79.89759826660156
1633141270,5637020,61C,0,6252,40.44005584716797,-79.9352035522461
1633141258,7659020,51,0,6253,40.42390823364258,-79.97767639160156
1633141268,5150020,54,0,6011,40.42155075073242,-79.99781799316406
1633141255,7313020,71C,0,6258,40.453304290771484,-79.94728088378906
1633140992,10155020,71D,0,5717,40.444400787353516,-79.9546890258789
1633141258,12450020,67,0,5718,40.44516372680664,-79.85845184326172
1633141258,2492020,75,0,5719,40.47128677368164,-79.92561340332031
1633141253,10064020,12,0,6006,40.549800872802734,-80.01507568359375
1633141257,9096020,71B,0,3418,40.47675704956055,-79.919189453125
1633141257,11856020,28X,0,6144,40.442386627197266,-80.0
1633141257,10485020,87,0,6148,40.483333587646484,-79.94758605957031
1633141270,7961020,88,0,6140,40.46593475341797,-79.95355987548828
1633141264,13955020,P68,0,6260,40.4393196105957,-79.87886047363281
1633141232,4059020,P1,0,3424,40.441810607910156,-79.99750518798828
1633141253,12874020,71A,0,5721,40.4511604309082,-79.95156860351562
1633141259,5055020,79,0,6157,40.46087646484375,-79.86641693115234
1633141239,4652020,Y46,0,6038,40.41510009765625,-80.0116958618164
1633141263,9467020,91,0,1707,40.490509033203125,-79.90707397460938
1633141265,10216020,82,0,6056,40.458274841308594,-79.91664123535156
1633141253,14461020,48,0,6610,40.42099380493164,-80.00558471679688
1633141261,3241020,28X,0,3340,40.45478439331055,-79.91154479980469
1633141266,6838020,28X,0,3219,40.49641799926758,-80.25882720947266
1633141242,8570020,4,0,1710,40.50060272216797,-80.02259063720703
1633141241,2669020,1,0,6601,40.44453048706055,-80.00083923339844
1633141252,571020,2,0,6603,40.485904693603516,-79.97248077392578
1633141268,4287020,2,0,6607,40.53982162475586,-80.01209259033203
1633141264,14394020,44,0,1714,40.445411682128906,-79.99000549316406
1633141261,2722020,93,0,6621,40.44482421875,-79.95423889160156
1633141258,10753020,27,0,6611,40.443748474121094,-80.02734375
1633141250,12619020,41,0,6613,40.34910583496094,-80.10411071777344
1633141260,147020,40,0,1727,40.43629837036133,-80.0156478881836
1633141268,4609020,44,0,1726,40.39799880981445,-79.96929168701172
1633141250,5837020,G2,0,6615,40.43827819824219,-80.01258087158203
1633141267,9449020,83,0,6618,40.428470611572266,-79.9755630493164
1633141268,713020,61B,0,6617,40.44457244873047,-79.94257354736328
1633141269,13637020,61B,0,6630,40.404781341552734,-79.8658676147461
1633141250,8050020,56,0,6632,40.344051361083984,-79.82685852050781
1633141240,1204020,17,0,6510,40.44512939453125,-80.00103759765625
1633141265,2833020,91,0,6506,40.478031158447266,-79.95599365234375
1633141263,6628020,57,0,6626,40.4152717590332,-79.92469024658203
1633141243,12225020,12,0,6507,40.58620834350586,-80.0296859741211
1633141263,2063020,53L,0,6628,40.412940979003906,-79.9085464477539
1633141255,8241020,54,0,6401,40.45172119140625,-79.95191192626953
1633141246,2161020,71C,0,6643,40.455223083496094,-79.94083404541016
1633141243,7642020,G2,0,6522,40.40559387207031,-80.09073638916016
1633141268,632020,71D,0,6642,40.44049835205078,-79.99507141113281
1633141257,13659020,82,0,6636,40.4399528503418,-79.99608612060547
1633141271,10149020,41,0,6517,40.441707611083984,-79.99858856201172
1633141240,6485020,69,0,6638,40.39292907714844,-79.75952911376953
1633141265,2090020,38,0,6519,40.4146614074707,-80.04503631591797
1633141247,12897020,28X,0,6652,40.453433990478516,-80.17201232910156
1633141254,8316020,61D,0,6531,40.41880416870117,-79.92667388916016
1633141266,11293020,87,0,6653,40.46236038208008,-79.94561004638672
1633141245,8238020,28X,0,6645,40.44487380981445,-80.02896881103516
1633141265,4192020,31,0,6523,40.44614791870117,-79.98870086669922
1633141241,7580020,75,0,6644,40.44392395019531,-79.95551300048828
1633141265,13342020,67,0,6647,40.45309829711914,-79.75020599365234
1633141269,5056020,Y46,0,6526,40.31284713745117,-79.93861389160156
1633141268,9355020,12,0,6404,40.443721771240234,-79.9983901977539
1633141257,11251020,Y46,0,6525,40.34402084350586,-79.97132873535156
1633141266,12943020,55,0,6528,40.332611083984375,-79.89183044433594
1633141244,2367020,71B,0,6649,40.44279479980469,-79.95706176757812
1633141261,5069020,53L,0,6527,40.34125518798828,-79.9448471069336
1633141247,10872020,6,0,6406,40.44612503051758,-79.98873138427734
1633141252,1311020,1,0,6408,40.496219635009766,-79.85713195800781
1633141261,8955020,93,0,6529,40.482940673828125,-79.94791412353516
1633141269,10862020,48,0,6421,40.43721008300781,-80.00057220458984
1633141257,3700020,77,0,6542,40.45576858520508,-79.94254302978516
1633141263,11659020,31,0,6420,40.36830139160156,-80.1029281616211
1633141255,1091020,12,0,6302,40.55208206176758,-80.02313232421875
1633141267,14469020,21,0,6423,40.457115173339844,-80.04407501220703
1633141266,10874020,1,0,6414,40.598140716552734,-79.7646484375
1633141240,9411020,Y49,0,6535,40.33004379272461,-79.92333984375
1633141193,716020,59,0,6534,40.38331985473633,-79.86851501464844
1633141235,12181020,61A,0,6539,40.439815521240234,-79.99649047851562
1633141242,11175020,61C,0,6538,40.437171936035156,-79.97467803955078
1633141266,1720020,29,0,6419,40.45024871826172,-80.17573547363281
1633141268,10008020,14,0,6311,40.48199462890625,-80.04694366455078
1633141269,2553020,83,0,6433,40.44309997558594,-79.98110961914062
1633141263,4439020,8,0,6307,40.46525573730469,-80.01163482666016
1633141238,5933020,61A,0,6443,40.43805694580078,-79.90707397460938
1633141260,6546020,24,0,6324,40.43897247314453,-80.01119232177734
1633141244,6255020,54,0,6202,40.45281219482422,-80.00898742675781
1633141255,2661020,8,0,5906,40.517356872558594,-80.03650665283203
1633141257,717020,16,0,5907,40.49177932739258,-80.04788208007812
1633141260,6010020,61D,0,6435,40.438934326171875,-79.99429321289062
1633141264,4756020,61A,0,6438,40.43783187866211,-79.93083953857422
1633141245,1307020,51,0,6437,40.34999084472656,-79.97634887695312
1633141265,7017020,13,0,5901,40.51734161376953,-80.03646850585938
1633141262,3511020,61B,0,6439,40.44145965576172,-79.95891571044922
1633141257,9010020,54,0,5902,40.46403884887695,-79.95301818847656
1633141258,6488020,54,0,6210,40.41798782348633,-79.98640441894531
1633141257,13093020,71B,0,6454,40.44725036621094,-79.9447250366211
1633141205,110020,67,0,6453,40.443172454833984,-79.9566650390625
1633141241,12513020,51,0,6335,40.418148040771484,-79.98739624023438
1633141238,13712020,89,0,6455,40.461265563964844,-79.92731475830078
1633141247,3302020,59,0,6447,40.37772750854492,-79.85134887695312
1633141246,-169507431,22,1,6325,40.47433853149414,-80.05755615234375
1633141250,1654020,48,0,6328,40.41766357421875,-79.98214721679688
1633141268,13010020,81,0,6448,40.442955017089844,-79.97676086425781
1633141249,14088020,38,0,6329,40.41877365112305,-80.04576873779297
1633141210,2949020,71C,0,6462,40.43954849243164,-79.99723052978516
1633141251,8821020,56,0,6344,40.438961029052734,-80.00019073486328
1633141268,3984020,61C,0,6343,40.407894134521484,-79.90906524658203
1633141227,10806020,Y47,0,6345,40.38260269165039,-79.99639892578125
1633141241,1854020,8,0,5806,40.48447036743164,-80.01496887207031
1633141258,6572020,15,0,5808,40.452392578125,-80.00138854980469
1633141270,5469020,14,0,6216,40.5587158203125,-80.20024108886719
1633141266,9533020,71D,0,6459,40.45000076293945,-79.89179229736328
1633143197,4720020,Y49,0,6350,40.36363220214844,-79.96800994873047
1633143196,2880020,26,0,6110,40.454307556152344,-80.05840301513672
1633143202,12261020,59,0,6233,40.4099006652832,-79.91242218017578
1633143190,8875020,61D,0,6236,40.4110221862793,-79.90648651123047
1633143194,11291020,64,0,6114,40.45592498779297,-79.93852233886719
1633143199,12928020,81,0,6235,40.44120788574219,-80.00154113769531
1633143187,11775020,27,0,6229,40.45829391479492,-80.07592010498047
1633143197,13803020,61C,0,6241,40.44424819946289,-79.94074249267578
1633143181,8106020,77,0,6362,40.458518981933594,-79.95681762695312
1633143173,5920020,59,0,6122,40.3881721496582,-79.82365417480469
1633143172,-156529884,17,1,6003,40.462501525878906,-80.0302734375
1633143144,5575020,64,0,6366,40.40858840942383,-79.91561889648438
1633143183,11954020,51,0,6246,40.428810119628906,-79.9814224243164
1633143178,2742020,88,0,6360,40.454586029052734,-79.97807312011719
1633143199,8638020,59,0,6238,40.350311279296875,-79.92667388916016
1633143184,-400232690,86,1,5821,40.459720611572266,-79.9454345703125
1633143202,9301020,75,0,5823,40.448421478271484,-79.94720458984375
1633143191,3217020,61C,0,6252,40.43952560424805,-79.99716186523438
1633143178,5150020,54,0,6011,40.4607048034668,-79.94727325439453
1633143202,3888020,74,0,6137,40.463382720947266,-79.89176940917969
1633143175,7535020,28X,0,5717,40.454368591308594,-79.91197967529297
1633143156,1122020,75,0,5719,40.49018096923828,-79.87004852294922
1633143198,5430020,61B,0,6249,40.40658950805664,-79.87421417236328
1633143196,10064020,12,0,6006,40.471046447753906,-80.002685546875
1633143189,2645020,71B,0,3418,40.44662857055664,-79.95167541503906
1633143181,12717020,87,0,6148,40.46294021606445,-79.95659637451172
1633143200,13955020,P68,0,6260,40.430850982666016,-79.7867660522461
1633143196,9991020,38,0,6019,40.4168586730957,-80.04501342773438
1633143181,5055020,79,0,6157,40.449947357177734,-79.89163208007812
1633143196,1690020,79,0,6159,40.44733810424805,-79.8696060180664
1633143190,4652020,Y46,0,6038,40.294620513916016,-79.90675354003906
1633143174,9467020,91,0,1707,40.44572448730469,-79.99839782714844
1633143193,12385020,79,0,6056,40.444679260253906,-79.8848648071289
1633143181,2491020,48,0,6610,40.41728973388672,-79.97419738769531
1633143195,3241020,28X,0,3340,40.45241928100586,-80.05191802978516
1633143198,8744020,28X,0,3219,40.45173263549805,-80.16200256347656
1633143194,2669020,1,0,6601,40.48884963989258,-79.87702941894531
1633143180,9831020,44,0,1714,40.41663360595703,-80.0015640258789
1633143194,9697020,41,0,6613,40.38524627685547,-80.05207061767578
1633143184,14675020,G2,0,6615,40.40676498413086,-80.08991241455078
1633143198,5294020,83,0,6618,40.44293975830078,-79.96559143066406
1633143202,13637020,61B,0,6630,40.43797302246094,-79.97403717041016
1633143201,8050020,56,0,6632,40.37209701538086,-79.9169921875
1633143195,7895020,17,0,6510,40.48190689086914,-80.0342788696289
1633143197,4463020,55,0,6625,40.33249282836914,-79.92684936523438
1633143195,2116020,61A,0,6624,40.43804168701172,-79.91997528076172
1633143198,2833020,91,0,6506,40.49458312988281,-79.88597869873047
1633143189,3349020,2,0,6505,40.474205017089844,-79.97129821777344
1633143194,294020,57,0,6626,40.436519622802734,-79.99695587158203
1633143188,12329020,12,0,6507,40.563560485839844,-80.02297973632812
1633143202,2063020,53L,0,6628,40.34492111206055,-79.93858337402344
1633143199,758020,71A,0,6641,40.47891616821289,-79.9190902709961
1633143203,1319020,71C,0,6643,40.437931060791016,-79.99100494384766
1633143183,5961020,G2,0,6522,40.44234848022461,-80.00021362304688
1633143196,632020,71D,0,6642,40.45405578613281,-79.8950424194336
1633143176,6179020,82,0,6636,40.46188735961914,-79.92698669433594
1633143192,10149020,41,0,6517,40.37773132324219,-80.0910415649414
1633143153,6485020,69,0,6638,40.44062042236328,-79.87812805175781
1633143184,12897020,28X,0,6652,40.43492889404297,-79.98755645751953
1633143197,8316020,61D,0,6531,40.438751220703125,-79.98957061767578
1633143177,11773020,61A,0,6532,40.40233612060547,-79.86834716796875
1633143193,8238020,28X,0,6645,40.496238708496094,-80.25883483886719
1633143143,4192020,31,0,6523,40.387939453125,-80.09378051757812
1633143172,13357020,75,0,6644,40.465858459472656,-79.92196655273438
1633143198,1907020,67,0,6647,40.4462890625,-79.84684753417969
1633143197,14572020,Y46,0,6526,40.27370071411133,-79.88587188720703
1633143188,9355020,12,0,6404,40.55025863647461,-80.01712036132812
1633143201,11251020,Y46,0,6525,40.44043731689453,-80.00055694580078
1633143188,12943020,55,0,6528,40.388099670410156,-79.82349395751953
1633143181,3365020,71B,0,6649,40.44441223144531,-79.95467376708984
1633143197,55020,15,0,6406,40.481040954589844,-80.00221252441406
1633143196,5069020,53L,0,6527,40.412620544433594,-79.92107391357422
1633143197,1311020,1,0,6408,40.443050384521484,-79.9972915649414
1633143182,2038020,93,0,6529,40.44224548339844,-79.95783996582031
1633143190,10862020,48,0,6421,40.42095947265625,-80.0060043334961
1633143199,3700020,77,0,6542,40.470882415771484,-79.82115936279297
1633143196,11659020,31,0,6420,40.441070556640625,-80.00594329833984
1633143194,1091020,12,0,6302,40.586307525634766,-80.02984619140625
1633143182,11526020,21,0,6423,40.5027961730957,-80.10179138183594
1633143182,10718020,71D,0,6543,40.4414176940918,-79.99759674072266
1633143184,9625020,1,0,6414,40.5928840637207,-79.77090454101562
1633143201,9411020,Y49,0,6535,40.384769439697266,-79.99594116210938
1633143201,4482020,16,0,6413,40.48701858520508,-80.03751373291016
1633143181,716020,59,0,6534,40.35183334350586,-79.87388610839844
1633143201,12181020,61A,0,6539,40.44124984741211,-79.89232635498047
1633143201,11175020,61C,0,6538,40.38783264160156,-79.8669662475586
1633143197,10008020,14,0,6311,40.59318923950195,-80.22956848144531
1633143200,13985020,83,0,6433,40.44727325439453,-79.95987701416016
1633143173,9630020,8,0,6307,40.488121032714844,-80.01656341552734
1633143201,4526020,21,0,6320,40.51849365234375,-80.16703796386719
1633143193,13243020,24,0,6324,40.46207809448242,-80.13990020751953
1633143186,8641020,29,0,6323,40.45204162597656,-80.19329833984375
1633143189,9862020,54,0,6202,40.461578369140625,-79.96707153320312
1633143187,6992020,13,0,5906,40.516658782958984,-80.03582763671875
1633143192,2274020,16,0,5907,40.447940826416016,-80.00206756591797
1633143202,5728020,61D,0,6435,40.43806076049805,-79.923583984375
1633143188,8857020,61A,0,6438,40.43962478637695,-79.9974365234375
1633143189,10197020,82,0,6559,40.464351654052734,-79.90039825439453
1633143182,4096020,51,0,6437,40.34506607055664,-79.9489974975586
1633143194,466020,61B,0,6439,40.44374084472656,-79.9513931274414
1633143192,14435020,8,0,5901,40.46097946166992,-80.00920867919922
1633143192,9010020,54,0,5902,40.4210090637207,-80.00045776367188
1633143193,7489020,54,0,6210,40.40874099731445,-79.99109649658203
1633143194,7061020,67,0,6453,40.44437789916992,-79.92845916748047
1633143187,14604020,51,0,6335,40.42879867553711,-79.98411560058594
1633143193,12688020,89,0,6455,40.47163009643555,-79.9339599609375
1633143188,3302020,59,0,6447,40.409305572509766,-79.91659545898438
1633143203,-1422083599,22,1,6325,40.48014831542969,-80.07454681396484
1633143201,4148020,48,0,6328,40.43031311035156,-79.99971008300781
1633143199,13010020,81,0,6448,40.43030548095703,-79.9761962890625
1633143201,5271020,13,0,6208,40.454620361328125,-80.0147705078125
1633143201,10226020,38,0,6329,40.38739776611328,-80.07942962646484
1633143175,2949020,71C,0,6462,40.45714569091797,-79.93443298339844
1633143199,8821020,56,0,6344,40.34832763671875,-79.8914794921875
1633143200,14620020,61C,0,6343,40.371910095214844,-79.846435546875
1633143178,1854020,8,0,5806,40.517555236816406,-80.03697967529297
1633143181,2623020,15,0,5808,40.44424057006836,-80.00181579589844
1633143162,5469020,14,0,6216,40.44775390625,-80.01776123046875
1633143174,13402020,71C,0,6459,40.45244216918945,-79.95024108886719
1633143804,4720020,Y49,0,6350,40.34766387939453,-79.9481201171875
1633143840,2880020,26,0,6110,40.444358825683594,-80.06610107421875
1633143837,13959020,61B,0,6630,40.43967056274414,-79.99754333496094
1633143833,12261020,59,0,6233,40.409088134765625,-79.90167236328125
1633143823,8050020,56,0,6632,40.41600799560547,-79.94673156738281
1633143835,8875020,61D,0,6236,40.4110221862793,-79.90648651123047
1633143842,7895020,17,0,6510,40.499759674072266,-80.02848815917969
1633143840,11291020,64,0,6114,40.467201232910156,-79.96327209472656
1633143817,502020,81,0,6235,40.44448471069336,-79.9872055053711
1633143840,11775020,27,0,6229,40.441619873046875,-80.04080200195312
1633143832,4463020,55,0,6625,40.31418228149414,-79.9169692993164
1633143826,2116020,61A,0,6624,40.442291259765625,-79.95777893066406
1633143816,359020,91,0,6506,40.494529724121094,-79.885986328125
