timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1633651202,8906020,82,0,6554,21038,1633652507,0
1633651075,8443020,71D,0,6275,20856,0,1633652806
1633651075,8443020,71D,0,6275,1664,1633652844,0
1633651167,5681020,P3,0,6433,2640,0,1633652179
1633651167,5681020,P3,0,6433,2561,1633652223,0
1633651167,5681020,P3,0,6433,2562,1633652294,0
1633651167,5681020,P3,0,6433,17671,1633652365,0
1633651167,5681020,P3,0,6433,2564,1633652383,0
1633651167,5681020,P3,0,6433,2565,1633652419,0
1633651167,5681020,P3,0,6433,2566,1633652449,0
1633651167,5681020,P3,0,6433,2567,1633652511,0
1633651167,5681020,P3,0,6433,3253,1633652573,0
1633651167,5681020,P3,0,6433,3254,1633652600,0
1633651167,5681020,P3,0,6433,1174,1633652659,0
1633651167,5681020,P3,0,6433,8169,1633652720,0
1633651167,5681020,P3,0,6433,8170,1633652781,0
1633651167,5681020,P3,0,6433,19008,1633652839,0
1633651114,10593020,67,0,6552,7673,1633651149,0
1633651114,10593020,67,0,6552,21109,1633651184,0
1633651114,10593020,67,0,6552,7675,1633651212,0
1633651114,10593020,67,0,6552,7676,1633651234,0
1633651114,10593020,67,0,6552,7677,1633651254,0
1633651114,10593020,67,0,6552,7678,1633651280,0
1633651114,10593020,67,0,6552,7679,1633651304,0
1633651114,10593020,67,0,6552,7680,1633651341,0
1633651114,10593020,67,0,6552,7681,1633651376,0
1633651114,10593020,67,0,6552,7682,1633651402,0
1633651114,10593020,67,0,6552,7683,1633651435,0
1633651114,10593020,67,0,6552,7684,1633651470,0
1633651114,10593020,67,0,6552,7685,1633651502,0
1633651114,10593020,67,0,6552,7686,1633651533,0
1633651114,10593020,67,0,6552,7687,1633651570,0
1633651114,10593020,67,0,6552,7688,1633651612,0
1633651114,10593020,67,0,6552,7689,1633651636,0
1633651114,10593020,67,0,6552,7691,1633651682,0
1633651114,10593020,67,0,6552,7692,1633651724,0
1633651114,10593020,67,0,6552,7693,1633651752,0
1633651114,10593020,67,0,6552,7694,1633651784,0
1633651114,10593020,67,0,6552,7695,1633651806,0
1633651114,10593020,67,0,6552,18542,1633651831,0
1633651114,10593020,67,0,6552,7697,1633651864,0
1633651114,10593020,67,0,6552,7698,1633651883,0
1633651114,10593020,67,0,6552,18536,1633651922,0
1633651114,10593020,67,0,6552,7700,1633651945,0
1633651114,10593020,67,0,6552,7701,1633651996,0
1633651114,10593020,67,0,6552,17677,1633652063,0
1633651114,10593020,67,0,6552,7703,1633652091,0
1633651114,10593020,67,0,6552,7704,1633652111,0
1633651114,10593020,67,0,6552,21042,1633652134,0
1633651114,10593020,67,0,6552,7965,1633652237,0
1633651114,10593020,67,0,6552,7966,1633652307,0
1633651114,10593020,67,0,6552,7967,1633652367,0
1633651114,10593020,67,0,6552,7968,1633652395,0
1633651114,10593020,67,0,6552,7969,1633652423,0
1633651114,10593020,67,0,6552,7970,1633652453,0
1633651114,10593020,67,0,6552,7902,1633652476,0
1633651114,10593020,67,0,6552,7903,1633652487,0
1633651114,10593020,67,0,6552,7904,1633652516,0
1633651114,10593020,67,0,6552,7905,1633652538,0
1633651114,10593020,67,0,6552,7906,1633652568,0
1633651114,10593020,67,0,6552,7907,1633652613,0
1633651114,10593020,67,0,6552,20918,1633652683,0
1633651114,10593020,67,0,6552,13585,1633652836,0
1633651079,9969020,20,0,6324,3609,1633651229,0
1633651079,9969020,20,0,6324,3611,1633651252,0
1633651079,9969020,20,0,6324,3612,1633651277,0
1633651079,9969020,20,0,6324,18785,1633651361,0
1633651079,9969020,20,0,6324,3615,1633651382,0
1633651079,9969020,20,0,6324,22686,1633651404,0
1633651079,9969020,20,0,6324,3617,1633651439,0
1633651079,9969020,20,0,6324,3629,1633651515,0
1633651079,9969020,20,0,6324,20831,1633651539,0
1633651079,9969020,20,0,6324,2247,1633651601,0
1633651079,9969020,20,0,6324,18764,1633651618,0
1633651079,9969020,20,0,6324,2249,1633651649,0
1633651079,9969020,20,0,6324,22400,1633651683,0
1633651079,9969020,20,0,6324,22401,1633651715,0
1633651079,9969020,20,0,6324,22402,1633651732,0
1633651079,9969020,20,0,6324,2255,1633651821,0
1633651079,9969020,20,0,6324,22397,1633651846,0
1633651079,9969020,20,0,6324,2258,1633652055,0
1633651079,9969020,20,0,6324,2260,1633652094,0
1633651079,9969020,20,0,6324,4572,1633652263,0
1633651079,9969020,20,0,6324,2261,1633652285,0
1633651014,5040020,82,0,6456,8782,1633651235,0
1633651014,5040020,82,0,6456,8769,1633651260,0
1633651014,5040020,82,0,6456,8770,1633651291,0
1633651014,5040020,82,0,6456,8771,1633651305,0
1633651014,5040020,82,0,6456,8772,1633651319,0
1633651014,5040020,82,0,6456,8773,1633651350,0
1633651014,5040020,82,0,6456,8783,1633651395,0
1633651014,5040020,82,0,6456,8784,1633651442,0
1633651014,5040020,82,0,6456,8785,1633651483,0
1633651014,5040020,82,0,6456,8786,1633651524,0
1633651014,5040020,82,0,6456,16601,1633651555,0
1633651014,5040020,82,0,6456,8788,1633651573,0
1633651014,5040020,82,0,6456,2574,1633651608,0
1633651014,5040020,82,0,6456,2575,1633651636,0
1633651014,5040020,82,0,6456,8198,1633651697,0
1633651014,5040020,82,0,6456,8199,1633651760,0
1633651014,5040020,82,0,6456,8201,1633651830,0
1633651014,5040020,82,0,6456,8202,1633651878,0
1633651014,5040020,82,0,6456,8203,1633651897,0
1633651014,5040020,82,0,6456,8204,1633651942,0
1633651014,5040020,82,0,6456,8205,1633651993,0
1633651014,5040020,82,0,6456,8789,1633652027,0
1633651014,5040020,82,0,6456,15462,1633652076,0
1633651014,5040020,82,0,6456,18598,1633652097,0
1633651014,5040020,82,0,6456,11092,1633652137,0
1633651014,5040020,82,0,6456,3133,1633652173,0
1633651014,5040020,82,0,6456,21856,1633652242,0
1633651014,5040020,82,0,6456,8276,1633652285,0
1633651014,5040020,82,0,6456,8277,1633652309,0
1633651014,5040020,82,0,6456,21859,1633652353,0
1633651014,5040020,82,0,6456,8542,1633652385,0
1633651014,5040020,82,0,6456,8543,1633652403,0
1633651014,5040020,82,0,6456,22816,1633652437,0
1633651014,5040020,82,0,6456,8795,1633652456,0
1633651014,5040020,82,0,6456,8796,1633652476,0
1633651014,5040020,82,0,6456,8797,1633652499,0
1633651014,5040020,82,0,6456,8798,1633652522,0
1633651014,5040020,82,0,6456,8799,1633652550,0
1633651014,5040020,82,0,6456,21720,1633652567,0
1633651014,5040020,82,0,6456,8801,1633652586,0
1633651014,5040020,82,0,6456,21066,1633652599,0
1633651014,5040020,82,0,6456,8803,1633652624,0
1633651014,5040020,82,0,6456,8804,1633652646,0
1633651014,5040020,82,0,6456,8805,1633652678,0
1633651014,5040020,82,0,6456,8806,1633652701,0
1633651014,5040020,82,0,6456,8807,1633652724,0
1633651014,5040020,82,0,6456,8808,1633652745,0
1633651014,5040020,82,0,6456,8809,1633652755,0
1633651014,5040020,82,0,6456,8810,1633652775,0
1633651014,5040020,82,0,6456,8811,1633652794,0
1633651023,2541020,51,0,6625,9364,1633651038,0
1633651023,2541020,51,0,6625,18475,1633651092,0
1633651023,2541020,51,0,6625,9368,1633651138,0
1633651023,2541020,51,0,6625,18477,1633651194,0
1633651023,2541020,51,0,6625,9373,1633651238,0
1633651023,2541020,51,0,6625,9375,1633651273,0
1633651023,2541020,51,0,6625,9377,1633651313,0
1633651023,2541020,51,0,6625,9379,1633651349,0
1633651023,2541020,51,0,6625,9380,1633651374,0
1633651023,2541020,51,0,6625,9978,1633651402,0
1633651023,2541020,51,0,6625,9980,1633651442,0
1633651023,2541020,51,0,6625,9982,1633651493,0
1633651023,2541020,51,0,6625,21172,1633651514,0
1633651023,2541020,51,0,6625,9984,1633651553,0
1633651023,2541020,51,0,6625,9985,1633651596,0
1633651023,2541020,51,0,6625,9987,1633651636,0
1633651023,2541020,51,0,6625,9988,1633651665,0
1633651023,2541020,51,0,6625,9989,1633651692,0
1633651023,2541020,51,0,6625,9990,1633651722,0
1633651023,2541020,51,0,6625,9991,1633651741,0
1633651023,2541020,51,0,6625,9993,1633651781,0
1633651023,2541020,51,0,6625,9994,1633651821,0
1633651023,2541020,51,0,6625,9996,1633651901,0
1633651023,2541020,51,0,6625,21173,1633651937,0
1633651023,2541020,51,0,6625,17634,1633651981,0
1633651023,2541020,51,0,6625,9997,1633652033,0
1633651023,2541020,51,0,6625,2539,1633652077,0
1633651023,2541020,51,0,6625,2541,1633652135,0
1633651023,2541020,51,0,6625,2542,1633652157,0
1633651023,2541020,51,0,6625,2543,1633652190,0
1633651023,2541020,51,0,6625,2545,1633652234,0
1633651023,2541020,51,0,6625,9998,1633652282,0
1633651023,2541020,51,0,6625,2547,1633652317,0
1633651023,2541020,51,0,6625,2548,1633652358,0
1633651023,2541020,51,0,6625,2551,1633652393,0
1633651023,2541020,51,0,6625,4816,1633652436,0
1633651023,2541020,51,0,6625,4817,1633652493,0
1633651023,2541020,51,0,6625,17286,1633652573,0
1633651023,2541020,51,0,6625,20719,1633652633,0
1633651023,2541020,51,0,6625,4821,1633652693,0
1633651023,2541020,51,0,6625,4823,1633652767,0
1633651023,2541020,51,0,6625,4824,1633652820,0
1633651024,10541020,54,0,6209,2578,1633651068,0
1633651024,10541020,54,0,6209,2579,1633651123,0
1633651024,10541020,54,0,6209,2580,1633651157,0
1633651024,10541020,54,0,6209,17284,1633651180,0
1633651024,10541020,54,0,6209,1191,1633651212,0
1633651024,10541020,54,0,6209,1192,1633651234,0
1633651024,10541020,54,0,6209,1193,1633651286,0
1633651024,10541020,54,0,6209,1194,1633651335,0
1633651024,10541020,54,0,6209,19475,1633651403,0
1633651024,10541020,54,0,6209,19113,1633651452,0
1633651024,10541020,54,0,6209,1197,1633651482,0
1633651024,10541020,54,0,6209,2582,1633651510,0
1633651024,10541020,54,0,6209,2585,1633651542,0
1633651024,10541020,54,0,6209,2586,1633651592,0
1633651024,10541020,54,0,6209,2587,1633651622,0
1633651024,10541020,54,0,6209,2588,1633651641,0
1633651024,10541020,54,0,6209,2589,1633651668,0
1633651024,10541020,54,0,6209,2591,1633651694,0
1633651024,10541020,54,0,6209,2593,1633651741,0
1633651024,10541020,54,0,6209,21281,1633651758,0
1633651024,10541020,54,0,6209,21283,1633651812,0
1633651024,10541020,54,0,6209,21284,1633651854,0
1633651024,10541020,54,0,6209,18641,1633651891,0
1633651024,10541020,54,0,6209,2595,1633651996,0
1633651024,10541020,54,0,6209,18354,1633652052,0
1633651024,10541020,54,0,6209,1997,1633652152,0
1633651024,10541020,54,0,6209,1998,1633652174,0
1633651024,10541020,54,0,6209,19738,1633652194,0
1633651024,10541020,54,0,6209,2596,1633652234,0
1633651024,10541020,54,0,6209,18636,1633652294,0
1633651024,10541020,54,0,6209,1586,1633652344,0
1633651024,10541020,54,0,6209,19540,1633652372,0
1633651024,10541020,54,0,6209,2600,1633652444,0
1633651024,10541020,54,0,6209,2601,1633652467,0
1633651071,13916020,71C,0,6139,7085,1633651119,0
1633651071,13916020,71C,0,6139,7086,1633651141,0
1633651071,13916020,71C,0,6139,8224,1633651168,0
1633651071,13916020,71C,0,6139,8225,1633651189,0
1633651071,13916020,71C,0,6139,8226,1633651201,0
1633651071,13916020,71C,0,6139,8227,1633651229,0
1633651071,13916020,71C,0,6139,18527,1633651245,0
1633651071,13916020,71C,0,6139,7628,1633651261,0
1633651071,13916020,71C,0,6139,7629,1633651283,0
1633651071,13916020,71C,0,6139,7630,1633651323,0
1633651071,13916020,71C,0,6139,7631,1633651343,0
1633651071,13916020,71C,0,6139,7632,1633651362,0
1633651071,13916020,71C,0,6139,7633,1633651388,0
1633651071,13916020,71C,0,6139,18528,1633651419,0
1633651071,13916020,71C,0,6139,20762,1633651439,0
1633651071,13916020,71C,0,6139,8229,1633651464,0
1633651071,13916020,71C,0,6139,8230,1633651496,0
1633651071,13916020,71C,0,6139,18942,1633651578,0
1633651071,13916020,71C,0,6139,8233,1633651677,0
1633651071,13916020,71C,0,6139,22868,1633651742,0
1633651071,13916020,71C,0,6139,8881,1633651828,0
1633651071,13916020,71C,0,6139,8882,1633651856,0
1633651071,13916020,71C,0,6139,22869,1633651933,0
1633651071,13916020,71C,0,6139,9125,1633652036,0
1633651071,13916020,71C,0,6139,8188,1633652061,0
1633651071,13916020,71C,0,6139,8189,1633652088,0
1633651071,13916020,71C,0,6139,8190,1633652122,0
1633651071,13916020,71C,0,6139,8191,1633652156,0
1633651071,13916020,71C,0,6139,8192,1633652209,0
1633651071,13916020,71C,0,6139,8193,1633652247,0
1633651071,13916020,71C,0,6139,8194,1633652293,0
1633651071,13916020,71C,0,6139,8195,1633652315,0
1633651071,13916020,71C,0,6139,8196,1633652369,0
1633651071,13916020,71C,0,6139,8197,1633652420,0
1633651071,13916020,71C,0,6139,2631,1633652466,0
1633651071,13916020,71C,0,6139,2632,1633652493,0
1633651071,13916020,71C,0,6139,20761,1633652530,0
1633651071,13916020,71C,0,6139,2634,1633652571,0
1633651071,13916020,71C,0,6139,2635,1633652636,0
1633651071,13916020,71C,0,6139,1171,1633652696,0
1633651071,13916020,71C,0,6139,33,1633652736,0
1633651071,13916020,71C,0,6139,34,1633652777,0
1633651071,13916020,71C,0,6139,35,1633652821,0
1633651071,13916020,71C,0,6139,36,1633652876,0
1633651203,1609020,83,0,6120,4834,0,1633651740
1633651203,1609020,83,0,6120,8777,1633651766,0
1633651203,1609020,83,0,6120,2554,1633651781,0
1633651203,1609020,83,0,6120,2555,1633651800,0
1633651203,1609020,83,0,6120,26,1633652131,0
1633651203,1609020,83,0,6120,27,1633652152,0
1633651203,1609020,83,0,6120,28,1633652181,0
1633651203,1609020,83,0,6120,9023,1633652200,0
1633651203,1609020,83,0,6120,9024,1633652220,0
1633651203,1609020,83,0,6120,33,1633652520,0
1633651203,1609020,83,0,6120,35,1633652642,0
1633651203,1609020,83,0,6120,5128,1633652700,0
1633651203,1609020,83,0,6120,9028,1633652744,0
1633651203,1609020,83,0,6120,18894,1633652799,0
1633651203,1609020,83,0,6120,9030,1633652829,0
1633651203,1609020,83,0,6120,9031,1633652859,0
1633651203,1609020,83,0,6120,9032,1633652906,0
1633651203,1609020,83,0,6120,20818,1633652944,0
1633651203,1609020,83,0,6120,16022,1633653000,0
1633651186,11867020,61D,0,6121,20856,0,1633652520
1633651186,11867020,61D,0,6121,1664,1633652597,0
1633651186,11867020,61D,0,6121,20293,1633652700,0
1633651186,11867020,61D,0,6121,3241,1633652763,0
1633651186,11867020,61D,0,6121,3242,1633652796,0
1633651186,11867020,61D,0,6121,20976,1633652837,0
1633651186,11867020,61D,0,6121,20977,1633652863,0
1633651186,11867020,61D,0,6121,3245,1633652882,0
1633651186,11867020,61D,0,6121,3246,1633652912,0
1633651186,11867020,61D,0,6121,3247,1633652927,0
1633651186,11867020,61D,0,6121,3248,1633652955,0
1633651186,11867020,61D,0,6121,7112,1633652972,0
1633651186,11867020,61D,0,6121,7113,1633652988,0
1633651016,6588020,Y47,0,6040,6096,1633651114,0
1633651016,6588020,Y47,0,6040,19685,1633651377,0
1633651016,6588020,Y47,0,6040,6098,1633651462,0
1633651016,6588020,Y47,0,6040,20224,1633651530,0
1633651016,6588020,Y47,0,6040,6849,1633651642,0
1633651016,6588020,Y47,0,6040,6850,1633651718,0
1633651016,6588020,Y47,0,6040,6851,1633651750,0
1633651016,6588020,Y47,0,6040,6852,1633651772,0
1633651016,6588020,Y47,0,6040,6853,1633651802,0
1633651016,6588020,Y47,0,6040,6854,1633651831,0
1633651016,6588020,Y47,0,6040,6855,1633651857,0
1633651016,6588020,Y47,0,6040,18677,1633651880,0
1633651016,6588020,Y47,0,6040,6856,1633651920,0
1633651016,6588020,Y47,0,6040,6857,1633651939,0
1633651016,6588020,Y47,0,6040,6858,1633651948,0
1633651016,6588020,Y47,0,6040,21373,1633651998,0
1633651016,6588020,Y47,0,6040,21374,1633652019,0
1633651016,6588020,Y47,0,6040,6862,1633652049,0
1633651016,6588020,Y47,0,6040,6863,1633652070,0
1633651016,6588020,Y47,0,6040,6865,1633652100,0
1633651016,6588020,Y47,0,6040,6866,1633652112,0
1633651016,6588020,Y47,0,6040,6867,1633652124,0
1633651016,6588020,Y47,0,6040,6868,1633652157,0
1633651016,6588020,Y47,0,6040,9622,1633652188,0
1633651016,6588020,Y47,0,6040,9754,1633652226,0
1633651016,6588020,Y47,0,6040,9755,1633652241,0
1633651016,6588020,Y47,0,6040,22303,1633652260,0
1633651016,6588020,Y47,0,6040,9757,1633652272,0
1633651016,6588020,Y47,0,6040,9758,1633652288,0
1633651016,6588020,Y47,0,6040,9761,1633652327,0
1633651016,6588020,Y47,0,6040,22749,1633652362,0
1633651016,6588020,Y47,0,6040,18847,1633652398,0
1633651016,6588020,Y47,0,6040,18848,1633652429,0
1633651016,6588020,Y47,0,6040,16614,1633652448,0
1633651016,6588020,Y47,0,6040,9665,1633652457,0
1633651016,6588020,Y47,0,6040,9765,1633652473,0
1633651016,6588020,Y47,0,6040,9766,1633652500,0
1633651016,6588020,Y47,0,6040,9767,1633652527,0
1633651016,6588020,Y47,0,6040,9807,1633652630,0
1633651016,6588020,Y47,0,6040,9808,1633652709,0
1633651016,6588020,Y47,0,6040,10035,1633652765,0
1633651016,6588020,Y47,0,6040,21590,1633652803,0
1633651060,8506020,16,0,5907,1591,1633651102,0
1633651060,8506020,16,0,5907,1592,1633651128,0
1633651060,8506020,16,0,5907,1593,1633651150,0
1633651060,8506020,16,0,5907,1594,1633651184,0
1633651060,8506020,16,0,5907,16881,1633651227,0
1633651060,8506020,16,0,5907,1596,1633651258,0
1633651060,8506020,16,0,5907,1599,1633651304,0
1633651060,8506020,16,0,5907,1601,1633651353,0
1633651060,8506020,16,0,5907,1602,1633651377,0
1633651060,8506020,16,0,5907,1603,1633651406,0
1633651060,8506020,16,0,5907,1605,1633651445,0
1633651060,8506020,16,0,5907,1606,1633651475,0
1633651060,8506020,16,0,5907,1607,1633651513,0
1633651060,8506020,16,0,5907,1608,1633651544,0
1633651060,8506020,16,0,5907,1610,1633651607,0
1633651060,8506020,16,0,5907,1613,1633651649,0
1633651060,8506020,16,0,5907,1615,1633651682,0
1633651060,8506020,16,0,5907,1616,1633651701,0
1633651060,8506020,16,0,5907,1618,1633651752,0
1633651060,8506020,16,0,5907,1619,1633651769,0
1633651060,8506020,16,0,5907,16882,1633651815,0
1633651060,8506020,16,0,5907,18317,1633651844,0
1633651060,8506020,16,0,5907,1624,1633651909,0
1633651060,8506020,16,0,5907,1625,1633651960,0
1633651060,8506020,16,0,5907,1626,1633651983,0
1633651060,8506020,16,0,5907,1628,1633652024,0
1633651060,8506020,16,0,5907,1630,1633652068,0
1633651060,8506020,16,0,5907,1319,1633652107,0
1633651060,8506020,16,0,5907,1320,1633652143,0
1633651060,8506020,16,0,5907,1321,1633652177,0
1633651060,8506020,16,0,5907,18318,1633652205,0
1633651060,8506020,16,0,5907,1324,1633652230,0
1633651060,8506020,16,0,5907,1325,1633652260,0
1633651060,8506020,16,0,5907,1326,1633652294,0
1633651060,8506020,16,0,5907,18320,1633652326,0
1633651060,8506020,16,0,5907,20479,1633652375,0
1633651153,5842020,P1,0,3408,8165,1633651226,0
1633651153,5842020,P1,0,3408,8160,1633651471,0
1633651153,5842020,P1,0,3408,16104,1633651586,0
1633651153,5842020,P1,0,3408,16105,1633651677,0
1633651153,5842020,P1,0,3408,16106,1633651817,0
1633651153,5842020,P1,0,3408,16063,1633651880,0
1633651126,1535020,69,0,6149,7858,0,1633651920
1633651126,1535020,69,0,6149,20789,1633651931,0
1633651126,1535020,69,0,6149,20790,1633651952,0
1633651126,1535020,69,0,6149,20791,1633651962,0
1633651126,1535020,69,0,6149,20792,1633652006,0
1633651126,1535020,69,0,6149,20793,1633652118,0
1633651126,1535020,69,0,6149,20794,1633652156,0
1633651126,1535020,69,0,6149,20795,1633652224,0
1633651126,1535020,69,0,6149,18530,1633652310,0
1633651126,1535020,69,0,6149,7751,1633652354,0
1633651126,1535020,69,0,6149,16779,1633652437,0
1633651126,1535020,69,0,6149,7752,1633652467,0
1633651126,1535020,69,0,6149,7754,1633652520,0
1633651126,1535020,69,0,6149,7755,1633652537,0
1633651126,1535020,69,0,6149,7756,1633652598,0
1633651126,1535020,69,0,6149,7757,1633652633,0
1633651126,1535020,69,0,6149,21048,1633652660,0
1633651126,1535020,69,0,6149,21049,1633652767,0
1633651126,1535020,69,0,6149,14108,1633652821,0
1633651126,1535020,69,0,6149,7798,1633652830,0
1633651126,1535020,69,0,6149,7799,1633652840,0
1633651126,1535020,69,0,6149,22674,1633652853,0
1633651126,1535020,69,0,6149,22784,1633652870,0
1633651126,1535020,69,0,6149,7801,1633652888,0
1633651126,1535020,69,0,6149,20485,1633652940,0
1633651207,4895020,82,0,6369,16596,1633651235,0
1633651180,12521020,61D,0,6351,20856,0,1633651318
1633651180,12521020,61D,0,6351,1664,1633651395,0
1633651180,12521020,61D,0,6351,20293,1633651498,0
1633651180,12521020,61D,0,6351,3241,1633651561,0
1633651180,12521020,61D,0,6351,3242,1633651594,0
1633651180,12521020,61D,0,6351,20976,1633651635,0
1633651180,12521020,61D,0,6351,20977,1633651661,0
1633651180,12521020,61D,0,6351,3245,1633651680,0
