timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1635552212,2414020,1,0,6012,12766,1635553012,0
1635552212,2414020,1,0,6012,12767,1635553038,0
1635552212,2414020,1,0,6012,12768,1635553064,0
1635552212,2414020,1,0,6012,12769,1635553072,0
1635552212,2414020,1,0,6012,12770,1635553090,0
1635552212,2414020,1,0,6012,12771,1635553098,0
1635552212,2414020,1,0,6012,12772,1635553112,0
1635552212,2414020,1,0,6012,12773,1635553128,0
1635552212,2414020,1,0,6012,12774,1635553140,0
1635552212,2414020,1,0,6012,12775,1635553157,0
1635552212,2414020,1,0,6012,12776,1635553174,0
1635552212,2414020,1,0,6012,12777,1635553192,0
1635552212,2414020,1,0,6012,19817,1635553206,0
1635552212,2414020,1,0,6012,3304,1635553280,0
1635552212,2414020,1,0,6012,3305,1635553298,0
1635552212,2414020,1,0,6012,3306,1635553314,0
1635552212,2414020,1,0,6012,3307,1635553338,0
1635552212,2414020,1,0,6012,3308,1635553455,0
1635552212,2414020,1,0,6012,9356,1635553518,0
1635552212,2414020,1,0,6012,22240,1635553552,0
1635552212,2414020,1,0,6012,17656,1635553583,0
1635552212,2414020,1,0,6012,15263,1635553658,0
1635552212,2414020,1,0,6012,3309,1635553679,0
1635552212,2414020,1,0,6012,12595,1635553721,0
1635552212,2414020,1,0,6012,12596,1635553750,0
1635552212,2414020,1,0,6012,12597,1635553778,0
1635552212,2414020,1,0,6012,21338,1635553808,0
1635552212,2414020,1,0,6012,21337,1635553827,0
1635552212,2414020,1,0,6012,12601,1635553898,0
1635552212,2414020,1,0,6012,12602,1635553912,0
1635552212,2414020,1,0,6012,12603,1635553941,0
1635552212,2414020,1,0,6012,12604,1635553976,0
1635552212,2414020,1,0,6012,12605,1635554003,0
1635552195,13298020,G2,0,6522,15285,0,1635553515
1635552195,13298020,G2,0,6522,15287,1635553605,0
1635552195,13298020,G2,0,6522,1125,1635553695,0
1635552195,13298020,G2,0,6522,22287,1635553737,0
1635552195,13298020,G2,0,6522,11186,1635553800,0
1635552195,13298020,G2,0,6522,4126,1635553858,0
1635552230,8906020,82,0,5942,16470,1635552238,0
1635552230,8906020,82,0,5942,16471,1635552258,0
1635552230,8906020,82,0,5942,20074,1635552299,0
1635552230,8906020,82,0,5942,20075,1635552330,0
1635552230,8906020,82,0,5942,8888,1635552373,0
1635552230,8906020,82,0,5942,8889,1635552417,0
1635552230,8906020,82,0,5942,8192,1635552460,0
1635552230,8906020,82,0,5942,8193,1635552492,0
1635552230,8906020,82,0,5942,8194,1635552530,0
1635552230,8906020,82,0,5942,8195,1635552548,0
1635552230,8906020,82,0,5942,8196,1635552594,0
1635552230,8906020,82,0,5942,8197,1635552637,0
1635552230,8906020,82,0,5942,2631,1635552676,0
1635552230,8906020,82,0,5942,2632,1635552698,0
1635552230,8906020,82,0,5942,2633,1635552717,0
1635552230,8906020,82,0,5942,8890,1635552736,0
1635552230,8906020,82,0,5942,8891,1635552754,0
1635552230,8906020,82,0,5942,8892,1635552797,0
1635552230,8906020,82,0,5942,8893,1635552828,0
1635552230,8906020,82,0,5942,8894,1635552870,0
1635552230,8906020,82,0,5942,8895,1635552902,0
1635552230,8906020,82,0,5942,8896,1635552936,0
1635552230,8906020,82,0,5942,8897,1635552947,0
1635552230,8906020,82,0,5942,8898,1635552962,0
1635552230,8906020,82,0,5942,8899,1635552991,0
1635552230,8906020,82,0,5942,8900,1635553018,0
1635552230,8906020,82,0,5942,8901,1635553051,0
1635552230,8906020,82,0,5942,8902,1635553077,0
1635552230,8906020,82,0,5942,8669,1635553107,0
1635552230,8906020,82,0,5942,8670,1635553126,0
1635552230,8906020,82,0,5942,8671,1635553153,0
1635552230,8906020,82,0,5942,21892,1635553177,0
1635552230,8906020,82,0,5942,8673,1635553197,0
1635552230,8906020,82,0,5942,8674,1635553209,0
1635552230,8906020,82,0,5942,21727,1635553222,0
1635552230,8906020,82,0,5942,8676,1635553240,0
1635552230,8906020,82,0,5942,8677,1635553257,0
1635552230,8906020,82,0,5942,19436,1635553282,0
1635552230,8906020,82,0,5942,8679,1635553336,0
1635552230,8906020,82,0,5942,18799,1635553437,0
1635552230,8906020,82,0,5942,17764,1635553501,0
1635552230,8906020,82,0,5942,8682,1635553565,0
1635552230,8906020,82,0,5942,21038,1635553604,0
1635552203,8443020,71D,0,6143,20856,0,1635553829
1635552203,8443020,71D,0,6143,1664,1635553867,0
1635552203,8443020,71D,0,6143,20293,1635554009,0
1635552189,14182020,15,0,6606,1768,0,1635553696
1635552189,14182020,15,0,6606,1769,1635553749,0
1635552189,14182020,15,0,6606,1770,1635553784,0
1635552189,14182020,15,0,6606,1771,1635553811,0
1635552189,14182020,15,0,6606,1772,1635553841,0
1635552189,14182020,15,0,6606,1773,1635553903,0
1635552189,14182020,15,0,6606,1774,1635553938,0
1635552189,14182020,15,0,6606,1775,1635553984,0
1635552189,14182020,15,0,6606,1776,1635554011,0
1635552212,4275020,15,0,6106,1407,1635552840,0
1635552212,4275020,15,0,6106,1408,1635552945,0
1635552212,4275020,15,0,6106,22287,1635553002,0
1635552212,4275020,15,0,6106,22300,1635553080,0
1635552212,4275020,15,0,6106,19514,1635553202,0
1635552212,4275020,15,0,6106,22894,1635553277,0
1635552212,4275020,15,0,6106,214,1635553455,0
1635552212,4275020,15,0,6106,215,1635553515,0
1635552212,4275020,15,0,6106,944,1635553560,0
1635552212,4275020,15,0,6106,19329,1635553596,0
1635552212,4275020,15,0,6106,2596,1635553644,0
1635552212,4275020,15,0,6106,18636,1635553716,0
1635552212,4275020,15,0,6106,1586,1635553776,0
1635552212,4275020,15,0,6106,1587,1635553800,0
1635552212,4275020,15,0,6106,1589,1635553852,0
1635552212,4275020,15,0,6106,1590,1635553873,0
1635552212,4275020,15,0,6106,1591,1635553906,0
1635552212,4275020,15,0,6106,1592,1635553929,0
1635552212,4275020,15,0,6106,1593,1635553949,0
1635552212,4275020,15,0,6106,1594,1635553980,0
1635552217,5681020,P3,0,6620,2640,0,1635553068
1635552217,5681020,P3,0,6620,2561,1635553112,0
1635552217,5681020,P3,0,6620,2562,1635553183,0
1635552217,5681020,P3,0,6620,17671,1635553254,0
1635552217,5681020,P3,0,6620,2564,1635553272,0
1635552217,5681020,P3,0,6620,2565,1635553308,0
1635552217,5681020,P3,0,6620,2566,1635553338,0
1635552217,5681020,P3,0,6620,2567,1635553400,0
1635552217,5681020,P3,0,6620,3253,1635553462,0
1635552217,5681020,P3,0,6620,3254,1635553489,0
1635552217,5681020,P3,0,6620,1174,1635553548,0
1635552217,5681020,P3,0,6620,8169,1635553609,0
1635552217,5681020,P3,0,6620,8170,1635553670,0
1635552217,5681020,P3,0,6620,19008,1635553728,0
1635552217,5681020,P3,0,6620,20501,1635553894,0
1635552217,5681020,P3,0,6620,8165,1635553968,0
1635552207,10593020,67,0,6550,7701,1635552265,0
1635552207,10593020,67,0,6550,17677,1635552332,0
1635552207,10593020,67,0,6550,7703,1635552360,0
1635552207,10593020,67,0,6550,7704,1635552380,0
1635552207,10593020,67,0,6550,21042,1635552403,0
1635552207,10593020,67,0,6550,7965,1635552506,0
1635552207,10593020,67,0,6550,7966,1635552576,0
1635552207,10593020,67,0,6550,7967,1635552636,0
1635552207,10593020,67,0,6550,7968,1635552664,0
1635552207,10593020,67,0,6550,7969,1635552692,0
1635552207,10593020,67,0,6550,7970,1635552722,0
1635552207,10593020,67,0,6550,7902,1635552745,0
1635552207,10593020,67,0,6550,7903,1635552756,0
1635552207,10593020,67,0,6550,7904,1635552785,0
1635552207,10593020,67,0,6550,7905,1635552807,0
1635552207,10593020,67,0,6550,7906,1635552837,0
1635552207,10593020,67,0,6550,7907,1635552882,0
1635552207,10593020,67,0,6550,20918,1635552952,0
1635552207,10593020,67,0,6550,13585,1635553105,0
1635552207,10593020,67,0,6550,13588,1635553247,0
1635552207,10593020,67,0,6550,13590,1635553348,0
1635552207,10593020,67,0,6550,13591,1635553383,0
1635552207,10593020,67,0,6550,13592,1635553414,0
1635552207,10593020,67,0,6550,13593,1635553435,0
1635552207,10593020,67,0,6550,19836,1635553470,0
1635552207,10593020,67,0,6550,7590,1635553505,0
1635552207,10593020,67,0,6550,7591,1635553562,0
1635552207,10593020,67,0,6550,7592,1635553632,0
1635552207,10593020,67,0,6550,21046,1635553765,0
1635552207,10593020,67,0,6550,20687,1635553934,0
1635552207,10593020,67,0,6550,13594,1635553970,0
1635552207,10593020,67,0,6550,13595,1635554003,0
1635552215,9969020,20,0,6227,22400,1635552249,0
1635552215,9969020,20,0,6227,22401,1635552281,0
1635552215,9969020,20,0,6227,22402,1635552298,0
1635552215,9969020,20,0,6227,2255,1635552387,0
1635552215,9969020,20,0,6227,22397,1635552412,0
1635552215,9969020,20,0,6227,2258,1635552621,0
1635552215,9969020,20,0,6227,2260,1635552660,0
1635552215,9969020,20,0,6227,4572,1635552829,0
1635552215,9969020,20,0,6227,2261,1635552851,0
1635552220,5040020,82,0,6454,8783,1635552234,0
1635552220,5040020,82,0,6454,8784,1635552264,0
1635552220,5040020,82,0,6454,8785,1635552305,0
1635552220,5040020,82,0,6454,8786,1635552346,0
1635552220,5040020,82,0,6454,16601,1635552377,0
1635552220,5040020,82,0,6454,8788,1635552395,0
1635552220,5040020,82,0,6454,2574,1635552430,0
1635552220,5040020,82,0,6454,2575,1635552458,0
1635552220,5040020,82,0,6454,8198,1635552519,0
1635552220,5040020,82,0,6454,8199,1635552582,0
1635552220,5040020,82,0,6454,8201,1635552652,0
1635552220,5040020,82,0,6454,8202,1635552700,0
1635552220,5040020,82,0,6454,8203,1635552719,0
1635552220,5040020,82,0,6454,8204,1635552764,0
1635552220,5040020,82,0,6454,8205,1635552815,0
1635552220,5040020,82,0,6454,8789,1635552849,0
1635552220,5040020,82,0,6454,15462,1635552898,0
1635552220,5040020,82,0,6454,18598,1635552919,0
1635552220,5040020,82,0,6454,11092,1635552959,0
1635552220,5040020,82,0,6454,3133,1635552995,0
1635552220,5040020,82,0,6454,21856,1635553064,0
1635552220,5040020,82,0,6454,8276,1635553107,0
1635552220,5040020,82,0,6454,8277,1635553131,0
1635552220,5040020,82,0,6454,21859,1635553175,0
1635552220,5040020,82,0,6454,8542,1635553207,0
1635552220,5040020,82,0,6454,8543,1635553225,0
1635552220,5040020,82,0,6454,22816,1635553259,0
1635552220,5040020,82,0,6454,8795,1635553278,0
1635552220,5040020,82,0,6454,8796,1635553298,0
1635552220,5040020,82,0,6454,8797,1635553321,0
1635552220,5040020,82,0,6454,8798,1635553344,0
1635552220,5040020,82,0,6454,8799,1635553372,0
1635552220,5040020,82,0,6454,21720,1635553389,0
1635552220,5040020,82,0,6454,8801,1635553408,0
1635552220,5040020,82,0,6454,21066,1635553421,0
1635552220,5040020,82,0,6454,8803,1635553446,0
1635552220,5040020,82,0,6454,8804,1635553468,0
1635552220,5040020,82,0,6454,8805,1635553500,0
1635552220,5040020,82,0,6454,8806,1635553523,0
1635552220,5040020,82,0,6454,8807,1635553546,0
1635552220,5040020,82,0,6454,8808,1635553567,0
1635552220,5040020,82,0,6454,8809,1635553577,0
1635552220,5040020,82,0,6454,8810,1635553597,0
1635552220,5040020,82,0,6454,8811,1635553616,0
1635552157,2541020,51,0,6536,9980,1635552225,0
1635552157,2541020,51,0,6536,9982,1635552276,0
1635552157,2541020,51,0,6536,21172,1635552297,0
1635552157,2541020,51,0,6536,9984,1635552336,0
1635552157,2541020,51,0,6536,9985,1635552379,0
1635552157,2541020,51,0,6536,9987,1635552419,0
1635552157,2541020,51,0,6536,9988,1635552448,0
1635552157,2541020,51,0,6536,9989,1635552475,0
1635552157,2541020,51,0,6536,9990,1635552505,0
1635552157,2541020,51,0,6536,9991,1635552524,0
1635552157,2541020,51,0,6536,9993,1635552564,0
1635552157,2541020,51,0,6536,9994,1635552604,0
1635552157,2541020,51,0,6536,9996,1635552684,0
1635552157,2541020,51,0,6536,21173,1635552720,0
1635552157,2541020,51,0,6536,17634,1635552764,0
1635552157,2541020,51,0,6536,9997,1635552816,0
1635552157,2541020,51,0,6536,2539,1635552860,0
1635552157,2541020,51,0,6536,2541,1635552918,0
1635552157,2541020,51,0,6536,2542,1635552940,0
1635552157,2541020,51,0,6536,2543,1635552973,0
1635552157,2541020,51,0,6536,2545,1635553017,0
1635552157,2541020,51,0,6536,9998,1635553065,0
1635552157,2541020,51,0,6536,2547,1635553100,0
1635552157,2541020,51,0,6536,2548,1635553141,0
1635552157,2541020,51,0,6536,2551,1635553176,0
1635552157,2541020,51,0,6536,4816,1635553219,0
1635552157,2541020,51,0,6536,4817,1635553276,0
1635552157,2541020,51,0,6536,17286,1635553356,0
1635552157,2541020,51,0,6536,20719,1635553416,0
1635552157,2541020,51,0,6536,4821,1635553476,0
1635552157,2541020,51,0,6536,4823,1635553550,0
1635552157,2541020,51,0,6536,4824,1635553603,0
1635552157,2541020,51,0,6536,4825,1635553641,0
1635552157,2541020,51,0,6536,4826,1635553694,0
1635552157,2541020,51,0,6536,11216,1635553754,0
1635552157,2541020,51,0,6536,4828,1635553910,0
1635552157,2541020,51,0,6536,4829,1635553973,0
1635552188,10541020,54,0,6503,2582,1635552226,0
1635552188,10541020,54,0,6503,2585,1635552258,0
1635552188,10541020,54,0,6503,2586,1635552308,0
1635552188,10541020,54,0,6503,2587,1635552338,0
1635552188,10541020,54,0,6503,2588,1635552357,0
1635552188,10541020,54,0,6503,2589,1635552384,0
1635552188,10541020,54,0,6503,2591,1635552410,0
1635552188,10541020,54,0,6503,2593,1635552457,0
1635552188,10541020,54,0,6503,21281,1635552474,0
1635552188,10541020,54,0,6503,21283,1635552528,0
1635552188,10541020,54,0,6503,21284,1635552570,0
1635552188,10541020,54,0,6503,18641,1635552607,0
1635552188,10541020,54,0,6503,2595,1635552712,0
1635552188,10541020,54,0,6503,18354,1635552768,0
1635552188,10541020,54,0,6503,1997,1635552868,0
1635552188,10541020,54,0,6503,1998,1635552890,0
1635552188,10541020,54,0,6503,19738,1635552910,0
1635552188,10541020,54,0,6503,2596,1635552950,0
1635552188,10541020,54,0,6503,18636,1635553010,0
1635552188,10541020,54,0,6503,1586,1635553060,0
1635552188,10541020,54,0,6503,19540,1635553088,0
1635552188,10541020,54,0,6503,2600,1635553160,0
1635552188,10541020,54,0,6503,2601,1635553183,0
1635552081,1609020,83,0,6530,4834,0,1635552540
1635552081,1609020,83,0,6530,8777,1635552566,0
1635552081,1609020,83,0,6530,2554,1635552581,0
1635552081,1609020,83,0,6530,2555,1635552600,0
1635552081,1609020,83,0,6530,26,1635552931,0
1635552081,1609020,83,0,6530,27,1635552952,0
1635552081,1609020,83,0,6530,28,1635552981,0
1635552081,1609020,83,0,6530,9023,1635553000,0
1635552081,1609020,83,0,6530,9024,1635553020,0
1635552081,1609020,83,0,6530,33,1635553320,0
1635552081,1609020,83,0,6530,35,1635553442,0
1635552081,1609020,83,0,6530,5128,1635553500,0
1635552081,1609020,83,0,6530,9028,1635553544,0
1635552081,1609020,83,0,6530,18894,1635553599,0
1635552081,1609020,83,0,6530,9030,1635553629,0
1635552081,1609020,83,0,6530,9031,1635553659,0
1635552081,1609020,83,0,6530,9032,1635553706,0
1635552081,1609020,83,0,6530,20818,1635553744,0
1635552081,1609020,83,0,6530,16022,1635553800,0
1635552081,1609020,83,0,6530,16023,1635553812,0
1635552081,1609020,83,0,6530,16024,1635553850,0
1635552081,1609020,83,0,6530,8649,1635553864,0
1635552081,1609020,83,0,6530,8650,1635553896,0
1635552215,3819020,54,0,6307,20761,1635552264,0
1635552215,3819020,54,0,6307,2634,1635552317,0
1635552215,3819020,54,0,6307,2635,1635552401,0
1635552215,3819020,54,0,6307,1171,1635552478,0
1635552215,3819020,54,0,6307,33,1635552531,0
1635552215,3819020,54,0,6307,34,1635552584,0
1635552215,3819020,54,0,6307,35,1635552612,0
1635552215,3819020,54,0,6307,36,1635552648,0
1635552215,3819020,54,0,6307,38,1635552701,0
1635552215,3819020,54,0,6307,2639,1635552740,0
1635552215,3819020,54,0,6307,22747,1635552779,0
1635552215,3819020,54,0,6307,18165,1635552822,0
1635552215,3819020,54,0,6307,2643,1635552852,0
1635552215,3819020,54,0,6307,2644,1635552866,0
1635552215,3819020,54,0,6307,2645,1635553064,0
1635552215,3819020,54,0,6307,2646,1635553080,0
1635552215,3819020,54,0,6307,2647,1635553101,0
1635552215,3819020,54,0,6307,2649,1635553151,0
1635552215,3819020,54,0,6307,2651,1635553208,0
1635552215,3819020,54,0,6307,2652,1635553234,0
1635552215,3819020,54,0,6307,2653,1635553271,0
1635552215,3819020,54,0,6307,2654,1635553336,0
1635552215,3819020,54,0,6307,2656,1635553388,0
1635552215,3819020,54,0,6307,2657,1635553417,0
1635552215,3819020,54,0,6307,2658,1635553443,0
1635552215,3819020,54,0,6307,2661,1635553544,0
1635552215,3819020,54,0,6307,2663,1635553604,0
1635552215,3819020,54,0,6307,18471,1635553644,0
1635552215,3819020,54,0,6307,2665,1635553684,0
1635552215,3819020,54,0,6307,2666,1635553708,0
1635552215,3819020,54,0,6307,2667,1635553735,0
1635552215,3819020,54,0,6307,2513,1635553748,0
1635552215,3819020,54,0,6307,2514,1635553770,0
1635552215,3819020,54,0,6307,2515,1635553786,0
1635552215,3819020,54,0,6307,2517,1635553819,0
1635552215,3819020,54,0,6307,2518,1635553841,0
1635552215,3819020,54,0,6307,19541,1635553866,0
1635552215,3819020,54,0,6307,2520,1635553908,0
1635552215,3819020,54,0,6307,2521,1635553939,0
1635552215,3819020,54,0,6307,2522,1635553964,0
1635552215,3819020,54,0,6307,2523,1635554003,0
1635552176,5503020,53L,0,6635,21229,1635552276,0
1635552176,5503020,53L,0,6635,21230,1635552323,0
1635552176,5503020,53L,0,6635,21231,1635552362,0
1635552176,5503020,53L,0,6635,21232,1635552420,0
1635552176,5503020,53L,0,6635,11021,1635552445,0
1635552176,5503020,53L,0,6635,9447,1635552492,0
1635552176,5503020,53L,0,6635,21463,1635552530,0
1635552176,5503020,53L,0,6635,16281,1635552628,0
1635552176,5503020,53L,0,6635,22767,1635552692,0
1635552176,5503020,53L,0,6635,9616,1635552731,0
1635552176,5503020,53L,0,6635,20909,1635553014,0
1635552176,5503020,53L,0,6635,9618,1635553048,0
1635552178,6588020,Y47,0,6248,6851,1635552219,0
1635552178,6588020,Y47,0,6248,6852,1635552241,0
1635552178,6588020,Y47,0,6248,6853,1635552271,0
1635552178,6588020,Y47,0,6248,6854,1635552300,0
1635552178,6588020,Y47,0,6248,6855,1635552326,0
1635552178,6588020,Y47,0,6248,18677,1635552349,0
1635552178,6588020,Y47,0,6248,6856,1635552389,0
1635552178,6588020,Y47,0,6248,6857,1635552408,0
1635552178,6588020,Y47,0,6248,6858,1635552417,0
1635552178,6588020,Y47,0,6248,21373,1635552467,0
1635552178,6588020,Y47,0,6248,21374,1635552488,0
1635552178,6588020,Y47,0,6248,6862,1635552518,0
1635552178,6588020,Y47,0,6248,6863,1635552539,0
1635552178,6588020,Y47,0,6248,6865,1635552569,0
1635552178,6588020,Y47,0,6248,6866,1635552581,0
1635552178,6588020,Y47,0,6248,6867,1635552593,0
1635552178,6588020,Y47,0,6248,6868,1635552626,0
1635552178,6588020,Y47,0,6248,9622,1635552657,0
1635552178,6588020,Y47,0,6248,9754,1635552695,0
1635552178,6588020,Y47,0,6248,9755,1635552710,0
1635552178,6588020,Y47,0,6248,22303,1635552729,0
1635552178,6588020,Y47,0,6248,9757,1635552741,0
1635552178,6588020,Y47,0,6248,9758,1635552757,0
1635552178,6588020,Y47,0,6248,9761,1635552796,0
1635552178,6588020,Y47,0,6248,22749,1635552831,0
1635552178,6588020,Y47,0,6248,18847,1635552867,0
1635552178,6588020,Y47,0,6248,18848,1635552898,0
1635552178,6588020,Y47,0,6248,16614,1635552917,0
1635552178,6588020,Y47,0,6248,9665,1635552926,0
1635552178,6588020,Y47,0,6248,9765,1635552942,0
1635552178,6588020,Y47,0,6248,9766,1635552969,0
1635552178,6588020,Y47,0,6248,9767,1635552996,0
1635552178,6588020,Y47,0,6248,9807,1635553099,0
1635552178,6588020,Y47,0,6248,9808,1635553178,0
1635552178,6588020,Y47,0,6248,10035,1635553234,0
1635552178,6588020,Y47,0,6248,21590,1635553272,0
1635552178,6588020,Y47,0,6248,19879,1635553313,0
1635552178,6588020,Y47,0,6248,10038,1635553372,0
1635552178,6588020,Y47,0,6248,15908,1635553412,0
1635552178,6588020,Y47,0,6248,9613,1635553486,0
1635552178,6588020,Y47,0,6248,16281,1635553586,0
1635552178,6588020,Y47,0,6248,22767,1635553644,0
1635552178,6588020,Y47,0,6248,9616,1635553679,0
1635552178,6588020,Y47,0,6248,10214,1635553762,0
1635552178,6588020,Y47,0,6248,10215,1635553792,0
1635552178,6588020,Y47,0,6248,12059,1635553824,0
1635552219,6049020,21,0,6327,19514,0,1635553967
1635552121,8506020,16,0,6608,1601,1635552247,0
1635552121,8506020,16,0,6608,1602,1635552271,0
1635552121,8506020,16,0,6608,1603,1635552300,0
1635552121,8506020,16,0,6608,1605,1635552339,0
1635552121,8506020,16,0,6608,1606,1635552369,0
1635552121,8506020,16,0,6608,1607,1635552407,0
1635552121,8506020,16,0,6608,1608,1635552438,0
