timestamp,trip_id,route_id,schedule_relationship,vehicle_id,stop_id,arrival,departure
1628812955,3895020,Y46,0,6627,9964,1628814616,0
1628812955,3895020,Y46,0,6627,9965,1628814636,0
1628812955,3895020,Y46,0,6627,22771,1628814692,0
1628812955,5835020,71A,0,6643,20856,0,1628813460
1628812955,5835020,71A,0,6643,1664,1628813537,0
1628812955,5835020,71A,0,6643,20293,1628813640,0
1628812955,5835020,71A,0,6643,3241,1628813706,0
1628812955,5835020,71A,0,6643,3242,1628813741,0
1628812955,5835020,71A,0,6643,20976,1628813784,0
1628812955,5835020,71A,0,6643,20977,1628813812,0
1628812955,5835020,71A,0,6643,3245,1628813832,0
1628812955,5835020,71A,0,6643,3246,1628813864,0
1628812955,5835020,71A,0,6643,3247,1628813879,0
1628812955,5835020,71A,0,6643,3248,1628813909,0
1628812955,5835020,71A,0,6643,3249,1628813940,0
1628812955,5835020,71A,0,6643,3250,1628813970,0
1628812955,5835020,71A,0,6643,3251,1628813989,0
1628812955,5835020,71A,0,6643,3252,1628814011,0
1628812955,5835020,71A,0,6643,2556,1628814028,0
1628812955,5835020,71A,0,6643,2557,1628814045,0
1628812955,5835020,71A,0,6643,2558,1628814067,0
1628812955,5835020,71A,0,6643,19850,1628814116,0
1628812955,5835020,71A,0,6643,2561,1628814136,0
1628812955,5835020,71A,0,6643,2562,1628814175,0
1628812955,5835020,71A,0,6643,17671,1628814209,0
1628812955,5835020,71A,0,6643,2564,1628814218,0
1628812955,5835020,71A,0,6643,2565,1628814240,0
1628812955,5835020,71A,0,6643,2566,1628814279,0
1628812955,5835020,71A,0,6643,2567,1628814331,0
1628812955,5835020,71A,0,6643,3253,1628814379,0
1628812955,5835020,71A,0,6643,3254,1628814409,0
1628812955,5835020,71A,0,6643,2571,1628814540,0
1628812955,5835020,71A,0,6643,2572,1628814588,0
1628812955,5835020,71A,0,6643,2573,1628814641,0
1628812955,5835020,71A,0,6643,2574,1628814675,0
1628812955,5835020,71A,0,6643,2575,1628814703,0
1628812955,4922020,61A,0,3309,20856,0,1628813944
1628812955,4922020,61A,0,3309,1664,1628814021,0
1628812955,4922020,61A,0,3309,20293,1628814124,0
1628812955,4922020,61A,0,3309,3241,1628814187,0
1628812955,4922020,61A,0,3309,3242,1628814220,0
1628812955,4922020,61A,0,3309,20976,1628814261,0
1628812955,4922020,61A,0,3309,20977,1628814287,0
1628812955,4922020,61A,0,3309,3245,1628814306,0
1628812955,4922020,61A,0,3309,3246,1628814336,0
1628812955,4922020,61A,0,3309,3247,1628814351,0
1628812955,4922020,61A,0,3309,3248,1628814379,0
1628812955,4922020,61A,0,3309,7112,1628814396,0
1628812955,4922020,61A,0,3309,7113,1628814412,0
1628812955,4922020,61A,0,3309,7114,1628814424,0
1628812955,4922020,61A,0,3309,26,1628814574,0
1628812955,4922020,61A,0,3309,27,1628814598,0
1628812955,4922020,61A,0,3309,28,1628814633,0
1628812955,4922020,61A,0,3309,29,1628814664,0
1628812955,4922020,61A,0,3309,20959,1628814697,0
1628812955,4922020,61A,0,3309,31,1628814746,0
1628812955,13991020,51,0,6246,18782,1628812942,0
1628812955,9294020,12,0,6604,18681,1628813030,0
1628812955,9294020,12,0,6604,19843,1628813276,0
1628812955,9294020,12,0,6604,22671,1628813414,0
1628812955,9294020,12,0,6604,210,1628813464,0
1628812955,9294020,12,0,6604,20437,1628813521,0
1628812955,9294020,12,0,6604,21423,1628813618,0
1628812955,9294020,12,0,6604,21424,1628813701,0
1628812955,9294020,12,0,6604,258,1628813757,0
1628812955,9294020,12,0,6604,21426,1628813801,0
1628812955,9294020,12,0,6604,21427,1628813828,0
1628812955,9294020,12,0,6604,20728,1628813940,0
1628812955,9294020,12,0,6604,20727,1628814004,0
1628812955,9294020,12,0,6604,263,1628814029,0
1628812955,9294020,12,0,6604,331,1628814045,0
1628812955,9294020,12,0,6604,333,1628814089,0
1628812955,9294020,12,0,6604,334,1628814155,0
1628812955,9294020,12,0,6604,22320,1628814356,0
1628812955,9294020,12,0,6604,15587,1628814387,0
1628812955,11094020,59,0,6538,11915,1628812739,0
1628812955,11094020,59,0,6538,11916,1628812760,0
1628812955,11094020,59,0,6538,11931,1628812970,0
1628812955,11094020,59,0,6538,11932,1628813008,0
1628812955,11094020,59,0,6538,11925,1628813056,0
1628812955,11094020,59,0,6538,11926,1628813091,0
1628812955,11094020,59,0,6538,11927,1628813105,0
1628812955,11094020,59,0,6538,11109,1628813120,0
1628812955,11094020,59,0,6538,11110,1628813144,0
1628812955,11094020,59,0,6538,11111,1628813168,0
1628812955,11094020,59,0,6538,11114,1628813185,0
1628812955,11094020,59,0,6538,11115,1628813193,0
1628812955,11094020,59,0,6538,11116,1628813203,0
1628812955,11094020,59,0,6538,11117,1628813213,0
1628812955,11094020,59,0,6538,11118,1628813223,0
1628812955,11094020,59,0,6538,11119,1628813236,0
1628812955,11094020,59,0,6538,18419,1628813247,0
1628812955,11094020,59,0,6538,11121,1628813259,0
1628812955,11094020,59,0,6538,11123,1628813290,0
1628812955,11094020,59,0,6538,20299,1628813588,0
1628812955,11094020,59,0,6538,10902,1628813617,0
1628812955,11094020,59,0,6538,10903,1628813634,0
1628812955,11094020,59,0,6538,10905,1628813651,0
1628812955,11094020,59,0,6538,10906,1628813661,0
1628812955,11094020,59,0,6538,10907,1628813676,0
1628812955,11094020,59,0,6538,10908,1628813693,0
1628812955,11094020,59,0,6538,10909,1628813708,0
1628812955,11094020,59,0,6538,15428,1628813842,0
1628812955,11094020,59,0,6538,17740,1628813921,0
1628812955,11094020,59,0,6538,15423,1628813948,0
1628812955,11094020,59,0,6538,17737,1628814044,0
1628812955,11094020,59,0,6538,20285,1628814088,0
1628812955,11094020,59,0,6538,17647,1628814128,0
1628812955,11094020,59,0,6538,19991,1628814163,0
1628812955,11094020,59,0,6538,17824,1628814206,0
1628812955,11094020,59,0,6538,21318,1628814232,0
1628812955,11094020,59,0,6538,20834,1628814329,0
1628812955,11094020,59,0,6538,19993,1628814367,0
1628812955,11094020,59,0,6538,20850,1628814589,0
1628812955,11351020,82,0,6370,8195,1628812957,0
1628812955,11351020,82,0,6370,8196,1628813004,0
1628812955,11351020,82,0,6370,8197,1628813048,0
1628812955,11351020,82,0,6370,2631,1628813088,0
1628812955,11351020,82,0,6370,2632,1628813111,0
1628812955,11351020,82,0,6370,2633,1628813123,0
1628812955,11351020,82,0,6370,8890,1628813145,0
1628812955,11351020,82,0,6370,8891,1628813162,0
1628812955,11351020,82,0,6370,8892,1628813209,0
1628812955,11351020,82,0,6370,8893,1628813233,0
1628812955,11351020,82,0,6370,8894,1628813273,0
1628812955,11351020,82,0,6370,8895,1628813317,0
1628812955,11351020,82,0,6370,8896,1628813344,0
1628812955,11351020,82,0,6370,8897,1628813357,0
1628812955,11351020,82,0,6370,8898,1628813374,0
1628812955,11351020,82,0,6370,8899,1628813404,0
1628812955,11351020,82,0,6370,8900,1628813433,0
1628812955,11351020,82,0,6370,8901,1628813460,0
1628812955,11351020,82,0,6370,8902,1628813483,0
1628812955,11351020,82,0,6370,8669,1628813502,0
1628812955,11351020,82,0,6370,8670,1628813523,0
1628812955,11351020,82,0,6370,8671,1628813555,0
1628812955,11351020,82,0,6370,21892,1628813583,0
1628812955,11351020,82,0,6370,8673,1628813607,0
1628812955,11351020,82,0,6370,8674,1628813622,0
1628812955,11351020,82,0,6370,21727,1628813628,0
1628812955,11351020,82,0,6370,8676,1628813643,0
1628812955,11351020,82,0,6370,8677,1628813663,0
1628812955,11351020,82,0,6370,19436,1628813688,0
1628812955,11351020,82,0,6370,8679,1628813742,0
1628812955,11351020,82,0,6370,18799,1628813843,0
1628812955,11351020,82,0,6370,17764,1628813907,0
1628812955,11351020,82,0,6370,8682,1628813972,0
1628812955,11351020,82,0,6370,21038,1628814013,0
1628812955,3677020,67,0,6453,7681,1628812954,0
1628812955,3677020,67,0,6453,7682,1628812977,0
1628812955,3677020,67,0,6453,7683,1628813014,0
1628812955,3677020,67,0,6453,7684,1628813054,0
1628812955,3677020,67,0,6453,7685,1628813091,0
1628812955,3677020,67,0,6453,7686,1628813126,0
1628812955,3677020,67,0,6453,7687,1628813168,0
1628812955,3677020,67,0,6453,7688,1628813215,0
1628812955,3677020,67,0,6453,7689,1628813243,0
1628812955,3677020,67,0,6453,7691,1628813284,0
1628812955,3677020,67,0,6453,7692,1628813309,0
1628812955,3677020,67,0,6453,7693,1628813344,0
1628812955,3677020,67,0,6453,7694,1628813383,0
1628812955,3677020,67,0,6453,7695,1628813411,0
1628812955,3677020,67,0,6453,18542,1628813441,0
1628812955,3677020,67,0,6453,7697,1628813483,0
1628812955,3677020,67,0,6453,7698,1628813506,0
1628812955,3677020,67,0,6453,18536,1628813540,0
1628812955,3677020,67,0,6453,7700,1628813559,0
1628812955,3677020,67,0,6453,7701,1628813603,0
1628812955,3677020,67,0,6453,17677,1628813650,0
1628812955,3677020,67,0,6453,7703,1628813679,0
1628812955,3677020,67,0,6453,7704,1628813700,0
1628812955,3677020,67,0,6453,21042,1628813724,0
1628812955,3677020,67,0,6453,7965,1628813832,0
1628812955,3677020,67,0,6453,7966,1628813906,0
1628812955,3677020,67,0,6453,7967,1628813969,0
1628812955,3677020,67,0,6453,7968,1628813998,0
1628812955,3677020,67,0,6453,7969,1628814027,0
1628812955,3677020,67,0,6453,7970,1628814059,0
1628812955,3677020,67,0,6453,7902,1628814083,0
1628812955,3677020,67,0,6453,7903,1628814094,0
1628812955,3677020,67,0,6453,7904,1628814123,0
1628812955,3677020,67,0,6453,7905,1628814146,0
1628812955,3677020,67,0,6453,7906,1628814176,0
1628812955,3677020,67,0,6453,7907,1628814220,0
1628812955,3677020,67,0,6453,20918,1628814290,0
1628812955,3677020,67,0,6453,13585,1628814443,0
1628812955,3677020,67,0,6453,13588,1628814591,0
1628812955,3677020,67,0,6453,13590,1628814695,0
1628812955,3677020,67,0,6453,13591,1628814731,0
1628812955,11672020,71B,0,3338,20293,1628812964,0
1628812955,11672020,71B,0,3338,3241,1628813037,0
1628812955,11672020,71B,0,3338,3242,1628813075,0
1628812955,11672020,71B,0,3338,20976,1628813123,0
1628812955,11672020,71B,0,3338,20977,1628813153,0
1628812955,11672020,71B,0,3338,3245,1628813175,0
1628812955,11672020,71B,0,3338,3246,1628813210,0
1628812955,11672020,71B,0,3338,3247,1628813227,0
1628812955,11672020,71B,0,3338,3248,1628813260,0
1628812955,11672020,71B,0,3338,3249,1628813294,0
1628812955,11672020,71B,0,3338,3250,1628813327,0
1628812955,11672020,71B,0,3338,3251,1628813348,0
1628812955,11672020,71B,0,3338,3252,1628813372,0
1628812955,11672020,71B,0,3338,2556,1628813391,0
1628812955,11672020,71B,0,3338,2557,1628813410,0
1628812955,11672020,71B,0,3338,2558,1628813434,0
1628812955,11672020,71B,0,3338,19850,1628813488,0
1628812955,11672020,71B,0,3338,2561,1628813510,0
1628812955,11672020,71B,0,3338,2562,1628813552,0
1628812955,11672020,71B,0,3338,17671,1628813590,0
1628812955,11672020,71B,0,3338,2564,1628813600,0
1628812955,11672020,71B,0,3338,2565,1628813624,0
1628812955,11672020,71B,0,3338,2566,1628813674,0
1628812955,11672020,71B,0,3338,2567,1628813740,0
1628812955,11672020,71B,0,3338,3253,1628813801,0
1628812955,11672020,71B,0,3338,3254,1628813840,0
1628812955,11672020,71B,0,3338,1174,1628813924,0
1628812955,11672020,71B,0,3338,1175,1628813972,0
1628812955,11672020,71B,0,3338,1176,1628814010,0
1628812955,11672020,71B,0,3338,1177,1628814054,0
1628812955,11672020,71B,0,3338,1178,1628814102,0
1628812955,11672020,71B,0,3338,1179,1628814138,0
1628812955,11672020,71B,0,3338,3255,1628814197,0
1628812955,11672020,71B,0,3338,3256,1628814235,0
1628812955,11672020,71B,0,3338,3257,1628814284,0
1628812955,11672020,71B,0,3338,3258,1628814322,0
1628812955,11672020,71B,0,3338,3259,1628814357,0
1628812955,11672020,71B,0,3338,19420,1628814404,0
1628812955,11672020,71B,0,3338,3261,1628814424,0
1628812955,11672020,71B,0,3338,3262,1628814453,0
1628812955,11672020,71B,0,3338,3263,1628814478,0
1628812955,11672020,71B,0,3338,3265,1628814514,0
1628812955,11672020,71B,0,3338,20766,1628814576,0
1628812955,11672020,71B,0,3338,3267,1628814618,0
1628812955,11672020,71B,0,3338,3268,1628814644,0
1628812955,11672020,71B,0,3338,3270,1628814694,0
1628812955,11672020,71B,0,3338,9294,1628814727,0
1628812955,4258020,15,0,6501,1768,0,1628814384
1628812955,4258020,15,0,6501,1769,1628814437,0
1628812955,4258020,15,0,6501,1770,1628814472,0
1628812955,4258020,15,0,6501,1771,1628814499,0
1628812955,4258020,15,0,6501,1772,1628814529,0
1628812955,4258020,15,0,6501,1773,1628814591,0
1628812955,4258020,15,0,6501,1774,1628814626,0
1628812955,4258020,15,0,6501,1775,1628814672,0
1628812955,4258020,15,0,6501,1776,1628814699,0
1628812955,12206020,16,0,6414,1601,1628812979,0
1628812955,12206020,16,0,6414,1602,1628813003,0
1628812955,12206020,16,0,6414,1603,1628813032,0
1628812955,12206020,16,0,6414,1605,1628813071,0
1628812955,12206020,16,0,6414,1606,1628813101,0
1628812955,12206020,16,0,6414,1607,1628813139,0
1628812955,12206020,16,0,6414,1608,1628813170,0
1628812955,12206020,16,0,6414,1610,1628813233,0
1628812955,12206020,16,0,6414,1613,1628813275,0
1628812955,12206020,16,0,6414,1615,1628813308,0
1628812955,12206020,16,0,6414,1616,1628813327,0
1628812955,12206020,16,0,6414,1618,1628813378,0
1628812955,12206020,16,0,6414,1619,1628813395,0
1628812955,12206020,16,0,6414,16882,1628813441,0
1628812955,12206020,16,0,6414,18317,1628813470,0
1628812955,12206020,16,0,6414,1624,1628813535,0
1628812955,12206020,16,0,6414,1625,1628813586,0
1628812955,12206020,16,0,6414,1626,1628813609,0
1628812955,12206020,16,0,6414,1628,1628813650,0
1628812955,12206020,16,0,6414,1630,1628813694,0
1628812955,12206020,16,0,6414,1319,1628813733,0
1628812955,12206020,16,0,6414,1320,1628813769,0
1628812955,12206020,16,0,6414,1321,1628813803,0
1628812955,12206020,16,0,6414,18318,1628813831,0
1628812955,12206020,16,0,6414,1324,1628813856,0
1628812955,12206020,16,0,6414,1325,1628813886,0
1628812955,12206020,16,0,6414,1326,1628813920,0
1628812955,12206020,16,0,6414,18320,1628813952,0
1628812955,12206020,16,0,6414,20479,1628814001,0
1628812955,8111020,8,0,5705,2932,0,1628814600
1628812955,8111020,8,0,5705,213,1628814639,0
1628812955,1565020,55,0,6355,22770,1628813012,0
1628812955,1565020,55,0,6355,20531,1628813045,0
1628812955,1565020,55,0,6355,20532,1628813085,0
1628812955,1565020,55,0,6355,20641,1628813128,0
1628812955,1565020,55,0,6355,20534,1628813184,0
1628812955,1565020,55,0,6355,20535,1628813224,0
1628812955,1565020,55,0,6355,20536,1628813330,0
1628812955,1565020,55,0,6355,20537,1628813420,0
1628812955,1565020,55,0,6355,20638,1628813468,0
1628812955,1565020,55,0,6355,9848,1628813491,0
1628812955,1565020,55,0,6355,9849,1628813507,0
1628812955,1565020,55,0,6355,20242,1628813525,0
1628812955,1565020,55,0,6355,9851,1628813543,0
1628812955,1565020,55,0,6355,9853,1628813610,0
1628812955,1565020,55,0,6355,20539,1628813638,0
1628812955,1565020,55,0,6355,20540,1628813657,0
1628812955,1565020,55,0,6355,9857,1628813687,0
1628812955,1565020,55,0,6355,20542,1628813776,0
1628812955,1565020,55,0,6355,20543,1628813797,0
1628812955,1565020,55,0,6355,22708,1628813807,0
1628812955,1565020,55,0,6355,20786,1628813825,0
1628812955,1565020,55,0,6355,9865,1628814006,0
1628812955,1565020,55,0,6355,20546,1628814034,0
1628812955,1565020,55,0,6355,20547,1628814077,0
1628812955,1565020,55,0,6355,9868,1628814100,0
1628812955,1565020,55,0,6355,20570,1628814132,0
1628812955,1565020,55,0,6355,9870,1628814163,0
1628812955,1565020,55,0,6355,20550,1628814185,0
1628812955,1565020,55,0,6355,20551,1628814200,0
1628812955,1565020,55,0,6355,20552,1628814223,0
1628812955,1565020,55,0,6355,20553,1628814244,0
1628812955,1565020,55,0,6355,20554,1628814271,0
1628812955,1565020,55,0,6355,20555,1628814300,0
1628812955,1565020,55,0,6355,20730,1628814318,0
1628812955,1565020,55,0,6355,20631,1628814345,0
1628812955,1565020,55,0,6355,10942,1628814442,0
1628812955,1565020,55,0,6355,21026,1628814478,0
1628812955,1565020,55,0,6355,10946,1628814524,0
1628812955,1565020,55,0,6355,10815,1628814545,0
1628812955,1565020,55,0,6355,20158,1628814606,0
1628812955,1565020,55,0,6355,18493,1628814625,0
1628812955,1565020,55,0,6355,18492,1628814645,0
1628812955,1565020,55,0,6355,9892,1628814665,0
1628812955,1565020,55,0,6355,9894,1628814685,0
1628812955,1565020,55,0,6355,18174,1628814705,0
1628812955,1565020,55,0,6355,9896,1628814726,0
1628812955,11924020,91,0,6201,20767,1628812985,0
1628812955,11924020,91,0,6201,20768,1628812991,0
1628812955,11924020,91,0,6201,16991,1628813092,0
1628812955,11924020,91,0,6201,22183,1628813253,0
1628812955,11924020,91,0,6201,22184,1628813340,0
1628812955,11924020,91,0,6201,22185,1628813417,0
1628812955,11924020,91,0,6201,22186,1628813467,0
1628812955,11924020,91,0,6201,17356,1628813559,0
1628812955,11924020,91,0,6201,17355,1628813580,0
1628812955,11924020,91,0,6201,9329,1628813602,0
1628812955,11924020,91,0,6201,22177,1628813660,0
1628812955,11924020,91,0,6201,21328,1628813718,0
1628812955,11924020,91,0,6201,3203,1628813771,0
1628812955,11924020,91,0,6201,3204,1628813805,0
1628812955,11924020,91,0,6201,3205,1628813819,0
1628812955,11924020,91,0,6201,3206,1628813831,0
1628812955,11924020,91,0,6201,3207,1628813856,0
1628812955,11924020,91,0,6201,3208,1628813876,0
1628812955,11924020,91,0,6201,22169,1628813901,0
1628812955,11924020,91,0,6201,3210,1628813933,0
1628812955,11924020,91,0,6201,16887,1628813991,0
1628812955,11924020,91,0,6201,12693,1628814005,0
1628812955,11924020,91,0,6201,12694,1628814026,0
1628812955,11924020,91,0,6201,12695,1628814048,0
1628812955,11924020,91,0,6201,12696,1628814064,0
1628812955,11924020,91,0,6201,12697,1628814079,0
1628812955,11924020,91,0,6201,12698,1628814102,0
1628812955,11924020,91,0,6201,12699,1628814112,0
1628812955,11924020,91,0,6201,12700,1628814123,0
1628812955,11924020,91,0,6201,12701,1628814147,0
1628812955,11924020,91,0,6201,12702,1628814161,0
1628812955,11924020,91,0,6201,12703,1628814191,0
1628812955,11924020,91,0,6201,12704,1628814209,0
1628812955,11924020,91,0,6201,12705,1628814219,0
1628812955,11924020,91,0,6201,12706,1628814239,0
1628812955,11924020,91,0,6201,12707,1628814262,0
1628812955,11924020,91,0,6201,12708,1628814274,0
1628812955,11924020,91,0,6201,14962,1628814288,0
1628812955,11924020,91,0,6201,3294,1628814393,0
1628812955,11924020,91,0,6201,14964,1628814451,0
1628812955,11924020,91,0,6201,14965,1628814491,0
1628812955,11924020,91,0,6201,14966,1628814516,0
1628812955,11924020,91,0,6201,9260,1628814539,0
1628812955,11924020,91,0,6201,9261,1628814563,0
1628812955,11924020,91,0,6201,16463,1628814581,0
1628812955,11924020,91,0,6201,9262,1628814595,0
1628812955,11924020,91,0,6201,9263,1628814629,0
1628812955,11924020,91,0,6201,14967,1628814671,0
1628812955,11924020,91,0,6201,14968,1628814698,0
1628812955,11924020,91,0,6201,14969,1628814727,0
1628812955,4745020,91,0,6510,12750,0,1628814660
1628812955,4745020,91,0,6510,22252,1628814707,0
1628812955,13136020,4,0,1708,179,0,1628813096
1628812955,13136020,4,0,1708,180,1628813145,0
1628812955,13136020,4,0,1708,213,1628813205,0
1628812955,13136020,4,0,1708,214,1628813295,0
1628812955,13136020,4,0,1708,215,1628813383,0
1628812955,13136020,4,0,1708,216,1628813484,0
1628812955,13136020,4,0,1708,1796,1628813509,0
1628812955,13136020,4,0,1708,2088,1628813542,0
1628812955,13136020,4,0,1708,2089,1628813572,0
1628812955,13136020,4,0,1708,2090,1628813602,0
1628812955,13136020,4,0,1708,2752,1628813756,0
1628812955,13136020,4,0,1708,2753,1628813797,0
1628812955,13136020,4,0,1708,2754,1628813824,0
1628812955,13136020,4,0,1708,2755,1628813858,0
1628812955,13136020,4,0,1708,2756,1628813943,0
1628812955,13136020,4,0,1708,2757,1628813961,0
1628812955,13136020,4,0,1708,2758,1628813995,0
1628812955,13136020,4,0,1708,20517,1628814018,0
1628812955,13136020,4,0,1708,2760,1628814045,0
1628812955,13136020,4,0,1708,2761,1628814082,0
1628812955,13136020,4,0,1708,2735,1628814109,0
1628812955,13136020,4,0,1708,2736,1628814139,0
1628812955,13136020,4,0,1708,2737,1628814164,0
1628812955,13136020,4,0,1708,2738,1628814176,0
1628812955,13136020,4,0,1708,2739,1628814192,0
1628812955,13136020,4,0,1708,2740,1628814207,0
1628812955,13136020,4,0,1708,2741,1628814221,0
1628812955,13136020,4,0,1708,2762,1628814248,0
1628812955,13136020,4,0,1708,2763,1628814260,0
1628812955,13136020,4,0,1708,2764,1628814270,0
1628812955,13136020,4,0,1708,2765,1628814347,0
1628812955,13136020,4,0,1708,2766,1628814356,0
